symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GPN,2018-12-31,False,FY,2018,10-K,3366366000.0,737055000.0,452053000.0,2.85,2.84,0.01,13230774000.0,3376208000.0,3268620000.0,1210878000.0,4186343000.0,1106082000.0,-1476287000.0,286930000.0,5130243000.0,6341355000.0,213290000.0
GPN,2011-05-31,False,FY,2011,10-K,1859802000.0,331594000.0,209238000.0,2.62,2.6,0.08,3350531000.0,1847975000.0,1444364000.0,1354285000.0,1337817000.0,709772000.0,-267020000.0,114123000.0,,779637000.0,98537000.0
GPN,2012-08-31,False,Q1,2013,10-Q,590287000.0,80488000.0,46675000.0,0.59,0.59,0.02,2805492000.0,1336881000.0,1045946000.0,841331000.0,1283020000.0,68627000.0,-28687000.0,5983000.0,542259000.0,740891000.0,
GPN,2011-02-28,False,Q3,2011,10-Q,456382000.0,78199000.0,47789000.0,0.6,0.59,0.02,3052418000.0,1569712000.0,1237918000.0,1329065000.0,1239349000.0,733291000.0,-245277000.0,50008000.0,,765714000.0,77095000.0
GPN,2012-02-29,False,Q3,2012,10-Q,533539000.0,92348000.0,57920000.0,0.74,0.73,0.02,2616971000.0,1126499000.0,752370000.0,735733000.0,1367307000.0,-226846000.0,-113467000.0,-267996000.0,476067000.0,760972000.0,
GPN,2011-08-31,False,Q1,2011,10-Q,542771000.0,108610000.0,63974000.0,0.8,0.79,0.02,2715158000.0,1237579000.0,802387000.0,723952000.0,1313734000.0,-605878000.0,-11568000.0,-11661000.0,690742000.0,775505000.0,
GPN,2011-11-30,False,Q2,2011,10-Q,530505000.0,96580000.0,61181000.0,0.78,0.78,0.02,2614339000.0,1190410000.0,807424000.0,770860000.0,1293814000.0,-314066000.0,-40943000.0,-211805000.0,516860000.0,741081000.0,
GPN,2012-05-31,False,FY,2012,10-K,2203847000.0,307349000.0,188161000.0,2.39,2.37,0.08,2688143000.0,1248739000.0,837285000.0,781275000.0,1300921000.0,-173475000.0,-150433000.0,-218186000.0,528376000.0,724687000.0,
GPN,2012-11-30,False,Q2,2013,10-Q,588538000.0,116582000.0,70183000.0,0.89,0.89,0.02,3428721000.0,1489920000.0,1037470000.0,998261000.0,1374801000.0,124793000.0,-462639000.0,537316000.0,1092812000.0,1059520000.0,
GPN,2014-02-28,False,Q3,2014,10-Q,616452000.0,97291000.0,55121000.0,0.77,0.76,0.0,3455715000.0,1533255000.0,688002000.0,1013560000.0,1263709000.0,314401000.0,-58271000.0,90968000.0,1250000000.0,1064868000.0,61270000.0
GPN,2014-05-31,False,FY,2014,10-K,2554236000.0,405499000.0,245286000.0,3.4,3.37,0.08,4018650000.0,1643444000.0,1211618000.0,581872000.0,1132799000.0,194098000.0,-501670000.0,218896000.0,1250000000.0,1337285000.0,81411000.0
GPN,2013-05-31,False,FY,2013,10-K,2375923000.0,357213000.0,216125000.0,2.78,2.76,0.08,3125056000.0,1214492000.0,704114000.0,680470000.0,1286607000.0,240546000.0,-528567000.0,183522000.0,647500000.0,1044222000.0,98590000.0
GPN,2013-11-30,False,Q2,2014,10-Q,634122000.0,111907000.0,73897000.0,1.02,1.02,0.0,3981564000.0,2058308000.0,1573005000.0,1096833000.0,1231684000.0,411683000.0,-39072000.0,47518000.0,630000000.0,1063310000.0,41178000.0
GPN,2013-08-31,False,Q1,2014,10-Q,629685000.0,107384000.0,64643000.0,0.88,0.87,0.02,3499490000.0,1590068000.0,1044820000.0,725887000.0,1204689000.0,-23187000.0,-18608000.0,92480000.0,647500000.0,1047578000.0,20263000.0
GPN,2013-02-28,False,Q3,2013,10-Q,578746000.0,90774000.0,58462000.0,0.75,0.75,0.02,3076224000.0,1146862000.0,673828000.0,682960000.0,1285238000.0,204767000.0,-506285000.0,196148000.0,1122946000.0,1051614000.0,
GPN,2012-05-31,True,FY,2012,10-K,2203847000.0,307349000.0,188161000.0,2.39,2.37,0.08,2688143000.0,1248739000.0,837285000.0,781275000.0,1300921000.0,-173475000.0,-150433000.0,-218186000.0,528376000.0,724687000.0,
