symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ERI,2018-12-31,False,FY,2018,10-K,2056007000.0,310103000.0,95235000.0,1.23,1.22,0.0,5911462000.0,573196000.0,402177000.0,230752000.0,1029153000.0,323280000.0,-1268229000.0,1043891000.0,3300780000.0,1008316000.0,147415000.0
ERI,2014-09-30,False,Q3,2014,10-Q,78949000.0,2778000.0,-4064000.0,-0.16,-0.16,0.0,1169383000.0,119436000.0,75376000.0,91129000.0,163993000.0,18499000.0,50995000.0,-8178000.0,792481000.0,104734000.0,4565000.0
ERI,2016-09-30,False,Q3,2016,10-Q,241565000.0,28109000.0,9682000.0,0.21,0.2,0.0,1278874000.0,91938000.0,97635000.0,44609000.0,296897000.0,72250000.0,-27203000.0,-78716000.0,424430000.0,66826000.0,32949000.0
ERI,2015-03-31,False,Q1,2015,10-Q,167451000.0,12084000.0,-6164000.0,-0.13,-0.13,0.0,1150452000.0,101971000.0,74698000.0,71913000.0,146048000.0,-5876000.0,-9812000.0,-3000.0,776090000.0,66826000.0,7495000.0
ERI,2016-03-31,False,Q1,2016,10-Q,213566000.0,18263000.0,3370000.0,0.07,0.07,0.0,1286068000.0,85962000.0,95853000.0,44099000.0,274956000.0,10853000.0,-8673000.0,-36359000.0,424470000.0,66826000.0,10624000.0
ERI,2015-09-30,False,Q3,2015,10-Q,183540000.0,24092000.0,5399000.0,0.12,0.12,0.0,1168945000.0,132338000.0,69967000.0,48751000.0,156807000.0,20528000.0,-78312000.0,18931000.0,424997000.0,66826000.0,24414000.0
ERI,2016-06-30,False,Q2,2016,10-Q,231315000.0,29655000.0,10791000.0,0.23,0.23,0.0,1274685000.0,80937000.0,105650000.0,37105000.0,286443000.0,48656000.0,-15432000.0,-74397000.0,422854000.0,66826000.0,20345000.0
ERI,2015-12-31,False,FY,2015,10-K,719784000.0,72516000.0,114183000.0,2.45,2.43,0.0,1325008000.0,116179000.0,105710000.0,78278000.0,270667000.0,56715000.0,-158754000.0,92713000.0,419796000.0,66826000.0,36762000.0
ERI,2014-12-31,False,FY,2014,10-K,361823000.0,17555000.0,-14425000.0,-0.11,-0.11,0.0,1175330000.0,117493000.0,91844000.0,87604000.0,151622000.0,33879000.0,38140000.0,-14228000.0,778827000.0,66826000.0,10564000.0
ERI,2015-06-30,False,Q2,2015,10-Q,182633000.0,23059000.0,4795000.0,0.1,0.1,0.0,1169003000.0,122619000.0,90287000.0,88627000.0,151074000.0,19161000.0,-18111000.0,-27000.0,773354000.0,66826000.0,17863000.0
ERI,2017-03-31,False,Q1,2017,10-Q,200925000.0,14149000.0,1021000.0,0.02,0.02,0.0,1645803000.0,80686000.0,85695000.0,44574000.0,301460000.0,5535000.0,-383072000.0,361082000.0,417563000.0,66826000.0,6206000.0
ERI,2017-09-30,False,Q3,2017,10-Q,444874000.0,78924000.0,29554000.0,0.38,0.38,0.0,3585257000.0,400974000.0,225075000.0,134903000.0,853935000.0,71831000.0,-1394972000.0,1397015000.0,1003177000.0,746482000.0,53181000.0
ERI,2017-06-30,False,Q2,2017,10-Q,355180000.0,-32116000.0,-46328000.0,-0.69,-0.69,0.0,3557940000.0,362569000.0,252360000.0,103624000.0,824924000.0,3525000.0,-1373383000.0,1412453000.0,1433792000.0,746482000.0,29824000.0
ERI,2018-03-31,False,Q1,2018,10-Q,440192000.0,54194000.0,20855000.0,0.27,0.27,0.0,3552220000.0,475309000.0,217290000.0,183138000.0,958631000.0,78007000.0,-21121000.0,-7976000.0,959142000.0,719255000.0,21271000.0
ERI,2016-12-31,False,FY,2016,10-K,892896000.0,89118000.0,24802000.0,0.53,0.52,0.0,1294044000.0,101753000.0,102040000.0,61029000.0,298451000.0,97570000.0,-41148000.0,-73671000.0,823168000.0,66826000.0,47380000.0
ERI,2018-06-30,False,Q2,2018,10-Q,456802000.0,77414000.0,36796000.0,0.48,0.47,0.0,3599746000.0,505403000.0,217692000.0,202016000.0,996723000.0,148504000.0,-69341000.0,-10326000.0,956750000.0,719254000.0,55181000.0
ERI,2017-12-31,False,FY,2017,10-K,1473504000.0,94869000.0,73940000.0,1.1,1.09,0.0,3546472000.0,251032000.0,219059000.0,134596000.0,945126000.0,130241000.0,-1407775000.0,1351101000.0,2210198000.0,747106000.0,83522000.0
ERI,2018-09-30,False,Q3,2018,10-Q,487253000.0,91769000.0,37704000.0,0.49,0.48,0.0,4477174000.0,426208000.0,261936000.0,164086000.0,1036151000.0,263448000.0,-395134000.0,763651000.0,961534000.0,788146000.0,89082000.0
