symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AEGN,2018-12-31,False,FY,2018,10-K,1333568000.0,29647000.0,2928000.0,0.09,0.09,0.0,992417000.0,481867000.0,219650000.0,83527000.0,470187000.0,39669000.0,1165000.0,-60448000.0,314219000.0,260633000.0,30514000.0
AEGN,2012-06-30,False,Q2,2012,10-Q,257531000.0,18363000.0,11498000.0,0.29,0.29,0.0,1171142000.0,525750000.0,197332000.0,106725000.0,670972000.0,47004000.0,-61317000.0,15908000.0,5100000.0,271491000.0,21872000.0
AEGN,2011-09-30,False,Q3,2011,10-Q,246218000.0,9498000.0,1160000.0,0.03,0.03,0.0,1122557000.0,512224000.0,192831000.0,96740000.0,636279000.0,-9039000.0,-158722000.0,152954000.0,4000000.0,252629000.0,16075000.0
AEGN,2012-12-31,False,FY,2012,10-K,1027963000.0,79122000.0,52661000.0,1.34,1.33,0.0,1217894000.0,560661000.0,224516000.0,133676000.0,716120000.0,110721000.0,-83418000.0,179000.0,255623000.0,273661000.0,45894000.0
AEGN,2012-09-30,False,Q3,2012,10-Q,265155000.0,26142000.0,19544000.0,0.5,0.49,0.0,1191829000.0,539775000.0,206869000.0,101314000.0,697411000.0,58692000.0,-73680000.0,12376000.0,5300000.0,274531000.0,34712000.0
AEGN,2012-03-31,False,Q1,2012,10-Q,230594000.0,10899000.0,6724000.0,0.17,0.17,0.0,1145594000.0,536220000.0,180626000.0,130450000.0,659537000.0,19183000.0,-11484000.0,18654000.0,5200000.0,251275000.0,11447000.0
AEGN,2013-03-31,False,Q1,2013,10-Q,231652000.0,5281000.0,2712000.0,0.07,0.07,0.0,1175448000.0,524914000.0,199547000.0,118957000.0,707757000.0,3591000.0,-4490000.0,-8835000.0,5100000.0,272728000.0,4988000.0
AEGN,2011-12-31,False,FY,2011,10-K,938585000.0,44537000.0,26547000.0,0.67,0.67,0.0,1124964000.0,517985000.0,192719000.0,106129000.0,648989000.0,22884000.0,-166063000.0,142280000.0,249409000.0,249888000.0,21554000.0
INSU,2011-03-31,False,Q1,2011,10-Q,210587000.0,5489000.0,3006000.0,0.08,0.08,0.0,909238000.0,457186000.0,155841000.0,107343000.0,624846000.0,-4810000.0,-3837000.0,-583000.0,,182141000.0,3692000.0
INSU,2011-06-30,False,Q2,2011,10-Q,224985000.0,7840000.0,7629000.0,0.19,0.19,0.0,987108000.0,472875000.0,162278000.0,108004000.0,649297000.0,5472000.0,-34744000.0,20013000.0,4400000.0,207808000.0,11004000.0
AEGN,2014-06-30,False,Q2,2014,10-Q,322868000.0,20619000.0,12386000.0,0.33,0.32,0.0,1378832000.0,622035000.0,244383000.0,146146000.0,730048000.0,18935000.0,-5530000.0,-25180000.0,4700000.0,349912000.0,13784000.0
AEGN,2015-09-30,False,Q3,2015,10-Q,356595000.0,24938000.0,14750000.0,0.41,0.4,0.0,1296785000.0,653977000.0,296722000.0,167584000.0,634737000.0,68526000.0,-29250000.0,-42290000.0,71500000.0,293149000.0,21337000.0
AEGN,2015-06-30,False,Q2,2015,10-Q,337096000.0,14523000.0,8684000.0,0.24,0.24,0.0,1280838000.0,630330000.0,286097000.0,173072000.0,620987000.0,58429000.0,-19360000.0,-34590000.0,71500000.0,294492000.0,12087000.0
AEGN,2013-09-30,False,Q3,2013,10-Q,307665000.0,22032000.0,13938000.0,0.36,0.36,0.0,1364833000.0,597483000.0,227717000.0,126687000.0,722153000.0,31374000.0,-143381000.0,112677000.0,5000000.0,334416000.0,20079000.0
AEGN,2013-06-30,False,Q2,2013,10-Q,242100000.0,15823000.0,13213000.0,0.34,0.34,0.0,1184299000.0,549501000.0,219236000.0,118232000.0,711733000.0,8061000.0,7231000.0,-28124000.0,4900000.0,270525000.0,13121000.0
