symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ANET,2014-06-30,False,Q2,2014,10-Q,137947000.0,30655000.0,14212000.0,0.37,0.34,0.0,642778000.0,562676000.0,97694000.0,397198000.0,461186000.0,63946000.0,-4539000.0,224064000.0,,,8579000.0
ANET,2015-03-31,False,Q1,2015,10-Q,179045000.0,35755000.0,24032000.0,0.37,0.34,0.0,875092000.0,736044000.0,148331000.0,275186000.0,610471000.0,20767000.0,-5803000.0,20231000.0,,,5136000.0
ANET,2018-12-31,False,FY,2018,10-K,2151369000.0,273347000.0,327926000.0,4.39,4.06,0.0,3081983000.0,2714802000.0,606504000.0,649950000.0,2143389000.0,503119000.0,-755113000.0,42851000.0,,53684000.0,23830000.0
ANET,2016-03-31,False,Q1,2016,10-Q,242196000.0,49735000.0,34921000.0,0.52,0.48,0.0,1209947000.0,1023133000.0,214264000.0,710663000.0,849857000.0,71116000.0,-60270000.0,12448000.0,,,7962000.0
ANET,2014-09-30,False,Q3,2014,10-Q,155463000.0,33874000.0,21185000.0,0.34,0.3,0.0,691883000.0,588351000.0,101796000.0,408596000.0,492922000.0,98704000.0,-26200000.0,222508000.0,,,10789000.0
ANET,2015-12-31,False,FY,2015,10-K,837591000.0,149308000.0,119115000.0,1.81,1.67,0.0,1159890000.0,974328000.0,235011000.0,687326000.0,788152000.0,200533000.0,184170000.0,63105000.0,,,19989000.0
ANET,2014-12-31,False,FY,2014,10-K,584106000.0,125513000.0,68889000.0,1.42,1.29,0.0,811023000.0,679479000.0,144373000.0,240031000.0,555658000.0,114516000.0,-249362000.0,261337000.0,,,13134000.0
ANET,2015-06-30,False,Q2,2015,10-Q,195552000.0,32859000.0,23607000.0,0.36,0.33,0.0,990839000.0,850212000.0,202498000.0,342958000.0,665542000.0,73373000.0,-9473000.0,39047000.0,,,8768000.0
ANET,2014-12-31,True,FY,2014,10-K,584106000.0,125513000.0,68889000.0,1.42,1.29,0.0,811023000.0,679479000.0,144373000.0,240031000.0,555658000.0,131875000.0,-249362000.0,243978000.0,,,13134000.0
ANET,2017-06-30,False,Q2,2017,10-Q,405211000.0,116634000.0,102454000.0,1.42,1.3,0.0,2162940000.0,1949189000.0,610797000.0,823475000.0,1357749000.0,242095000.0,-12930000.0,25976000.0,,,9534000.0
ANET,2017-03-31,False,Q1,2017,10-Q,335475000.0,73418000.0,82694000.0,1.16,1.07,0.0,1939598000.0,1736825000.0,532513000.0,746567000.0,1228374000.0,162862000.0,-2920000.0,18518000.0,,,4645000.0
ANET,2016-12-31,False,FY,2016,10-K,1129167000.0,243409000.0,182965000.0,2.66,2.5,0.0,1729007000.0,1526126000.0,459553000.0,567923000.0,1107820000.0,131440000.0,-325979000.0,75600000.0,,,21419000.0
ANET,2016-09-30,False,Q3,2016,10-Q,290261000.0,63021000.0,50962000.0,0.74,0.69,0.0,1519080000.0,1324178000.0,355082000.0,500481000.0,1011420000.0,78685000.0,-319551000.0,54154000.0,,,15787000.0
ANET,2017-09-30,False,Q3,2017,10-Q,437633000.0,140832000.0,133540000.0,1.84,1.68,0.0,2301710000.0,2075539000.0,567547000.0,854479000.0,1524552000.0,447963000.0,-200347000.0,38243000.0,,,12159000.0
ANET,2018-03-31,False,Q1,2018,10-Q,472489000.0,138738000.0,144449000.0,1.95,1.79,0.0,2580034000.0,2379174000.0,457779000.0,886160000.0,1845039000.0,195541000.0,-183864000.0,15308000.0,,,6336000.0
ANET,2017-12-31,False,FY,2017,10-K,1646186000.0,470272000.0,422400000.0,5.85,5.35,0.0,2460860000.0,2266429000.0,529905000.0,859192000.0,1661914000.0,631627000.0,-392580000.0,51469000.0,,,15279000.0
ANET,2018-09-30,False,Q3,2018,10-Q,563309000.0,180770000.0,168439000.0,2.25,2.08,0.0,2798238000.0,2436046000.0,539782000.0,524687000.0,1945876000.0,207300000.0,-583452000.0,41336000.0,,55168000.0,17613000.0
ANET,2018-06-30,False,Q2,2018,10-Q,519845000.0,-239803000.0,-155269000.0,-2.08,-2.08,0.0,2832114000.0,2620562000.0,826763000.0,711157000.0,1719973000.0,326125000.0,-496972000.0,23426000.0,,,13071000.0
ANET,2016-06-30,False,Q2,2016,10-Q,268741000.0,53158000.0,38617000.0,0.57,0.53,0.0,1334988000.0,1142054000.0,263439000.0,531058000.0,916832000.0,126029000.0,-308177000.0,25939000.0,,,12042000.0
ANET,2015-09-30,False,Q3,2015,10-Q,217548000.0,31297000.0,28301000.0,0.42,0.39,0.0,1072892000.0,921100000.0,224966000.0,418500000.0,723174000.0,84022000.0,39444000.0,55270000.0,,,13974000.0
