symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACHV,2018-09-30,False,Q3,2018,10-Q,,,-3240000.0,-0.71,-0.71,0.0,17141000.0,13519000.0,2962000.0,11755000.0,14164000.0,-7082000.0,-1416000.0,14747000.0,,1034000.0,36000.0
OGXI,2011-06-30,False,Q2,2011,10-Q,10000000.0,-4993000.0,-6530000.0,0.67,0.67,0.0,79525000.0,78809000.0,27855000.0,20876000.0,35198000.0,-9631000.0,6969000.0,91000.0,,,68000.0
OGXI,2011-09-30,False,Q3,2011,10-Q,10000000.0,-4097000.0,4470000.0,-0.46,-0.45,0.0,74680000.0,73973000.0,19119000.0,15723000.0,40025000.0,-15823000.0,7855000.0,213000.0,,,76000.0
OGXI,2011-12-31,False,FY,2011,10-K,18271000.0,,-14673000.0,-1.51,-1.51,0.0,68015000.0,67326000.0,30786000.0,28517000.0,30890000.0,-20263000.0,25068000.0,219000.0,,,79000.0
OGXI,2012-03-31,False,Q1,2012,10-Q,17335000.0,-5503000.0,-6860000.0,0.67,0.67,0.0,115221000.0,114551000.0,30952000.0,56852000.0,78127000.0,-7383000.0,-18059000.0,53779000.0,,,
OGXI,2012-06-30,False,Q2,2012,10-Q,2400000.0,5944000.0,4215000.0,0.29,0.29,0.0,108017000.0,104888000.0,27362000.0,13842000.0,74715000.0,-21061000.0,-47486000.0,53891000.0,,,89000.0
OGXI,2013-03-31,False,Q1,2013,10-Q,5100000.0,,-6697000.0,-0.46,-0.46,0.0,75354000.0,73451000.0,11001000.0,18628000.0,60265000.0,-10691000.0,11237000.0,10000.0,,,110000.0
OGXI,2012-09-30,False,Q3,2012,10-Q,6600000.0,8290000.0,5920000.0,0.4,0.4,0.0,97172000.0,95817000.0,21673000.0,11362000.0,69761000.0,-33996000.0,-37415000.0,54237000.0,,,114000.0
OGXI,2013-09-30,False,Q3,2013,10-Q,9862000.0,,-10054000.0,-0.68,-0.68,0.0,61639000.0,59707000.0,14368000.0,12950000.0,43543000.0,-28389000.0,23247000.0,10000.0,,,234000.0
OGXI,2012-12-31,False,FY,2012,10-K,20100000.0,,-21098000.0,-1.56,-1.56,0.0,82016000.0,80179000.0,11556000.0,18075000.0,66207000.0,-43493000.0,-21188000.0,54239000.0,,,291000.0
OGXI,2013-06-30,False,Q2,2013,10-Q,6300000.0,,-8420000.0,-0.57,-0.57,0.0,69308000.0,67273000.0,12716000.0,18749000.0,52685000.0,-18158000.0,18840000.0,10000.0,,,225000.0
OGXI,2014-09-30,False,Q3,2014,10-Q,4803000.0,,-4907000.0,-0.23,-0.23,0.0,62651000.0,61315000.0,20927000.0,48950000.0,38851000.0,-10364000.0,19487000.0,25234000.0,,,80000.0
OGXI,2013-12-31,False,FY,2013,10-K,29882000.0,,-31849000.0,-2.17,-2.17,0.0,55689000.0,53867000.0,14934000.0,14593000.0,37211000.0,-35927000.0,32426000.0,10000.0,,,253000.0
OGXI,2014-03-31,False,Q1,2014,10-Q,11731000.0,,-8636000.0,-0.59,-0.59,0.0,49824000.0,48149000.0,16900000.0,28630000.0,29604000.0,-1692000.0,15700000.0,30000.0,,,7000.0
OGXI,2014-06-30,False,Q2,2014,10-Q,4929000.0,,-7015000.0,-0.47,-0.47,0.0,49732000.0,47853000.0,20171000.0,40614000.0,26465000.0,-4604000.0,24563000.0,6064000.0,,,67000.0
OGXI,2015-03-31,False,Q1,2015,10-Q,1374000.0,,-4517000.0,-0.2,-0.2,0.0,46384000.0,45506000.0,16237000.0,25278000.0,30019000.0,-6444000.0,3877000.0,-52000.0,,,205000.0
OGXI,2016-06-30,False,Q2,2016,10-Q,2122000.0,,-6889000.0,-0.23,-0.23,0.0,42198000.0,41380000.0,13865000.0,10581000.0,28249000.0,-15441000.0,-8288000.0,,,,35000.0
OGXI,2016-09-30,False,Q3,2016,10-Q,0.0,,-3690000.0,-0.12,-0.12,0.0,35074000.0,34296000.0,10588000.0,11800000.0,24419000.0,-22704000.0,194000.0,,,,39000.0
OGXI,2016-03-31,False,Q1,2016,10-Q,2940000.0,,-3707000.0,-0.12,-0.12,0.0,48841000.0,47985000.0,14533000.0,18913000.0,34216000.0,-9087000.0,-6310000.0,,,,
OGXI,2014-12-31,False,FY,2014,10-K,27116000.0,,-26240000.0,-1.45,-1.45,0.0,56291000.0,55761000.0,22218000.0,27897000.0,34059000.0,-17308000.0,5366000.0,25247000.0,,,82000.0
OGXI,2015-06-30,False,Q2,2015,10-Q,17778000.0,,-6010000.0,-0.26,-0.26,0.0,63356000.0,62747000.0,35035000.0,48001000.0,28191000.0,10216000.0,6725000.0,3161000.0,,,265000.0
OGXI,2015-09-30,False,Q3,2015,10-Q,11041000.0,,-4550000.0,-0.16,-0.16,0.0,68237000.0,67597000.0,29348000.0,42477000.0,38772000.0,1584000.0,-4581000.0,17577000.0,,,301000.0
ACHV,2018-03-31,False,Q1,2018,10-Q,,,-3022000.0,-0.24,-0.24,0.0,8460000.0,4746000.0,2318000.0,4165000.0,6142000.0,-2233000.0,10000.0,1105000.0,,1034000.0,
OGXI,2017-03-31,False,Q1,2017,10-Q,,,-3269000.0,-0.11,-0.11,0.0,17903000.0,17452000.0,1980000.0,15690000.0,15891000.0,-8995000.0,9469000.0,-19000.0,,,1000.0
OGXI,2017-06-30,False,Q2,2017,10-Q,,,-2997000.0,-0.1,-0.1,0.0,14878000.0,14464000.0,1753000.0,13916000.0,13103000.0,-11526000.0,10229000.0,-22000.0,,,1000.0
ACHV,2018-06-30,False,Q2,2018,10-Q,,,-2788000.0,-1.82,-1.82,0.0,19220000.0,15572000.0,2760000.0,15280000.0,16442000.0,-4101000.0,-26000.0,13901000.0,,1034000.0,36000.0
OGXI,2016-12-31,False,FY,2016,10-K,5062000.0,,-20129000.0,-0.67,-0.67,0.0,27470000.0,26927000.0,8455000.0,15233000.0,18966000.0,-29683000.0,10608000.0,-2000.0,,,46000.0
ACHV,2017-09-30,False,Q3,2017,10-Q,,,-6472000.0,-0.9,-0.9,0.0,13029000.0,8626000.0,2331000.0,8021000.0,10682000.0,-5484000.0,12376000.0,1107000.0,,1034000.0,
ACHV,2017-12-31,False,FY,2017,10-K,,,-10583000.0,-2.21,-2.21,0.0,9892000.0,5908000.0,2013000.0,5284000.0,7879000.0,-9107000.0,12648000.0,2001000.0,,1034000.0,
OGXI,2015-12-31,False,FY,2015,10-K,18160000.0,,-16801000.0,-0.64,-0.64,0.0,58209000.0,57298000.0,20664000.0,34310000.0,37440000.0,-9101000.0,-2077000.0,17591000.0,,,371000.0
