symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HBI,2011-04-02,False,Q1,2011,10-Q,1036410000.0,101843000.0,48109000.0,0.49,0.49,0.0,4076929000.0,2434442000.0,943120000.0,64804000.0,620123000.0,-101035000.0,-13330000.0,134985000.0,,430144000.0,25411000.0
HBI,2011-01-01,False,FY,2010,10-K,4326713000.0,404188000.0,211293000.0,2.19,2.16,0.0,3790002000.0,2147671000.0,829350000.0,43671000.0,562674000.0,133054000.0,-283995000.0,155685000.0,,430144000.0,106240000.0
HBI,2018-12-29,False,FY,2018,10-K,6803955000.0,867951000.0,553084000.0,1.52,1.52,0.15,7255958000.0,3517589000.0,2030242000.0,433022000.0,970283000.0,643402000.0,-418651000.0,-200497000.0,4009553000.0,1241727000.0,86293000.0
HBI,2011-07-02,False,Q2,2011,10-Q,1225233000.0,148468000.0,86782000.0,0.89,0.87,0.0,4154776000.0,2501729000.0,1073048000.0,44655000.0,657800000.0,-68253000.0,-44694000.0,113201000.0,2211290000.0,432903000.0,47740000.0
HBI,2012-03-31,False,Q1,2012,10-Q,1008334000.0,6078000.0,-26830000.0,-0.27,-0.27,0.0,4076212000.0,2387554000.0,875533000.0,34600000.0,657745000.0,-94115000.0,-9016000.0,102144000.0,2099147000.0,433473000.0,9174000.0
HBI,2012-09-29,False,Q3,2012,10-Q,1218681000.0,156508000.0,109892000.0,1.11,1.09,0.0,3939559000.0,2318854000.0,1078876000.0,182269000.0,777067000.0,309405000.0,-16454000.0,-146189000.0,1839160000.0,433321000.0,29162000.0
HBI,2013-03-30,False,Q1,2013,10-Q,945461000.0,85143000.0,51379000.0,0.52,0.51,0.0,3807125000.0,2197558000.0,875562000.0,68545000.0,948554000.0,-79071000.0,-6530000.0,111803000.0,1594747000.0,433321000.0,6530000.0
HBI,2011-12-31,False,FY,2011,10-K,4637143000.0,478281000.0,266688000.0,2.73,2.69,0.0,4034669000.0,2330791000.0,933719000.0,35345000.0,681061000.0,167957000.0,-85633000.0,-89519000.0,1974710000.0,433396000.0,90099000.0
HBI,2012-12-29,False,FY,2012,10-K,4525721000.0,440115000.0,164681000.0,1.67,1.64,0.0,3631700000.0,2027525000.0,875668000.0,42796000.0,886866000.0,548902000.0,-27866000.0,-513072000.0,1491336000.0,433300000.0,40994000.0
HBI,2012-06-30,False,Q2,2012,10-Q,1180651000.0,119951000.0,1231000.0,0.01,0.01,0.0,3886056000.0,2255528000.0,963443000.0,29662000.0,657758000.0,12740000.0,-6102000.0,-11614000.0,1978883000.0,433033000.0,19005000.0
HBI,2013-09-28,False,Q3,2013,10-Q,1197346000.0,176898000.0,125263000.0,1.25,1.23,0.0,3835017000.0,2257053000.0,913685000.0,132320000.0,1152104000.0,256985000.0,-24825000.0,-141419000.0,1416614000.0,432979000.0,30721000.0
HBI,2014-03-29,False,Q1,2014,10-Q,1059370000.0,71788000.0,41560000.0,0.41,0.41,0.0,4273919000.0,2440951000.0,1029363000.0,151136000.0,1246477000.0,-62236000.0,-12169000.0,110191000.0,1784879000.0,626505000.0,12224000.0
HBI,2013-06-29,False,Q2,2013,10-Q,1199205000.0,181447000.0,121586000.0,1.22,1.19,0.0,3849530000.0,2259964000.0,894007000.0,82305000.0,1044138000.0,18326000.0,-16173000.0,38555000.0,1544979000.0,432950000.0,16173000.0
HBI,2014-06-28,False,Q2,2014,10-Q,1342052000.0,207124000.0,154578000.0,1.54,1.51,0.0,4415018000.0,2587736000.0,1155338000.0,143617000.0,1378428000.0,4938000.0,-19667000.0,42618000.0,1748000000.0,626568000.0,24585000.0
HBI,2011-10-01,False,Q3,2011,10-Q,1230185000.0,152682000.0,90832000.0,0.93,0.91,0.0,4218580000.0,2574859000.0,1037583000.0,47997000.0,750241000.0,-26874000.0,-65239000.0,97492000.0,2180735000.0,432671000.0,68744000.0
HBI,2013-12-28,False,FY,2013,10-K,4627802000.0,515186000.0,330494000.0,3.31,3.25,0.0,4090048000.0,2243666000.0,999278000.0,115863000.0,1230623000.0,591281000.0,-597393000.0,93757000.0,1648790000.0,626392000.0,43627000.0
HBI,2010-10-02,False,Q3,2011,10-Q,1173362000.0,114060000.0,61312000.0,0.64,0.63,0.0,3755293000.0,2255012000.0,957660000.0,75496000.0,538527000.0,-37074000.0,-33620000.0,107217000.0,,322002000.0,78570000.0
HBI,2014-09-27,False,Q3,2014,10-Q,1400728000.0,153892000.0,118944000.0,1.18,1.16,0.0,5543494000.0,3154420000.0,1675955000.0,215832000.0,1464670000.0,215321000.0,-403312000.0,292701000.0,2153554000.0,721160000.0,46562000.0
HBI,2010-07-03,False,Q2,2011,10-Q,1075852000.0,122805000.0,85412000.0,0.89,0.87,0.0,3613721000.0,2117164000.0,892549000.0,36797000.0,462283000.0,-64272000.0,-13422000.0,76247000.0,,322002000.0,58099000.0
HBI,2015-07-04,False,Q2,2015,10-Q,1522033000.0,138933000.0,94902000.0,0.23,0.23,0.1,5872381000.0,3296322000.0,1513690000.0,315354000.0,1451772000.0,-233068000.0,-244554000.0,556701000.0,2484325000.0,835027000.0,56238000.0
HBI,2016-04-02,False,Q1,2016,10-Q,1219140000.0,122405000.0,80269000.0,0.21,0.21,0.11,5822061000.0,3117680000.0,1368512000.0,332422000.0,952041000.0,-284806000.0,-19635000.0,314684000.0,3246386000.0,838984000.0,27859000.0
