symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LCA,2018-09-30,False,Q3,2018,10-Q,8750000.0,-898334.0,-36560.0,-0.11,-0.11,0.0,238232234.0,1350670.0,2537628.0,1331935.0,5000010.0,-1182646.0,17863258.0,-15920425.0,,,
LCA,2017-06-30,False,Q2,2017,10-Q,8750000.0,-33704.0,221852.0,0.03,0.03,0.0,251768823.0,868298.0,199420.0,769148.0,5000010.0,-294202.0,0.0,0.0,,,
LCA,2016-12-31,False,FY,2016,10-K,8750000.0,-261253.0,-4518.0,-0.0,-0.0,0.0,251473784.0,1217049.0,134047.0,1063350.0,5000010.0,-297562.0,-250000000.0,251350067.0,,,
LCA,2016-06-30,False,Q2,2016,10-Q,8750000.0,-33965.0,-33872.0,-0.0,-0.0,0.0,251581933.0,1581840.0,273826.0,1372690.0,5000007.0,-73225.0,-250000093.0,251435163.0,,,
LCA,2017-12-31,False,FY,2017,10-K,8750000.0,-480303.0,869840.0,-0.05,-0.05,0.0,252670423.0,615446.0,460846.0,571748.0,5000010.0,-491602.0,0.0,0.0,,,
LCA,2017-03-31,False,Q1,2017,10-Q,8750000.0,-256414.0,7814.0,0.0,0.0,0.0,251524991.0,1004028.0,177440.0,877452.0,5000010.0,-185898.0,,,,,
LCA,2018-03-31,False,Q1,2018,10-Q,8750000.0,-230540.0,452903.0,-0.03,-0.03,0.0,253306858.0,461795.0,644378.0,444724.0,5000010.0,-127024.0,,,,,
LCA,2018-06-30,False,Q2,2018,10-Q,8750000.0,-183348.0,489110.0,-0.02,-0.02,0.0,236054771.0,241455.0,323605.0,227941.0,5000010.0,-786640.0,17863258.0,-17420425.0,,,
LCA,2016-09-30,False,Q3,2016,10-Q,8750000.0,-75188.0,32093.0,0.0,0.0,0.0,251515545.0,1408171.0,175345.0,1222446.0,5000010.0,-31092.0,-250107374.0,251350067.0,,,
LCA,2017-09-30,False,Q3,2017,10-Q,8750000.0,-125757.0,269118.0,-0.01,-0.01,0.0,252187839.0,747131.0,349318.0,675706.0,5000010.0,-387644.0,0.0,0.0,,,
