symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WWD,2016-03-31,False,Q2,2016,10-Q,479382000.0,,40824000.0,0.66,0.65,0.11,2569416000.0,892221000.0,479250000.0,84745000.0,1118961000.0,361682000.0,-97204000.0,-261289000.0,,556720000.0,99316000.0
WWD,2014-06-30,False,Q3,2014,10-Q,524284000.0,,46001000.0,0.7,0.69,0.08,2323073000.0,986199000.0,324579000.0,95842000.0,1133997000.0,183890000.0,-104272000.0,-32786000.0,665000000.0,562691000.0,104530000.0
WWD,2014-12-31,False,Q1,2015,10-Q,487646000.0,,43784000.0,0.67,0.66,0.08,2354659000.0,920430000.0,303689000.0,58462000.0,1162452000.0,37856000.0,-46531000.0,-45455000.0,700000000.0,557959000.0,46621000.0
WWD,2015-12-31,False,Q1,2016,10-Q,445110000.0,,25611000.0,0.41,0.4,0.1,2516111000.0,908057000.0,381455000.0,84422000.0,1143007000.0,37112000.0,-31279000.0,-1131000.0,,555998000.0,33131000.0
WWD,2016-06-30,False,Q3,2016,10-Q,507664000.0,,51047000.0,0.83,0.81,0.11,2646066000.0,950516000.0,451776000.0,118119000.0,1158524000.0,362481000.0,-122881000.0,-200635000.0,,555530000.0,128628000.0
WWD,2015-06-30,False,Q3,2015,10-Q,494810000.0,,43753000.0,0.68,0.66,0.1,2511736000.0,969374000.0,314697000.0,87384000.0,1127271000.0,167320000.0,-188379000.0,2704000.0,875000000.0,558439000.0,190865000.0
WWD,2017-06-30,False,Q3,2017,10-Q,548622000.0,,53626000.0,0.87,0.85,0.125,2679323000.0,965644000.0,437347000.0,89002000.0,1308019000.0,183798000.0,-63720000.0,-111411000.0,,556116000.0,65075000.0
WWD,2014-09-30,False,FY,2014,10-K,2001240000.0,,165844000.0,2.5,2.45,0.32,2397202000.0,1008644000.0,340016000.0,115287000.0,1160944000.0,268083000.0,-205829000.0,9477000.0,710000000.0,559724000.0,207106000.0
WWD,2016-09-30,False,FY,2016,10-K,2023078000.0,,180838000.0,2.92,2.85,0.43,2642362000.0,944424000.0,480613000.0,81090000.0,1212595000.0,435379000.0,-173946000.0,-260993000.0,,555684000.0,175692000.0
WWD,2015-09-30,False,FY,2015,10-K,2038303000.0,,181452000.0,2.81,2.75,0.38,2539965000.0,947476000.0,338222000.0,82202000.0,1153104000.0,287429000.0,-284083000.0,-25445000.0,850000000.0,556977000.0,286612000.0
WWD,2017-12-31,False,Q1,2018,10-Q,470148000.0,,18260000.0,0.3,0.29,0.125,2725174000.0,979242000.0,353120000.0,85779000.0,1400546000.0,-2533000.0,-29109000.0,27327000.0,100000000.0,556759000.0,28450000.0
WWD,2017-03-31,False,Q2,2017,10-Q,500381000.0,,38105000.0,0.62,0.6,0.125,2607160000.0,910523000.0,421054000.0,78953000.0,1254792000.0,129994000.0,-34377000.0,-87578000.0,,553974000.0,43053000.0
WWD,2017-09-30,False,FY,2017,10-K,2098685000.0,,200507000.0,3.27,3.16,0.485,2757109000.0,1021189000.0,427234000.0,87552000.0,1371383000.0,307537000.0,-91866000.0,-211813000.0,,556545000.0,92336000.0
WWD,2018-12-31,False,Q1,2019,10-Q,1630741000.0,,49120000.0,0.79,0.77,0.1425,3860536000.0,1126436000.0,575926000.0,71634000.0,1630867000.0,84712000.0,-32017000.0,-63927000.0,1024872000.0,809480000.0,31346000.0
WGOV,2010-12-31,False,Q1,2011,10-Q,365075000.0,,22399000.0,0.33,0.32,0.06,1609933000.0,679853000.0,204712000.0,61308000.0,818031000.0,7177000.0,-10211000.0,-39819000.0,,438099000.0,10213000.0
WGOV,2010-06-30,False,Q3,2010,10-Q,356367000.0,,31745000.0,0.46,0.45,0.06,1577588000.0,634088000.0,211128000.0,78708000.0,749032000.0,161609000.0,-42906000.0,-137669000.0,,436144000.0,18834000.0
WWD,2011-12-31,False,Q1,2012,10-Q,407896000.0,,28416000.0,0.41,0.4,0.07,1736363000.0,782960000.0,219450000.0,50380000.0,938200000.0,2328000.0,-17194000.0,-8210000.0,412651000.0,460945000.0,17254000.0
WWD,2011-03-31,False,Q2,2011,10-Q,418866000.0,,32090000.0,0.47,0.46,0.07,1680816000.0,748754000.0,236314000.0,60819000.0,857187000.0,20176000.0,-20104000.0,-44881000.0,,439554000.0,20124000.0
WGOV,2010-09-30,False,FY,2010,10-K,1457030000.0,,110844000.0,1.62,1.59,0.24,1663233000.0,719142000.0,262565000.0,105579000.0,803194000.0,184572000.0,-52132000.0,-128985000.0,,438594000.0,28104000.0
WWD,2011-06-30,False,Q3,2011,10-Q,438467000.0,,36056000.0,0.52,0.51,0.07,1762500000.0,799599000.0,276032000.0,72598000.0,898298000.0,46800000.0,-71554000.0,-9502000.0,427190000.0,465832000.0,32640000.0
WWD,2011-09-30,False,FY,2011,10-K,1711702000.0,,132235000.0,1.92,1.89,0.27,1781434000.0,817793000.0,280857000.0,74539000.0,919097000.0,114623000.0,-87140000.0,-55979000.0,425246000.0,462282000.0,48255000.0
WWD,2012-03-31,False,Q2,2012,10-Q,468793000.0,,38751000.0,0.56,0.55,0.08,1816340000.0,862957000.0,255870000.0,56329000.0,988010000.0,12226000.0,-30308000.0,-117000.0,410728000.0,462659000.0,30523000.0
WWD,2013-06-30,False,Q3,2013,10-Q,483759000.0,,23663000.0,0.35,0.34,0.08,2121348000.0,941453000.0,400198000.0,60972000.0,1063200000.0,133017000.0,-277021000.0,142887000.0,550000000.0,548725000.0,78515000.0
WWD,2012-09-30,False,FY,2012,10-K,1865627000.0,,141589000.0,2.06,2.01,0.31,1859964000.0,903477000.0,279868000.0,61829000.0,1008115000.0,144113000.0,-64617000.0,-90461000.0,391875000.0,461374000.0,64900000.0
WWD,2012-06-30,False,Q3,2012,10-Q,460241000.0,,28302000.0,0.41,0.4,0.08,1794237000.0,852239000.0,236192000.0,39903000.0,980659000.0,63653000.0,-43993000.0,-51889000.0,408799000.0,460509000.0,44224000.0
WWD,2013-12-31,False,Q1,2014,10-Q,429042000.0,,23383000.0,0.35,0.34,0.08,2200173000.0,910277000.0,272468000.0,54590000.0,1130132000.0,44433000.0,-37109000.0,-1959000.0,584000000.0,562516000.0,37149000.0
WWD,2012-12-31,False,Q1,2013,10-Q,408339000.0,,27368000.0,0.4,0.39,0.08,2048817000.0,897987000.0,367584000.0,69456000.0,1039630000.0,39974000.0,-228743000.0,195286000.0,590000000.0,544393000.0,29894000.0
WWD,2013-09-30,False,FY,2013,10-K,1935976000.0,,145942000.0,2.13,2.1,0.32,2205684000.0,957113000.0,413096000.0,48556000.0,1142545000.0,222592000.0,-340042000.0,102473000.0,550000000.0,551624000.0,141600000.0
