symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PAH,2015-09-30,False,Q3,2015,10-Q,597300000.0,31300000.0,-122300000.0,-0.58,-0.58,0.0,8075800000.0,2312700000.0,965100000.0,682000000.0,2268300000.0,131100000.0,-2305800000.0,2481000000.0,1080300000.0,2842000000.0,32100000.0
PAH,2014-12-31,False,FY,2014,10-K,843200000.0,212200000.0,-262600000.0,-1.94,-1.94,22.85,4557600000.0,1578400000.0,242600000.0,397300000.0,2552600000.0,98200000.0,-1982700000.0,2168900000.0,1415900000.0,1405300000.0,18500000.0
PAH,2015-06-30,False,Q2,2015,10-Q,675100000.0,44000000.0,-12200000.0,-0.06,-0.06,0.0,8546400000.0,2387300000.0,858000000.0,672200000.0,2748500000.0,100300000.0,-2300500000.0,2483900000.0,1079500000.0,3012800000.0,29300000.0
PAH,2014-09-30,False,Q3,2014,10-Q,196782000.0,23363000.0,11871000.0,0.09,0.08,0.0,2729620000.0,911704000.0,141310000.0,281676000.0,1579582000.0,79456000.0,-380808000.0,463560000.0,745563000.0,971678000.0,6791000.0
PAH,2014-06-30,False,Q2,2014,10-Q,189132000.0,5606000.0,-376000.0,0.0,0.0,0.0,2766689000.0,889544000.0,115325000.0,642760000.0,1626201000.0,49214000.0,240000.0,469966000.0,747450000.0,1004354000.0,4587000.0
PAH,2014-03-31,False,Q1,2014,10-Q,183726000.0,3992000.0,-7417000.0,-0.07,-0.07,0.0,2394230000.0,559205000.0,107126000.0,316604000.0,1304031000.0,21065000.0,2802000.0,170259000.0,749338000.0,1001748000.0,2025000.0
PAH,2015-03-31,False,Q1,2015,10-Q,534800000.0,2200000.0,-26700000.0,-0.14,-0.14,22.85,8067900000.0,1981300000.0,998400000.0,297300000.0,2126700000.0,-70000000.0,-2218300000.0,2198900000.0,3445200000.0,2908900000.0,20800000.0
PAH,2016-06-30,False,Q2,2016,10-Q,921600000.0,94900000.0,-8800000.0,-0.04,-0.04,0.0,10672000000.0,2268300000.0,1136000000.0,341700000.0,2567900000.0,-113300000.0,-30200000.0,47500000.0,125000000.0,4370000000.0,22600000.0
PAH,2016-03-31,False,Q1,2016,10-Q,823800000.0,52100000.0,-134800000.0,-0.59,-0.59,0.0,10592700000.0,2296100000.0,1175600000.0,329700000.0,2450100000.0,-210400000.0,-19900000.0,120700000.0,1081900000.0,4247900000.0,11600000.0
PAH,2016-09-30,False,Q3,2016,10-Q,890500000.0,79900000.0,71800000.0,0.45,-0.15,0.0,10926700000.0,2600600000.0,1568200000.0,714100000.0,3060300000.0,-24000000.0,-37500000.0,337400000.0,,4366300000.0,32800000.0
PAH,2015-12-31,False,FY,2015,10-K,2542300000.0,71600000.0,-308600000.0,-1.52,-1.52,22.85,10190200000.0,2270500000.0,1062400000.0,432200000.0,2273300000.0,320900000.0,-4256500000.0,4001200000.0,5211600000.0,4021900000.0,47900000.0
PAH,2017-03-31,False,Q1,2017,10-Q,861800000.0,99300000.0,-24400000.0,-0.09,-0.09,0.0,10349900000.0,2255500000.0,1200900000.0,366400000.0,3049900000.0,-120400000.0,-25400000.0,80000000.0,,4270100000.0,14900000.0
PAH,2018-06-30,False,Q2,2018,10-Q,1022500000.0,117000000.0,12000000.0,0.04,0.04,0.0,9978400000.0,2501800000.0,1185600000.0,442400000.0,2604400000.0,-91700000.0,-32700000.0,103200000.0,,4043800000.0,24300000.0
PAH,2018-03-31,False,Q1,2018,10-Q,964100000.0,104200000.0,37300000.0,0.13,0.13,0.0,10547200000.0,2552100000.0,1235300000.0,412600000.0,2967000000.0,-161100000.0,6800000.0,74200000.0,,4276400000.0,10000000.0
PAH,2017-12-31,False,FY,2017,10-K,3775900000.0,221300000.0,-296200000.0,-1.04,-1.04,0.0,10252400000.0,2340600000.0,1091800000.0,477800000.0,2860000000.0,182100000.0,-92600000.0,-67400000.0,5505100000.0,4201200000.0,59400000.0
PAH,2016-12-31,False,FY,2016,10-K,3585900000.0,253400000.0,-73700000.0,-0.17,-0.65,0.0,10054100000.0,2071200000.0,1082700000.0,422600000.0,2889800000.0,184800000.0,-74700000.0,-102200000.0,5235900000.0,4178900000.0,56300000.0
PAH,2017-09-30,False,Q3,2017,10-Q,904300000.0,83500000.0,-69200000.0,-0.24,-0.24,0.0,10438600000.0,2296600000.0,1120400000.0,390900000.0,3018900000.0,83500000.0,-73300000.0,-69300000.0,,4367500000.0,41400000.0
PAH,2017-06-30,False,Q2,2017,10-Q,941100000.0,90400000.0,-61100000.0,-0.21,-0.21,0.0,10386300000.0,2342400000.0,1204900000.0,427100000.0,2952300000.0,-13200000.0,-48000000.0,47300000.0,,4274700000.0,28700000.0
