symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AKS,2010-12-31,False,FY,2010,10-K,5968300000.0,-133900000.0,-128900000.0,-1.17,-1.17,0.0,4188600000.0,1404100000.0,844500000.0,216800000.0,641100000.0,-132400000.0,-266300000.0,153800000.0,,37100000.0,117100000.0
AKS,2011-09-30,False,Q3,2011,10-Q,1585800000.0,11400000.0,-3600000.0,-0.03,-0.03,0.05,4580400000.0,1688400000.0,1322100000.0,58700000.0,619400000.0,-355400000.0,-250500000.0,447800000.0,,37100000.0,251200000.0
AKS,2011-03-31,False,Q1,2011,10-Q,1581100000.0,19500000.0,8700000.0,0.08,0.08,0.05,4484500000.0,1637900000.0,1126000000.0,54100000.0,623900000.0,-197400000.0,-106900000.0,141600000.0,,37100000.0,35600000.0
AKS,2010-06-30,False,Q2,2010,10-Q,1596100000.0,65600000.0,26700000.0,0.24,0.24,0.05,4360000000.0,1769500000.0,1100700000.0,129500000.0,869200000.0,-154300000.0,-82900000.0,-95000000.0,,37100000.0,35000000.0
AKS,2010-09-30,False,Q3,2010,10-Q,1575900000.0,-102500000.0,-59200000.0,-0.54,-0.54,0.05,4308500000.0,1631200000.0,1073300000.0,80500000.0,800600000.0,-176500000.0,-157900000.0,-46800000.0,,37100000.0,72300000.0
AKS,2012-03-31,False,Q1,2012,10-Q,1508700000.0,4100000.0,-11800000.0,-0.11,-0.11,0.05,4691300000.0,1550600000.0,1153500000.0,42300000.0,360600000.0,-150000000.0,-29900000.0,180200000.0,,37100000.0,29700000.0
AKS,2012-09-30,False,Q3,2012,10-Q,1463500000.0,-12000000.0,-60900000.0,-0.55,-0.55,0.0,3920700000.0,1406900000.0,956900000.0,47100000.0,-413900000.0,-387900000.0,-82800000.0,475800000.0,1392200000.0,37100000.0,49300000.0
AKS,2012-06-30,False,Q2,2012,10-Q,1538400000.0,56700000.0,-724200000.0,-6.55,-6.55,0.05,3901000000.0,1384200000.0,1254600000.0,37400000.0,-360600000.0,-310100000.0,-34800000.0,340300000.0,,37100000.0,35500000.0
AKS,2011-06-30,False,Q2,2011,10-Q,1791900000.0,68500000.0,33000000.0,0.3,0.3,0.05,4582800000.0,1704800000.0,1296100000.0,45600000.0,644700000.0,-360400000.0,-196500000.0,385700000.0,,37100000.0,196700000.0
AKS,2011-12-31,False,FY,2011,10-K,6468000000.0,-201300000.0,-155600000.0,-1.41,-1.41,0.0,4449900000.0,1274400000.0,1137100000.0,42000000.0,377200000.0,-180500000.0,-420200000.0,425900000.0,650700000.0,37100000.0,296100000.0
AKS,2013-09-30,False,Q3,2013,10-Q,1331300000.0,25900000.0,-31700000.0,-0.23,-0.23,0.0,3766400000.0,1402500000.0,1007600000.0,65700000.0,-211800000.0,-223700000.0,-83000000.0,145400000.0,1601100000.0,37100000.0,48100000.0
AKS,2013-03-31,False,Q1,2013,10-Q,1369800000.0,33200000.0,-9900000.0,-0.07,-0.07,0.0,3906100000.0,1492600000.0,888600000.0,191800000.0,-109700000.0,-7000000.0,-15700000.0,-12500000.0,1412600000.0,37100000.0,16500000.0
AKS,2013-06-30,False,Q2,2013,10-Q,1404500000.0,13700000.0,-40400000.0,-0.3,-0.3,0.0,3772700000.0,1356200000.0,882900000.0,58400000.0,-181000000.0,-104500000.0,-77600000.0,13500000.0,1455400000.0,37100000.0,32400000.0
AKS,2012-12-31,False,FY,2012,10-K,5933700000.0,-128100000.0,-1027300000.0,-9.06,-9.06,0.0,3903100000.0,1442700000.0,812400000.0,227000000.0,-91000000.0,-270800000.0,-118600000.0,574400000.0,111800000.0,37100000.0,64100000.0
AKS,2009-09-30,False,Q3,2009,10-Q,1041100000.0,15300000.0,6200000.0,0.06,0.06,0.05,4407500000.0,1763700000.0,890300000.0,339500000.0,819800000.0,-87400000.0,-111400000.0,-24400000.0,,37100000.0,91200000.0
AKS,2010-03-31,False,Q1,2010,10-Q,1405700000.0,57600000.0,1900000.0,0.02,0.02,0.05,4316500000.0,1732200000.0,961100000.0,330200000.0,850900000.0,-107200000.0,-16900000.0,-7400000.0,,37100000.0,14900000.0
AKS,2009-06-30,False,Q2,2009,10-Q,793600000.0,-72500000.0,-47200000.0,-0.43,-0.43,0.05,4299400000.0,1607200000.0,690100000.0,385800000.0,807500000.0,-52600000.0,-95300000.0,-29000000.0,,37100000.0,-76800000.0
AKS,2009-06-30,True,Q2,2009,10-Q,793600000.0,-72500000.0,-47200000.0,-0.43,-0.43,0.05,4299400000.0,1607200000.0,690100000.0,385800000.0,807500000.0,-52600000.0,-95300000.0,-29000000.0,,37100000.0,76800000.0
AKS,2014-06-30,False,Q2,2014,10-Q,1530800000.0,36500000.0,-17100000.0,-0.13,-0.13,0.0,3806600000.0,1506000000.0,882500000.0,54800000.0,44300000.0,-331100000.0,-65700000.0,406300000.0,1948600000.0,,27600000.0
AKS,2014-03-31,False,Q1,2014,10-Q,1383500000.0,-35300000.0,-86100000.0,-0.63,-0.63,0.0,3615400000.0,1326300000.0,867100000.0,31100000.0,72600000.0,-125000000.0,-7000000.0,117800000.0,1657800000.0,,13800000.0
AKS,2015-03-31,False,Q1,2015,10-Q,1750900000.0,33800000.0,-306300000.0,-1.72,-1.72,0.0,4556300000.0,2034800000.0,1085800000.0,89400000.0,-392900000.0,-2700000.0,-33900000.0,55800000.0,680000000.0,,28300000.0
AKS,2013-12-31,False,FY,2013,10-K,5570400000.0,135800000.0,-46800000.0,-0.34,-0.34,0.0,3605700000.0,1273200000.0,831400000.0,45300000.0,192700000.0,-110200000.0,-98500000.0,27000000.0,115700000.0,37100000.0,63600000.0
AKS,2015-06-30,False,Q2,2015,10-Q,1689400000.0,7100000.0,-64000000.0,-0.36,-0.36,0.0,4335400000.0,1914300000.0,1050900000.0,75000000.0,-463000000.0,83900000.0,-23400000.0,-55700000.0,595000000.0,,49700000.0
AKS,2009-12-31,False,FY,2009,10-K,4076800000.0,-70100000.0,-74600000.0,-0.68,-0.68,0.0,4274700000.0,1630100000.0,740700000.0,461700000.0,880100000.0,58800000.0,-133400000.0,-26400000.0,,37100000.0,109500000.0
AKS,2016-06-30,False,Q2,2016,10-Q,1492200000.0,62600000.0,17200000.0,0.08,0.08,0.0,3918300000.0,1551600000.0,886600000.0,56200000.0,-300600000.0,273000000.0,-187200000.0,-86200000.0,150000000.0,,53900000.0
AKS,2014-09-30,False,Q3,2014,10-Q,1593800000.0,63700000.0,-7200000.0,-0.05,-0.05,0.0,4885400000.0,2045400000.0,1156400000.0,60800000.0,334800000.0,-380600000.0,-791100000.0,1187200000.0,2406600000.0,,39300000.0
AKS,2014-12-31,False,FY,2014,10-K,6505700000.0,139400000.0,-96900000.0,-0.65,-0.65,0.0,4858500000.0,2025700000.0,1125200000.0,70200000.0,-77000000.0,-322800000.0,-857800000.0,1205500000.0,120100000.0,32800000.0,81100000.0
AKS,2016-09-30,False,Q3,2016,10-Q,1452900000.0,130800000.0,50800000.0,0.21,0.21,0.0,3920800000.0,1701000000.0,934400000.0,57500000.0,-275200000.0,287900000.0,-79700000.0,-207300000.0,190000000.0,,81900000.0
AKS,2015-09-30,False,Q3,2015,10-Q,1709900000.0,80200000.0,6600000.0,0.04,0.04,0.0,4250300000.0,1876800000.0,1084800000.0,90000000.0,-484700000.0,200100000.0,-44500000.0,-135800000.0,550000000.0,,71000000.0
AKS,2016-03-31,False,Q1,2016,10-Q,1518800000.0,48000000.0,-13600000.0,-0.08,-0.08,0.0,3987300000.0,1742400000.0,991700000.0,113000000.0,-611600000.0,136700000.0,-28900000.0,-51400000.0,520000000.0,,28800000.0
AKS,2015-12-31,False,FY,2015,10-K,6692900000.0,86700000.0,-509000000.0,-2.86,-2.86,0.0,4084400000.0,1806200000.0,1042600000.0,56600000.0,-595600000.0,200300000.0,-47500000.0,-166400000.0,125100000.0,32800000.0,99000000.0
