symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AA,2011-09-30,False,Q3,2011,10-Q,6419000000.0,,172000000.0,0.16,0.15,0.06,39598000000.0,7670000000.0,5623000000.0,1332000000.0,18283000000.0,1051000000.0,-1269000000.0,13000000.0,,5271000000.0,801000000.0
AA,2011-06-30,False,Q2,2011,10-Q,6585000000.0,,322000000.0,0.3,0.28,0.03,41466000000.0,7868000000.0,5800000000.0,1260000000.0,19369000000.0,562000000.0,-902000000.0,40000000.0,,5329000000.0,476000000.0
AA,2010-06-30,False,Q2,2010,10-Q,5187000000.0,,136000000.0,0.13,0.13,0.03,37312000000.0,6822000000.0,5702000000.0,1344000000.0,15725000000.0,499000000.0,-454000000.0,-177000000.0,1890000000.0,5032000000.0,434000000.0
AA,2010-09-30,False,Q3,2010,10-Q,5287000000.0,,61000000.0,0.06,0.06,0.03,38370000000.0,6519000000.0,4682000000.0,843000000.0,16778000000.0,891000000.0,-798000000.0,-751000000.0,1065000000.0,5128000000.0,650000000.0
AA,2012-06-30,False,Q2,2012,10-Q,5963000000.0,,-2000000.0,,,0.03,39498000000.0,7767000000.0,6151000000.0,1712000000.0,16914000000.0,301000000.0,-704000000.0,196000000.0,,5141000000.0,561000000.0
AA,2011-03-31,False,Q1,2011,10-Q,5958000000.0,,308000000.0,0.29,0.27,0.03,40336000000.0,7209000000.0,5717000000.0,887000000.0,18404000000.0,-236000000.0,-552000000.0,125000000.0,750000000.0,5363000000.0,204000000.0
AA,2012-03-31,False,Q1,2012,10-Q,6006000000.0,,94000000.0,0.09,0.09,0.03,40703000000.0,7883000000.0,6292000000.0,1749000000.0,17626000000.0,-236000000.0,-350000000.0,394000000.0,,5271000000.0,270000000.0
ARNC,2018-12-31,False,FY,2018,10-K,14014000000.0,1325000000.0,640000000.0,1.33,1.3,0.24,18693000000.0,6581000000.0,3520000000.0,2277000000.0,5585000000.0,217000000.0,565000000.0,-649000000.0,6301000000.0,4500000000.0,768000000.0
AA,2010-12-31,False,FY,2010,10-K,61000000.0,,254000000.0,0.25,0.24,0.12,39293000000.0,6869000000.0,5236000000.0,1543000000.0,17086000000.0,2261000000.0,-1272000000.0,-952000000.0,9073000000.0,5119000000.0,1015000000.0
AA,2013-03-31,False,Q1,2013,10-Q,5833000000.0,,148000000.0,0.14,0.13,0.03,40106000000.0,7768000000.0,6500000000.0,1555000000.0,16774000000.0,-70000000.0,-285000000.0,47000000.0,,5123000000.0,235000000.0
AA,2012-09-30,False,Q3,2012,10-Q,5833000000.0,,-143000000.0,-0.13,-0.13,0.06,40191000000.0,7775000000.0,6531000000.0,1432000000.0,16854000000.0,564000000.0,-966000000.0,-86000000.0,140000000.0,5175000000.0,863000000.0
AA,2013-06-30,False,Q2,2013,10-Q,5849000000.0,,-119000000.0,-0.11,-0.11,0.03,38551000000.0,7237000000.0,6147000000.0,1202000000.0,15858000000.0,444000000.0,-561000000.0,-521000000.0,,5113000000.0,521000000.0
AA,2011-12-31,False,FY,2011,10-K,24951000000.0,,611000000.0,0.57,0.55,0.12,40120000000.0,7713000000.0,6013000000.0,1939000000.0,17195000000.0,2193000000.0,-1852000000.0,62000000.0,9085000000.0,5251000000.0,1287000000.0
AA,2012-12-31,False,FY,2012,10-K,23700000000.0,,191000000.0,0.18,0.18,0.12,40179000000.0,7700000000.0,5942000000.0,1861000000.0,16523000000.0,1497000000.0,-759000000.0,-798000000.0,8776000000.0,5170000000.0,1261000000.0
AA,2012-12-31,False,FY,2012,10-K,23700000000.0,,191000000.0,0.18,0.18,0.12,40179000000.0,7700000000.0,5942000000.0,1861000000.0,16523000000.0,1497000000.0,-759000000.0,-798000000.0,8776000000.0,5170000000.0,1261000000.0
AA,2009-09-30,False,Q3,2009,10-Q,4615000000.0,,77000000.0,0.08,0.08,0.06,38099000000.0,7032000000.0,5017000000.0,1066000000.0,16218000000.0,241000000.0,-221000000.0,247000000.0,,5048000000.0,1254000000.0
AA,2009-06-30,False,Q2,2009,10-Q,4244000000.0,,-454000000.0,-0.47,-0.47,0.03,37648000000.0,7459000000.0,5055000000.0,851000000.0,15581000000.0,57000000.0,-497000000.0,501000000.0,,5032000000.0,884000000.0
AA,2010-03-31,False,Q1,2010,10-Q,4887000000.0,,-201000000.0,-0.2,-0.2,0.03,37835000000.0,6619000000.0,5144000000.0,1292000000.0,15850000000.0,199000000.0,-208000000.0,-180000000.0,,5065000000.0,221000000.0
AA,2013-09-30,False,Q3,2013,10-Q,5765000000.0,,23000000.0,0.02,0.02,0.06,38229000000.0,7049000000.0,6040000000.0,1017000000.0,15864000000.0,658000000.0,-865000000.0,-614000000.0,,5144000000.0,771000000.0
AA,2014-03-31,False,Q1,2014,10-Q,5454000000.0,,-179000000.0,-0.16,-0.16,0.03,35605000000.0,6765000000.0,5267000000.0,665000000.0,14374000000.0,-551000000.0,-240000000.0,10000000.0,575000000.0,3423000000.0,209000000.0
AA,2009-12-31,False,FY,2009,10-K,18439000000.0,,-1151000000.0,-1.23,-1.23,0.26,38472000000.0,7022000000.0,5414000000.0,1481000000.0,15520000000.0,1365000000.0,-721000000.0,37000000.0,,5051000000.0,1617000000.0
AA,2014-09-30,False,Q3,2014,10-Q,6239000000.0,,149000000.0,0.13,0.12,0.03,37122000000.0,9689000000.0,5354000000.0,3272000000.0,15135000000.0,216000000.0,-807000000.0,2431000000.0,1250000000.0,3389000000.0,750000000.0
ARNC,2017-03-31,False,Q1,2017,10-Q,3192000000.0,,305000000.0,0.69,0.65,0.12,20157000000.0,6710000000.0,2587000000.0,2553000000.0,5495000000.0,-300000000.0,1029000000.0,-43000000.0,,5170000000.0,103000000.0
AA,2014-06-30,False,Q2,2014,10-Q,5836000000.0,,138000000.0,0.12,0.12,0.03,36309000000.0,7387000000.0,5842000000.0,1183000000.0,14706000000.0,-33000000.0,-526000000.0,291000000.0,,3435000000.0,467000000.0
AA,2015-09-30,False,Q3,2015,10-Q,5573000000.0,,26000000.0,0.02,0.02,0.06,36587000000.0,8592000000.0,5147000000.0,1739000000.0,14691000000.0,717000000.0,-603000000.0,-211000000.0,,5443000000.0,782000000.0
AA,2015-06-30,False,Q2,2015,10-Q,5897000000.0,,123000000.0,0.1,0.1,0.03,36587000000.0,7829000000.0,5206000000.0,1311000000.0,14638000000.0,297000000.0,-685000000.0,-159000000.0,,5232000000.0,514000000.0
