symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ALE,2010-06-30,False,Q2,2010,10-Q,211200000.0,31700000.0,19400000.0,0.57,0.57,0.44,2447800000.0,232200000.0,119200000.0,45300000.0,971600000.0,108500000.0,-82200000.0,-6700000.0,,,79500000.0
ALE,2010-09-30,False,Q3,2010,10-Q,224100000.0,35300000.0,19600000.0,0.57,0.56,0.44,2579100000.0,294000000.0,131000000.0,92300000.0,984100000.0,188000000.0,-177700000.0,56300000.0,,,172700000.0
ALE,2011-03-31,False,Q1,2011,10-Q,242200000.0,50800000.0,37200000.0,1.07,1.07,0.445,2613400000.0,224800000.0,125700000.0,52700000.0,1012100000.0,69100000.0,-45700000.0,-15600000.0,,,51500000.0
ALE,2011-06-30,False,Q2,2011,10-Q,219900000.0,26100000.0,17000000.0,0.49,0.48,0.445,2645500000.0,233200000.0,116000000.0,79400000.0,1037800000.0,130000000.0,-87000000.0,-8500000.0,783600000.0,,91600000.0
ALE,2011-12-31,False,FY,2011,10-K,928200000.0,150000000.0,93800000.0,2.66,2.65,1.78,2876000000.0,277000000.0,163100000.0,101100000.0,1079300000.0,241700000.0,-240900000.0,55400000.0,863300000.0,,239200000.0
ALE,2012-03-31,False,Q1,2012,10-Q,240000000.0,38400000.0,24400000.0,0.66,0.66,0.46,2906600000.0,290000000.0,142500000.0,118200000.0,1113800000.0,68500000.0,-56500000.0,5100000.0,862000000.0,,53900000.0
ALE,2018-12-31,False,FY,2018,10-K,1498600000.0,201200000.0,174100000.0,3.39,3.38,2.24,5165000000.0,334300000.0,405100000.0,69100000.0,2155800000.0,433100000.0,-349000000.0,-115200000.0,1486000000.0,148500000.0,312400000.0
ALE,2011-09-30,False,Q3,2011,10-Q,226900000.0,38900000.0,20500000.0,0.57,0.57,0.445,2754400000.0,302800000.0,122000000.0,135100000.0,1051400000.0,185100000.0,-154900000.0,60000000.0,857200000.0,,156800000.0
ALE,2012-09-30,False,Q3,2012,10-Q,248800000.0,45600000.0,29400000.0,0.78,0.78,0.46,3138100000.0,278000000.0,214800000.0,104300000.0,1157500000.0,195500000.0,-341600000.0,149300000.0,1014900000.0,,331900000.0
ALE,2013-03-31,False,Q1,2013,10-Q,263800000.0,44400000.0,32500000.0,0.83,0.83,0.475,3251300000.0,255900000.0,202600000.0,77300000.0,1240500000.0,58200000.0,-63900000.0,2200000.0,1016300000.0,,69800000.0
