symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
XRAY,2011-06-30,False,Q2,2011,10-Q,609443000.0,97004000.0,74236000.0,0.53,0.52,0.0,3656643000.0,1552413000.0,430426000.0,671710000.0,2081233000.0,164964000.0,-45582000.0,-36139000.0,,1391289000.0,332000.0
XRAY,2010-03-31,False,Q1,2010,10-Q,545944000.0,89324000.0,61843000.0,0.42,0.41,0.05,2986747000.0,1178454000.0,327435000.0,405017000.0,1882618000.0,36544000.0,-15711000.0,-29036000.0,,1279103000.0,107000.0
XRAY,2011-03-31,False,Q1,2011,10-Q,570503000.0,98584000.0,69084000.0,0.49,0.48,0.05,3437049000.0,1412068000.0,362011000.0,575264000.0,1982499000.0,44006000.0,-33103000.0,-1716000.0,,1350780000.0,254000.0
XRAY,2010-09-30,False,Q3,2010,10-Q,541815000.0,90419000.0,63653000.0,0.45,0.44,0.05,3195156000.0,1331557000.0,351912000.0,534243000.0,1876556000.0,248890000.0,-51345000.0,-86923000.0,,1304938000.0,291000.0
XRAY,2011-12-31,False,FY,2011,10-K,2537718000.0,300728000.0,244520000.0,1.73,1.7,0.205,4755398000.0,1012903000.0,724073000.0,77128000.0,1884151000.0,393469000.0,-1886842000.0,1002381000.0,1491419000.0,2190063000.0,3068000.0
XRAY,2011-09-30,False,Q3,2011,10-Q,619759000.0,39802000.0,60597000.0,0.43,0.42,0.0,4833711000.0,1089605000.0,512689000.0,81866000.0,1890414000.0,252145000.0,-1845583000.0,1084637000.0,,2208906000.0,337000.0
XRAY,2012-03-31,False,Q1,2012,10-Q,716413000.0,87160000.0,53284000.0,0.38,0.37,0.055,5015061000.0,1119185000.0,794483000.0,67346000.0,2046975000.0,19953000.0,-20199000.0,-12380000.0,1512800000.0,2109451000.0,146000.0
XRAY,2010-06-30,False,Q2,2010,10-Q,565086000.0,104969000.0,72386000.0,0.5,0.49,0.05,2797267000.0,1089242000.0,322374000.0,340347000.0,1741410000.0,150468000.0,-27182000.0,-157205000.0,,1208765000.0,255000.0
XRAY,2013-06-30,False,Q2,2013,10-Q,761010000.0,122866000.0,-1013000.0,0.61,0.6,0.0,4874683000.0,1170033000.0,890615000.0,57027000.0,2288096000.0,131868000.0,-136188000.0,-15436000.0,1480000000.0,2158529000.0,963000.0
XRAY,2010-12-31,False,FY,2010,10-K,2221014000.0,380273000.0,265708000.0,1.85,1.82,0.2,3257951000.0,1315045000.0,360091000.0,540038000.0,1909912000.0,362324000.0,-129490000.0,-101401000.0,606493000.0,1303055000.0,1606000.0
XRAY,2013-03-31,False,Q1,2013,10-Q,732084000.0,93858000.0,-1063000.0,0.5,0.49,0.0625,4902128000.0,1160519000.0,826165000.0,56203000.0,2269394000.0,36086000.0,-72723000.0,13603000.0,1501000000.0,2167241000.0,205000.0
XRAY,2009-12-31,False,FY,2009,10-K,2159916000.0,381187000.0,274258000.0,1.85,1.83,0.2,3087932000.0,1217796000.0,444556000.0,450348000.0,1906958000.0,362489000.0,-53399000.0,-71420000.0,,1312596000.0,14000.0
XRAY,2012-12-31,False,FY,2012,10-K,2928429000.0,381939000.0,314213000.0,2.22,2.18,0.22,4972297000.0,1111096000.0,927780000.0,80132000.0,2249443000.0,369685000.0,-115021000.0,-255609000.0,1472913000.0,2210953000.0,3329000.0
XRAY,2012-06-30,False,Q2,2012,10-Q,762994000.0,108907000.0,80764000.0,0.57,0.56,0.0,4870756000.0,1105182000.0,748203000.0,53210000.0,1988999000.0,103395000.0,-58507000.0,-67414000.0,1524400000.0,2036084000.0,188000.0
XRAY,2012-09-30,False,Q3,2012,10-Q,695734000.0,88666000.0,53364000.0,0.38,0.37,0.0,4977422000.0,1128978000.0,940720000.0,56075000.0,2160867000.0,202065000.0,-80300000.0,-145585000.0,1523900000.0,2207413000.0,196000.0
XRAY,2009-06-30,False,Q2,2009,10-Q,553216000.0,98708000.0,70199000.0,0.47,0.47,0.05,2898479000.0,1032505000.0,590493000.0,251871000.0,1804122000.0,115360000.0,-27989000.0,-35642000.0,,1267898000.0,1258000.0
XRAY,2009-09-30,False,Q3,2009,10-Q,531032000.0,92930000.0,67483000.0,0.45,0.45,0.05,3067109000.0,1127103000.0,603652000.0,333368000.0,1902451000.0,245364000.0,-44034000.0,-89896000.0,,1308824000.0,128000.0
XRAY,2013-09-30,False,Q3,2013,10-Q,704018000.0,105021000.0,-1477000.0,0.56,0.55,0.0,5009979000.0,1153145000.0,777561000.0,50658000.0,2479018000.0,258266000.0,-161891000.0,-124650000.0,1404900000.0,2218136000.0,1049000.0
XRAY,2014-06-30,False,Q2,2014,10-Q,765225000.0,127106000.0,-2450000.0,0.63,0.62,0.0,5072373000.0,1231274000.0,896309000.0,66929000.0,2584774000.0,220245000.0,-55346000.0,-173445000.0,75000000.0,2278798000.0,1316000.0
XRAY,2014-03-31,False,Q1,2014,10-Q,730114000.0,105570000.0,-2563000.0,0.51,0.5,0.06625,5089433000.0,1202323000.0,967446000.0,55823000.0,2524598000.0,64565000.0,-28842000.0,-55477000.0,1335200000.0,2286715000.0,1305000.0
XRAY,2014-09-30,False,Q3,2014,10-Q,708240000.0,109581000.0,-2363000.0,0.53,0.52,0.0,4884061000.0,1257701000.0,734569000.0,97652000.0,2496244000.0,367780000.0,-76405000.0,-264371000.0,12600000000.0,2160696000.0,1314000.0
XRAY,2013-12-31,False,FY,2013,10-K,2950770000.0,419166000.0,-5750000.0,2.2,2.16,0.25,5078047000.0,1143802000.0,796405000.0,74954000.0,2577974000.0,417846000.0,-260231000.0,-161685000.0,1370834000.0,2281596000.0,1076000.0
XRAY,2015-03-31,False,Q1,2015,10-Q,656320000.0,97709000.0,2118000.0,0.46,0.45,0.0725,4384830000.0,1200082000.0,661833000.0,100619000.0,2174252000.0,65631000.0,-8547000.0,-100457000.0,100000000.0,1953271000.0,178000.0
XRAY,2014-12-31,False,FY,2014,10-K,2922620000.0,445600000.0,322854000.0,2.28,2.24,265.0,4650265000.0,1206970000.0,653592000.0,151639000.0,2322198000.0,560401000.0,-138693000.0,-336183000.0,1262712000.0,2089339000.0,6189000.0
XRAY,2016-06-30,False,Q2,2016,10-Q,1022000000.0,121200000.0,105400000.0,0.45,0.44,0.0,11451400000.0,1738400000.0,722500000.0,311600000.0,8315600000.0,188100000.0,486300000.0,-650600000.0,0.0,5794700000.0,47800000.0
XRAY,2016-09-30,False,Q3,2016,10-Q,954200000.0,126600000.0,92500000.0,0.4,0.39,0.0,11952400000.0,1841600000.0,770200000.0,330700000.0,8357100000.0,341000000.0,106600000.0,-413500000.0,375000000.0,6056700000.0,1100000.0
XRAY,2017-06-30,False,Q2,2017,10-Q,992700000.0,-1048000000.0,-1050000000.0,-4.58,-4.58,0.0875,10850000000.0,1765700000.0,753700000.0,268400000.0,7274200000.0,208700000.0,-191900000.0,-146500000.0,0.0,5023600000.0,5900000.0
XRAY,2017-03-31,False,Q1,2017,10-Q,900500000.0,84200000.0,59800000.0,0.26,0.26,0.0875,11594000000.0,1720600000.0,747500000.0,363300000.0,8163600000.0,82500000.0,-41100000.0,-67600000.0,0.0,5958200000.0,4800000.0
XRAY,2015-12-31,False,FY,2015,10-K,2674300000.0,375200000.0,251200000.0,1.79,1.76,0.29,4402900000.0,1196700000.0,476000000.0,284600000.0,2339400000.0,497400000.0,-54900000.0,-302900000.0,1153500000.0,1987600000.0,0.0
XRAY,2016-12-31,False,FY,2016,10-K,3745300000.0,454700000.0,429900000.0,1.97,1.94,0.31,11656100000.0,1882600000.0,771000000.0,383900000.0,8125900000.0,563400000.0,60000000.0,-526200000.0,1528200000.0,5952000000.0,1100000.0
XRAY,2017-09-30,False,Q3,2017,10-Q,1009200000.0,107900000.0,90600000.0,0.39,0.39,0.0875,11199000000.0,1972400000.0,848400000.0,370000000.0,7489800000.0,373000000.0,-235800000.0,-168600000.0,0.0,5074900000.0,6700000.0
XRAY,2017-12-31,False,FY,2017,10-K,3993400000.0,-1562300000.0,-1550000000.0,-6.76,-6.76,0.35,10374500000.0,2002500000.0,954500000.0,320600000.0,6627900000.0,601900000.0,-286400000.0,-400800000.0,1626100000.0,4539200000.0,6700000.0
XRAY,2015-06-30,False,Q2,2015,10-Q,698006000.0,85801000.0,3227000.0,0.32,0.31,0.0,4496756000.0,1270330000.0,612973000.0,96472000.0,2316289000.0,211245000.0,-22979000.0,-238510000.0,30000000.0,1998608000.0,0.0
XRAY,2015-09-30,False,Q3,2015,10-Q,648900000.0,98600000.0,1200000.0,0.6,0.59,0.0,4402200000.0,1208100000.0,933400000.0,236400000.0,2281500000.0,371000000.0,13200000.0,-294000000.0,,1984300000.0,0.0
XRAY,2016-03-31,False,Q1,2016,10-Q,772600000.0,72700000.0,125000000.0,0.72,0.7,0.0775,11682400000.0,1805500000.0,854200000.0,323100000.0,8385400000.0,700000.0,504400000.0,-472800000.0,52500000.0,5836000000.0,0.0
XRAY,2018-03-31,False,Q1,2018,10-Q,956100000.0,68700000.0,81200000.0,0.36,0.35,0.0875,10372800000.0,2000500000.0,895400000.0,317100000.0,6705200000.0,55100000.0,-45200000.0,-19400000.0,,4573200000.0,3300000.0
XRAY,2018-06-30,False,Q2,2018,10-Q,1042100000.0,-1154100000.0,-1122000000.0,-4.98,-4.98,0.0875,8822000000.0,1892400000.0,1117700000.0,239300000.0,5140100000.0,172000000.0,-159500000.0,-88800000.0,0.0,3457800000.0,5300000.0
