symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
T,2009-12-31,False,FY,2009,10-K,123018000000.0,21492000000.0,12535000000.0,2.12,2.12,0.0,268752000000.0,24334000000.0,36705000000.0,3802000000.0,102325000000.0,34445000000.0,-17925000000.0,-14510000000.0,,73259000000.0,16595000000.0
T,2010-03-31,False,Q1,2010,10-Q,30649000000.0,6010000000.0,2475000000.0,0.42,0.42,0.42,265701000000.0,22362000000.0,36706000000.0,2617000000.0,102466000000.0,7253000000.0,-3529000000.0,-4909000000.0,,73052000000.0,3156000000.0
T,2010-09-30,False,Q3,2010,10-Q,31581000000.0,5464000000.0,12339000000.0,2.09,2.08,0.42,269252000000.0,21977000000.0,32674000000.0,3246000000.0,113293000000.0,25350000000.0,-14956000000.0,-10889000000.0,,73447000000.0,13170000000.0
T,2018-12-31,False,FY,2018,10-K,170756000000.0,26096000000.0,19370000000.0,2.85,2.85,2.01,531864000000.0,51427000000.0,64420000000.0,5204000000.0,193884000000.0,43602000000.0,-63145000000.0,-25989000000.0,3550000000.0,146370000000.0,521000000.0
T,2011-09-30,False,Q3,2011,10-Q,31478000000.0,6235000000.0,3623000000.0,0.61,0.61,0.43,277653000000.0,28605000000.0,34031000000.0,10762000000.0,113882000000.0,27150000000.0,-15025000000.0,-2800000000.0,,73590000000.0,14625000000.0
T,2012-06-30,False,Q2,2012,10-Q,31575000000.0,6817000000.0,3902000000.0,0.67,0.66,0.44,266294000000.0,19156000000.0,29702000000.0,2151000000.0,103579000000.0,17459000000.0,-8425000000.0,-10068000000.0,,69763000000.0,8742000000.0
T,2011-03-31,False,Q1,2011,10-Q,31247000000.0,5808000000.0,3408000000.0,0.57,0.57,0.43,268085000000.0,19737000000.0,33254000000.0,1391000000.0,112843000000.0,7732000000.0,-4075000000.0,-3703000000.0,,73602000000.0,4133000000.0
T,2013-06-30,False,Q2,2013,10-Q,32075000000.0,6113000000.0,3822000000.0,0.71,0.71,0.45,272093000000.0,21428000000.0,31189000000.0,4548000000.0,86315000000.0,17711000000.0,-9865000000.0,-8166000000.0,,69770000000.0,9665000000.0
T,2011-12-31,False,FY,2011,10-K,126723000000.0,9218000000.0,3944000000.0,0.66,0.66,1.73,270344000000.0,23027000000.0,30794000000.0,3185000000.0,105797000000.0,34648000000.0,-21250000000.0,-11650000000.0,64753000000.0,70842000000.0,20110000000.0
T,2011-06-30,False,Q2,2011,10-Q,31495000000.0,6165000000.0,3591000000.0,0.6,0.6,0.43,272014000000.0,22239000000.0,33537000000.0,3831000000.0,114109000000.0,16757000000.0,-9450000000.0,-4913000000.0,,73591000000.0,9405000000.0
T,2012-12-31,False,FY,2012,10-K,127434000000.0,12997000000.0,7264000000.0,1.25,1.25,1.77,272315000000.0,22706000000.0,31787000000.0,4868000000.0,92695000000.0,39176000000.0,-19680000000.0,-17673000000.0,,69773000000.0,19465000000.0
T,2012-03-31,False,Q1,2012,10-Q,31822000000.0,6101000000.0,3584000000.0,0.6,0.6,0.44,269356000000.0,20765000000.0,32520000000.0,2442000000.0,105187000000.0,7796000000.0,-4737000000.0,-3802000000.0,,70929000000.0,4261000000.0
T,2012-09-30,False,Q3,2012,10-Q,31459000000.0,6037000000.0,3635000000.0,0.63,0.63,0.44,266849000000.0,18958000000.0,30798000000.0,2217000000.0,101274000000.0,28944000000.0,-13251000000.0,-16661000000.0,,69762000000.0,13619000000.0
T,2010-12-31,False,FY,2010,10-K,124280000000.0,19573000000.0,19864000000.0,3.36,3.35,1.69,268488000000.0,19951000000.0,33951000000.0,1437000000.0,111950000000.0,34993000000.0,-21449000000.0,-15848000000.0,64515000000.0,73601000000.0,19530000000.0
T,2010-06-30,False,Q2,2010,10-Q,30808000000.0,6114000000.0,4023000000.0,0.68,0.68,0.42,267556000000.0,21392000000.0,36182000000.0,1377000000.0,103483000000.0,15810000000.0,-11303000000.0,-6871000000.0,,73484000000.0,7856000000.0
T,2013-03-31,False,Q1,2013,10-Q,31356000000.0,5940000000.0,3700000000.0,0.67,0.67,0.45,270994000000.0,20372000000.0,29786000000.0,3875000000.0,88338000000.0,8199000000.0,-5357000000.0,-3835000000.0,,69772000000.0,4252000000.0
T,2009-09-30,False,Q3,2009,10-Q,30855000000.0,5388000000.0,3192000000.0,0.54,0.54,0.41,266568000000.0,25921000000.0,33268000000.0,6167000000.0,100001000000.0,25481000000.0,-11569000000.0,-9537000000.0,,71727000000.0,11067000000.0
