symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PAA,2018-12-31,False,FY,2018,10-K,34055000000.0,2277000000.0,2216000000.0,2.77,2.71,0.0,25511000000.0,3533000000.0,3456000000.0,66000000.0,0.0,2608000000.0,-813000000.0,-1757000000.0,9209000000.0,2521000000.0,1634000000.0
PAA,2012-03-31,False,Q1,2012,10-Q,9218000000.0,313000000.0,230000000.0,,1.02,0.0,17081000000.0,4166000000.0,4442000000.0,14000000.0,,317000000.0,-1890000000.0,1560000000.0,6551000000.0,1879000000.0,263000000.0
PAA,2012-06-30,False,Q2,2012,10-Q,9786000000.0,462000000.0,378000000.0,1.86,1.85,0.0,17806000000.0,4676000000.0,4814000000.0,12000000.0,,348000000.0,-2038000000.0,1678000000.0,6790000000.0,2112000000.0,544000000.0
PAA,2010-09-30,False,Q3,2010,10-Q,6414000000.0,150000000.0,81000000.0,,0.28,0.0,12737000000.0,3771000000.0,3567000000.0,13000000.0,,463000000.0,-227000000.0,-247000000.0,,1294000000.0,323000000.0
PAA,2011-03-31,False,Q1,2011,10-Q,7694000000.0,285000000.0,182000000.0,,0.9,0.0,14745000000.0,4607000000.0,4051000000.0,19000000.0,,654000000.0,-842000000.0,171000000.0,,1693000000.0,121000000.0
PAA,2011-09-30,False,Q3,2011,10-Q,8837000000.0,357000000.0,281000000.0,,1.47,0.0,14443000000.0,4190000000.0,4126000000.0,14000000.0,,1752000000.0,-1185000000.0,-582000000.0,5119000000.0,1663000000.0,449000000.0
PAA,2010-06-30,False,Q2,2010,10-Q,6124000000.0,192000000.0,131000000.0,,0.65,0.0,12368000000.0,3498000000.0,3377000000.0,15000000.0,,283000000.0,-110000000.0,-182000000.0,,1285000000.0,215000000.0
PAA,2011-06-30,False,Q2,2011,10-Q,8859000000.0,298000000.0,225000000.0,,1.13,0.0,14913000000.0,4633000000.0,3983000000.0,23000000.0,,972000000.0,-1027000000.0,43000000.0,5531000000.0,1692000000.0,287000000.0
PAA,2011-12-31,False,FY,2011,10-K,34275000000.0,1298000000.0,966000000.0,,4.88,0.0,15381000000.0,4351000000.0,4511000000.0,26000000.0,,2365000000.0,-2020000000.0,-345000000.0,5199000000.0,1854000000.0,635000000.0
PAA,2010-12-31,False,FY,2010,10-K,25893000000.0,767000000.0,505000000.0,,2.4,0.0,13703000000.0,4381000000.0,4215000000.0,36000000.0,,259000000.0,-583000000.0,336000000.0,,1376000000.0,451000000.0
PAA,2012-09-30,False,Q3,2012,10-Q,9354000000.0,247000000.0,165000000.0,0.27,0.27,0.0,18187000000.0,4813000000.0,4886000000.0,32000000.0,,880000000.0,-2376000000.0,1501000000.0,6645000000.0,2119000000.0,852000000.0
PAA,2013-09-30,False,Q3,2013,10-Q,10703000000.0,296000000.0,231000000.0,,0.38,0.0,20267000000.0,5145000000.0,5011000000.0,33000000.0,,1594000000.0,-1340000000.0,-242000000.0,7637000000.0,2519000000.0,1217000000.0
PAA,2013-06-30,False,Q2,2013,10-Q,10295000000.0,383000000.0,292000000.0,,0.57,0.0,19424000000.0,4841000000.0,4924000000.0,16000000.0,,1337000000.0,-932000000.0,-410000000.0,7215000000.0,2503000000.0,785000000.0
PAA,2013-03-31,False,Q1,2013,10-Q,10620000000.0,655000000.0,528000000.0,-0.34,-0.34,0.0,19440000000.0,5140000000.0,5022000000.0,24000000.0,,979000000.0,-444000000.0,-535000000.0,7020000000.0,2520000000.0,363000000.0
PAA,2013-12-31,False,FY,2013,10-K,42249000000.0,1728000000.0,1361000000.0,2.82,2.8,0.0,20360000000.0,4964000000.0,5411000000.0,41000000.0,,1954000000.0,-1653000000.0,-281000000.0,7828000000.0,2503000000.0,1613000000.0
PAA,2012-12-31,False,FY,2012,10-K,37797000000.0,1425000000.0,1094000000.0,2.57,2.55,0.0,19235000000.0,5147000000.0,5183000000.0,24000000.0,,1240000000.0,-3392000000.0,2151000000.0,7406000000.0,2535000000.0,1204000000.0
PAA,2009-06-30,False,Q2,2009,10-Q,4282000000.0,183000000.0,136000000.0,,0.78,0.0,10559000000.0,2922000000.0,3208000000.0,7000000.0,,287000000.0,-253000000.0,-38000000.0,,1226000000.0,228000000.0
PAA,2009-09-30,False,Q3,2009,10-Q,4857000000.0,166000000.0,122000000.0,,0.65,0.0,11493000000.0,3024000000.0,2859000000.0,16000000.0,,347000000.0,-437000000.0,98000000.0,,1270000000.0,354000000.0
PAA,2014-06-30,False,Q2,2014,10-Q,11195000000.0,365000000.0,287000000.0,0.45,0.45,0.0,21495000000.0,5168000000.0,5423000000.0,27000000.0,,963000000.0,-1101000000.0,124000000.0,8177000000.0,2502000000.0,918000000.0
PAA,2010-03-31,False,Q1,2010,10-Q,6125000000.0,211000000.0,151000000.0,,0.8,0.0,12102000000.0,3341000000.0,3496000000.0,16000000.0,,391000000.0,-108000000.0,-292000000.0,,1297000000.0,104000000.0
PAA,2015-03-31,False,Q1,2015,10-Q,5942000000.0,369000000.0,283000000.0,0.36,0.35,0.0,21724000000.0,3453000000.0,3531000000.0,458000000.0,,732000000.0,-666000000.0,-6000000.0,9316000000.0,2435000000.0,441000000.0
PAA,2014-09-30,False,Q3,2014,10-Q,11127000000.0,404000000.0,323000000.0,0.52,0.52,0.0,21837000000.0,5160000000.0,5568000000.0,34000000.0,,1278000000.0,-1664000000.0,380000000.0,8589000000.0,2481000000.0,1424000000.0
PAA,2014-03-31,False,Q1,2014,10-Q,11684000000.0,493000000.0,384000000.0,0.74,0.73,0.0,20702000000.0,4932000000.0,5554000000.0,30000000.0,,822000000.0,-524000000.0,-307000000.0,7697000000.0,2485000000.0,468000000.0
PAA,2014-12-31,False,FY,2014,10-K,43464000000.0,1791000000.0,1384000000.0,2.39,2.38,0.0,22256000000.0,4179000000.0,4755000000.0,403000000.0,,2004000000.0,-3296000000.0,1657000000.0,10049000000.0,2465000000.0,1932000000.0
PAA,2009-12-31,False,FY,2009,10-K,18520000000.0,779000000.0,579000000.0,,3.32,0.0,12358000000.0,3658000000.0,3782000000.0,25000000.0,,365000000.0,-660000000.0,312000000.0,,1287000000.0,460000000.0
PAA,2016-03-31,False,Q1,2016,10-Q,4111000000.0,282000000.0,202000000.0,0.07,0.07,0.0,22297000000.0,2780000000.0,3063000000.0,36000000.0,,635000000.0,-287000000.0,-343000000.0,9868000000.0,2405000000.0,372000000.0
PAA,2016-06-30,False,Q2,2016,10-Q,4950000000.0,146000000.0,101000000.0,-0.1,-0.1,0.0,23163000000.0,3603000000.0,4029000000.0,34000000.0,,387000000.0,-522000000.0,138000000.0,10788000000.0,2396000000.0,699000000.0
PAA,2017-03-31,False,Q1,2017,10-Q,6667000000.0,591000000.0,444000000.0,0.59,0.58,0.0,25269000000.0,4210000000.0,4156000000.0,38000000.0,,816000000.0,-1491000000.0,666000000.0,11220000000.0,2596000000.0,275000000.0
PAA,2015-12-31,False,FY,2015,10-K,23152000000.0,1262000000.0,903000000.0,0.78,0.77,0.0,22288000000.0,2969000000.0,3407000000.0,27000000.0,,1344000000.0,-2530000000.0,814000000.0,11374000000.0,2405000000.0,2079000000.0
PAA,2016-09-30,False,Q3,2016,10-Q,5170000000.0,349000000.0,297000000.0,0.8,0.8,0.0,23507000000.0,3773000000.0,4077000000.0,31000000.0,,642000000.0,-854000000.0,212000000.0,11018000000.0,2353000000.0,1030000000.0
PAA,2016-12-31,False,FY,2016,10-K,20182000000.0,994000000.0,726000000.0,0.43,0.43,0.0,24210000000.0,4272000000.0,4664000000.0,47000000.0,,726000000.0,-1273000000.0,563000000.0,11839000000.0,2344000000.0,1334000000.0
PAA,2017-06-30,False,Q2,2017,10-Q,6078000000.0,257000000.0,188000000.0,0.21,0.21,0.0,25004000000.0,3528000000.0,3757000000.0,47000000.0,,1461000000.0,-1654000000.0,192000000.0,11154000000.0,2596000000.0,549000000.0
PAA,2018-03-31,False,Q1,2018,10-Q,8398000000.0,381000000.0,288000000.0,0.33,0.33,0.0,25423000000.0,3962000000.0,4601000000.0,23000000.0,1000000.0,521000000.0,-221000000.0,-311000000.0,9824000000.0,2543000000.0,266000000.0
PAA,2017-12-31,False,FY,2017,10-K,26223000000.0,1153000000.0,856000000.0,0.96,0.95,0.0,25351000000.0,4000000000.0,4531000000.0,37000000.0,1000000.0,2499000000.0,-1570000000.0,-943000000.0,9920000000.0,2566000000.0,1024000000.0
PAA,2018-06-30,False,Q2,2018,10-Q,8080000000.0,88000000.0,100000000.0,0.07,0.07,0.0,25699000000.0,3852000000.0,5122000000.0,34000000.0,1000000.0,1015000000.0,-506000000.0,-509000000.0,9909000000.0,2535000000.0,724000000.0
PAA,2017-09-30,False,Q3,2017,10-Q,5873000000.0,44000000.0,33000000.0,-0.01,-0.01,0.0,25483000000.0,4015000000.0,4016000000.0,33000000.0,-753000000.0,1918000000.0,-1963000000.0,29000000.0,11407000000.0,2598000000.0,778000000.0
PAA,2015-06-30,False,Q2,2015,10-Q,6663000000.0,209000000.0,124000000.0,-0.06,-0.06,0.0,22884000000.0,3944000000.0,4474000000.0,28000000.0,,660000000.0,-1343000000.0,309000000.0,10052000000.0,2442000000.0,1031000000.0
PAA,2015-09-30,False,Q3,2015,10-Q,5551000000.0,333000000.0,249000000.0,0.25,0.24,0.0,22217000000.0,2958000000.0,3478000000.0,22000000.0,,1222000000.0,-2069000000.0,469000000.0,10651000000.0,2417000000.0,1617000000.0
PAA,2018-09-30,False,Q3,2018,10-Q,8792000000.0,493000000.0,710000000.0,0.91,0.87,0.0,25927000000.0,4127000000.0,4656000000.0,29000000.0,1000000.0,1294000000.0,-184000000.0,-1115000000.0,9569000000.0,2540000000.0,1184000000.0
