symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CBU,2011-12-31,False,FY,2011,10-K,52338000.0,,72589000.0,2.03,2.01,1.0,6488275000.0,,,324878000.0,774583000.0,47983000.0,-26134000.0,41358000.0,728281000.0,345050000.0,-9613000.0
CBU,2011-06-30,False,Q2,2011,10-Q,92615000.0,,17986000.0,0.49,0.49,0.24,6390485000.0,,,273693000.0,730071000.0,50392000.0,-6399000.0,17863000.0,728441000.0,345915000.0,4235000.0
CBU,2011-09-30,False,Q3,2011,10-Q,93634000.0,,20008000.0,0.54,0.54,0.26,6503854000.0,,,425877000.0,755633000.0,80600000.0,42370000.0,91070000.0,728335000.0,344229000.0,6895000.0
CBU,2018-12-31,False,FY,2018,10-K,107411000.0,,167897000.0,3.28,3.24,1.44,10607295000.0,,,211834000.0,1713783000.0,221408000.0,17495000.0,-248107000.0,1976000.0,733503000.0,12646000.0
CBU,2013-06-30,False,Q2,2013,10-Q,91238000.0,,21008000.0,0.53,0.52,0.27,7020716000.0,,,148573000.0,850031000.0,55730000.0,304831000.0,-440546000.0,322319000.0,369703000.0,7355000.0
CBU,2012-06-30,False,Q2,2012,10-Q,94241000.0,,20927000.0,0.53,0.53,0.26,7166331000.0,,,130902000.0,885059000.0,51942000.0,-832528000.0,586610000.0,1157872000.0,345050000.0,4132000.0
CBU,2012-03-31,False,Q1,2012,10-Q,90979000.0,,18722000.0,0.49,0.48,0.26,6912458000.0,,,132055000.0,840673000.0,28895000.0,-612102000.0,390384000.0,910427000.0,345050000.0,560000.0
CBU,2013-09-30,False,Q3,2013,10-Q,93726000.0,,21989000.0,0.55,0.54,0.28,7302017000.0,,,174205000.0,865679000.0,71931000.0,57834000.0,-184118000.0,567116000.0,369703000.0,11226000.0
CBU,2012-09-30,False,Q3,2012,10-Q,97253000.0,,18242000.0,0.46,0.46,0.27,7570373000.0,,,287753000.0,904599000.0,88168000.0,-274562000.0,149269000.0,728116000.0,369703000.0,7103000.0
CBU,2013-03-31,False,Q1,2013,10-Q,94034000.0,,20162000.0,0.51,0.5,0.27,7221073000.0,,,330298000.0,877294000.0,21523000.0,353123000.0,-272906000.0,361422000.0,369703000.0,2502000.0
CBU,2012-12-31,False,FY,2012,10-K,296000.0,,76569000.0,1.95,1.93,1.06,7496800000.0,,,228558000.0,902778000.0,-2047000.0,-264260000.0,59516000.0,728061000.0,369703000.0,10846000.0
CBU,2014-03-31,False,Q1,2014,10-Q,91593000.0,,22173000.0,0.55,0.54,0.28,7397228000.0,,,153417000.0,918136000.0,26712000.0,-235781000.0,212839000.0,217110000.0,375174000.0,1395000.0
CBU,2014-09-30,False,Q3,2014,10-Q,95359000.0,,22371000.0,0.55,0.54,0.3,7502643000.0,,,157500000.0,965524000.0,88330000.0,-327258000.0,246781000.0,343805000.0,375174000.0,7839000.0
CBU,2015-12-31,False,FY,2015,10-K,76094000.0,,90777000.0,2.21,2.19,1.22,8552669000.0,,,153210000.0,1140647000.0,116463000.0,-274161000.0,172512000.0,301300000.0,463252000.0,12400000.0
CBU,2014-06-30,False,Q2,2014,10-Q,93775000.0,,23676000.0,0.58,0.57,0.28,7461343000.0,,,161903000.0,955015000.0,56121000.0,-281026000.0,237161000.0,319408000.0,375174000.0,3827000.0
CBU,2016-03-31,False,Q1,2016,10-Q,108037000.0,,24314000.0,0.55,0.55,0.31,8615901000.0,,,138513000.0,1200665000.0,25293000.0,-10921000.0,-29069000.0,33700000.0,465142000.0,2639000.0
