symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSS,2018-12-31,False,Q3,2019,10-Q,133231000.0,3695000.0,-6770000.0,-0.77,-0.77,0.2,363273000.0,248378000.0,140076000.0,18917000.0,214192000.0,-34513000.0,-13507000.0,8361000.0,173000.0,0.0,7757000.0
CSS,2011-06-30,False,Q1,2012,10-Q,55040000.0,,-7569000.0,-0.78,-0.78,0.15,277419000.0,184413000.0,44604000.0,4426000.0,227025000.0,-43503000.0,-886000.0,-1592000.0,,17233000.0,931000.0
CSS,2011-12-31,False,Q3,2012,10-Q,129240000.0,,10978000.0,1.25,1.24,0.15,314931000.0,223482000.0,59586000.0,10489000.0,250789000.0,-32158000.0,-405000.0,-5525000.0,,17233000.0,2489000.0
CSS,2011-09-30,False,Q2,2012,10-Q,139725000.0,,15485000.0,1.06,1.06,0.15,360583000.0,267983000.0,114441000.0,614000.0,241539000.0,-89055000.0,222000.0,40870000.0,,17233000.0,1881000.0
CSS,2012-09-30,False,Q2,2013,10-Q,133485000.0,,6921000.0,0.72,0.72,0.15,315107000.0,236589000.0,65722000.0,9843000.0,244247000.0,-50550000.0,-147000.0,-5595000.0,,14522000.0,1921000.0
CSS,2012-06-30,False,Q1,2013,10-Q,61067000.0,,-904000.0,-0.09,-0.09,0.15,287383000.0,204564000.0,43873000.0,37444000.0,238994000.0,-24027000.0,-1242000.0,-3422000.0,,17233000.0,1242000.0
CSS,2013-06-30,False,Q1,2014,10-Q,47117000.0,,-1667000.0,-0.18,-0.18,0.15,287831000.0,210117000.0,37930000.0,67038000.0,245192000.0,-15985000.0,-1581000.0,-2504000.0,,14522000.0,1581000.0
CSS,2012-03-31,False,FY,2012,10-K,384663000.0,,15670000.0,1.67,1.67,0.6,286564000.0,202051000.0,38757000.0,66135000.0,243203000.0,25796000.0,-966000.0,-7272000.0,,17233000.0,3532000.0
CSS,2013-03-31,False,FY,2013,10-K,364193000.0,,15227000.0,1.59,1.59,0.6,289180000.0,210434000.0,35377000.0,87108000.0,248978000.0,29863000.0,1781000.0,-10671000.0,,14522000.0,4494000.0
CSS,2013-09-30,False,Q2,2014,10-Q,112487000.0,,10958000.0,1.16,1.16,0.15,308180000.0,230466000.0,52496000.0,37094000.0,250917000.0,-38807000.0,-3039000.0,-8168000.0,,14522000.0,3047000.0
CSS,2012-12-31,False,Q3,2013,10-Q,116020000.0,,11611000.0,1.22,1.22,0.15,310790000.0,232417000.0,53305000.0,53347000.0,252465000.0,-2052000.0,-1495000.0,-9241000.0,,14522000.0,3269000.0
CSS,2013-12-31,False,Q3,2014,10-Q,106295000.0,,11007000.0,1.18,1.18,0.15,315232000.0,238924000.0,50865000.0,68551000.0,259553000.0,-3544000.0,-4027000.0,-10986000.0,,14522000.0,4035000.0
CSS,2014-06-30,False,Q1,2015,10-Q,48257000.0,,-1325000.0,-0.14,-0.14,0.15,291884000.0,216685000.0,32397000.0,47176000.0,254869000.0,-13430000.0,-6067000.0,-1527000.0,,15083000.0,930000.0
CSS,2014-12-31,False,Q3,2015,10-Q,104993000.0,,9768000.0,1.05,1.04,0.15,324271000.0,250804000.0,46758000.0,48163000.0,272741000.0,2106000.0,-17870000.0,-4273000.0,,15075000.0,2938000.0
CSS,2014-03-31,False,FY,2014,10-K,126273000.0,,18769000.0,2.0,1.99,0.6,293535000.0,219444000.0,31635000.0,68200000.0,257216000.0,27830000.0,-34378000.0,-12360000.0,,14522000.0,5024000.0
CSS,2015-03-31,False,FY,2015,10-K,130543000.0,,16954000.0,1.82,1.8,0.63,309473000.0,229427000.0,35005000.0,36429000.0,270255000.0,32991000.0,-58793000.0,-5969000.0,,15820000.0,3924000.0
CSS,2016-06-30,False,Q1,2017,10-Q,45318000.0,,-3286000.0,-0.36,-0.36,0.2,302929000.0,204646000.0,31720000.0,10111000.0,266559000.0,-20794000.0,13033000.0,-2055000.0,,19974000.0,1967000.0
CSS,2015-12-31,False,Q3,2016,10-Q,104568000.0,,9664000.0,1.07,1.06,0.18,324350000.0,245195000.0,45112000.0,25248000.0,274113000.0,-1373000.0,5282000.0,-15090000.0,,15820000.0,5058000.0
CSS,2014-09-30,False,Q2,2015,10-Q,106092000.0,,9847000.0,1.06,1.05,0.15,321633000.0,247917000.0,53123000.0,26840000.0,263830000.0,-31767000.0,-6668000.0,-2925000.0,,15083000.0,1531000.0
CSS,2015-09-30,False,Q2,2016,10-Q,111477000.0,,11229000.0,1.23,1.22,0.18,321427000.0,242258000.0,51267000.0,27745000.0,265626000.0,-37361000.0,42282000.0,-13605000.0,,15820000.0,2817000.0
CSS,2015-06-30,False,Q1,2016,10-Q,44228000.0,,-3068000.0,-0.33,-0.33,0.18,299768000.0,220411000.0,32487000.0,33368000.0,263058000.0,-17632000.0,19143000.0,-4572000.0,,15820000.0,880000.0
CSS,2016-09-30,False,Q2,2017,10-Q,101291000.0,,6992000.0,0.77,0.77,0.2,325321000.0,228260000.0,48856000.0,30241000.0,271875000.0,-42026000.0,56255000.0,-3915000.0,,19677000.0,2831000.0
CSS,2016-03-31,False,FY,2016,10-K,126599000.0,,17236000.0,1.88,1.87,0.74,309926000.0,210691000.0,33805000.0,19927000.0,271490000.0,15123000.0,-14058000.0,-17567000.0,,19974000.0,6411000.0
CSS,2017-06-30,False,Q1,2018,10-Q,48324000.0,-8884000.0,-7064000.0,-0.78,-0.78,0.2,328495000.0,221895000.0,33978000.0,49695000.0,285896000.0,-15324000.0,19099000.0,-1836000.0,,19916000.0,901000.0
CSS,2017-09-30,False,Q2,2018,10-Q,101397000.0,3393000.0,3013000.0,0.33,0.33,0.2,348913000.0,242369000.0,52551000.0,27214000.0,287905000.0,-34162000.0,17243000.0,-3716000.0,,19916000.0,2021000.0
