symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GRMN,2018-12-29,False,FY,2018,10-K,3347444000.0,778343000.0,694080000.0,3.68,3.66,0.0,5382858000.0,2665368000.0,921313000.0,1201732000.0,4162974000.0,919520000.0,-307503000.0,-286161000.0,,301017000.0,155755000.0
GRMN,2012-09-29,False,Q3,2012,10-Q,672376000.0,160062000.0,140348000.0,0.72,0.72,0.0,4630742000.0,2473048000.0,883554000.0,1247073000.0,3387747000.0,510034000.0,-304599000.0,-247147000.0,,,26881000.0
GRMN,2011-06-25,False,Q2,2011,10-Q,674099000.0,131591000.0,109477000.0,0.56,0.56,2.0,4198455000.0,2462527000.0,916087000.0,1418871000.0,2962694000.0,410953000.0,-274349000.0,5198000.0,,,14315000.0
GRMN,2011-03-26,False,Q1,2011,10-Q,507834000.0,74753000.0,95482000.0,0.49,0.49,0.0,3937509000.0,2192837000.0,469913000.0,1210615000.0,3193229000.0,207599000.0,-274565000.0,3828000.0,,,7178000.0
GRMN,2012-06-30,False,Q2,2012,10-Q,718154000.0,204006000.0,185904000.0,0.95,0.95,1.8,4462762000.0,2381214000.0,901952000.0,1267719000.0,3210687000.0,345133000.0,-200249000.0,-160661000.0,,,17426000.0
GRMN,2011-09-24,False,Q3,2011,10-Q,666993000.0,147334000.0,150381000.0,0.77,0.77,0.0,4334885000.0,2553914000.0,914072000.0,1389406000.0,3068192000.0,597476000.0,-324169000.0,-148049000.0,,,26523000.0
GRMN,2012-12-29,False,FY,2012,10-K,2715675000.0,604160000.0,542403000.0,2.78,2.76,0.9,4819124000.0,2536120000.0,909026000.0,1231180000.0,3531796000.0,684745000.0,-496228000.0,-249849000.0,,176059000.0,38445000.0
GRMN,2011-12-31,False,FY,2011,10-K,2758569000.0,553767000.0,520896000.0,2.68,2.67,1.6,4471338000.0,2556284000.0,858279000.0,1287160000.0,3256581000.0,822334000.0,-488198000.0,-307413000.0,,179475000.0,38366000.0
GRMN,2014-03-29,False,Q1,2014,10-Q,583221000.0,120369000.0,118818000.0,0.61,0.61,0.0,4738914000.0,2387495000.0,697108000.0,1136691000.0,3752370000.0,71173000.0,3562000.0,-117591000.0,,,15537000.0
GRMN,2013-09-28,False,Q3,2013,10-Q,643637000.0,151749000.0,187669000.0,0.96,0.96,0.0,4823226000.0,2444638000.0,974033000.0,1068700000.0,3557504000.0,480271000.0,-359406000.0,-284182000.0,,,41325000.0
GRMN,2013-06-29,False,Q2,2013,10-Q,696563000.0,169886000.0,172491000.0,0.88,0.88,1.8,4599181000.0,2346259000.0,889735000.0,1083490000.0,3366357000.0,263661000.0,-130220000.0,-276092000.0,,,29723000.0
GRMN,2014-06-28,False,Q2,2014,10-Q,777848000.0,218754000.0,181983000.0,0.94,0.93,0.0,4741802000.0,2496569000.0,969250000.0,1234886000.0,3480616000.0,235352000.0,155665000.0,-334350000.0,,,36761000.0
GRMN,2012-03-31,False,Q1,2012,10-Q,556597000.0,90333000.0,86858000.0,0.45,0.44,0.0,4324793000.0,2349266000.0,594542000.0,1285791000.0,3379405000.0,122228000.0,-54846000.0,-74483000.0,,,5758000.0
GRMN,2013-03-30,False,Q1,2013,10-Q,531957000.0,79926000.0,88666000.0,0.45,0.45,0.0,4570420000.0,2313955000.0,605101000.0,1093440000.0,3618325000.0,59363000.0,-17955000.0,-174286000.0,,,11616000.0
GRMN,2013-12-28,False,FY,2013,10-K,2631851000.0,574032000.0,612412000.0,3.13,3.12,0.9,4879603000.0,2595636000.0,905304000.0,1179149000.0,3659706000.0,630084000.0,-274442000.0,-406838000.0,,179290000.0,56083000.0
GRMN,2009-12-26,False,FY,2009,10-K,2946440000.0,786010000.0,703950000.0,3.51,3.5,0.0,3825874000.0,2393871000.0,683668000.0,1091581000.0,2836447000.0,1094456000.0,-547869000.0,-161243000.0,,,49199000.0
GRMN,2009-06-27,False,Q2,2009,10-Q,669104000.0,199152000.0,161871000.0,0.81,0.81,0.0,3144366000.0,1944804000.0,429538000.0,958909000.0,2462156000.0,555688000.0,-300221000.0,2238000.0,,,23343000.0
GRMN,2010-03-27,False,Q1,2010,10-Q,431067000.0,83348000.0,37329000.0,0.19,0.19,1.5,3551528000.0,2209359000.0,679556000.0,1291343000.0,2554935000.0,200131000.0,63912000.0,-43073000.0,,,3935000.0
GRMN,2009-09-26,False,Q3,2009,10-Q,781254000.0,236883000.0,215133000.0,1.07,1.07,0.0,3516551000.0,2078936000.0,712045000.0,1011763000.0,2555398000.0,848555000.0,-558416000.0,3947000.0,,,35441000.0
GRMN,2010-12-25,False,FY,2010,10-K,2689911000.0,636676000.0,584603000.0,2.97,2.95,0.0,3988688000.0,2498755000.0,669037000.0,1260936000.0,3049562000.0,770637000.0,-72869000.0,-510821000.0,,,32232000.0
GRMN,2010-06-26,False,Q2,2010,10-Q,728765000.0,202043000.0,134816000.0,0.68,0.67,1.5,3431359000.0,2159517000.0,436436000.0,1173169000.0,2651614000.0,381867000.0,104950000.0,-376081000.0,,,13220000.0
GRMN,2015-03-28,False,Q1,2015,10-Q,585394000.0,111698000.0,66793000.0,0.35,0.35,0.0,4543279000.0,2500307000.0,824261000.0,1171388000.0,3477630000.0,81655000.0,23177000.0,-107668000.0,,,18143000.0
GRMN,2015-09-26,False,Q3,2015,10-Q,679690000.0,125457000.0,119299000.0,0.63,0.63,0.0,4388472000.0,2231953000.0,894656000.0,914907000.0,3234685000.0,122131000.0,2808000.0,-379734000.0,,220848000.0,53297000.0
GRMN,2014-09-27,False,Q3,2014,10-Q,706283000.0,175504000.0,-146834000.0,-0.76,-0.76,0.0,4669364000.0,2421485000.0,1123483000.0,1154558000.0,3236413000.0,377694000.0,116434000.0,-503574000.0,,,54829000.0
GRMN,2010-09-25,False,Q3,2010,10-Q,692364000.0,166637000.0,279552000.0,1.44,1.43,0.0,3658018000.0,2371398000.0,569527000.0,1235965000.0,2850249000.0,586215000.0,91405000.0,-513735000.0,,,22983000.0
GRMN,2015-06-27,False,Q2,2015,10-Q,773830000.0,166664000.0,137753000.0,0.72,0.72,2.04,4423409000.0,2283296000.0,961681000.0,938183000.0,3208505000.0,-15704000.0,7086000.0,-231661000.0,,,39732000.0
