symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TCFC,2017-03-31,False,Q1,2017,10-Q,13797000.0,,2342000.0,0.51,0.51,0.1,1356073000.0,,,9301000.0,106566000.0,3760000.0,-25234000.0,20999000.0,55544000.0,,435000.0
TCFC,2017-06-30,False,Q2,2017,10-Q,14447000.0,,2543000.0,0.55,0.55,0.1,1392688000.0,,,14982000.0,109293000.0,1200000.0,-53830000.0,57687000.0,65529000.0,,638000.0
TCFC,2015-09-30,False,Q3,2015,10-Q,11468000.0,,1283000.0,0.28,0.27,0.1,1111976000.0,,,12345000.0,100059000.0,9258000.0,-38471000.0,21922000.0,70631000.0,,2585000.0
TCFC,2016-06-30,False,Q2,2016,10-Q,12705000.0,,1738000.0,0.38,0.38,0.1,1233401000.0,,,8922000.0,102366000.0,4573000.0,-89992000.0,87303000.0,65588000.0,,3408000.0
TCFC,2016-03-31,False,Q1,2016,10-Q,12162000.0,,1608000.0,0.35,0.35,0.1,1176913000.0,,,9501000.0,100942000.0,1622000.0,-35012000.0,32409000.0,50602000.0,,2648000.0
TCFC,2015-06-30,False,Q2,2015,10-Q,11897000.0,,1711000.0,0.37,0.37,0.1,1126736000.0,,,29982000.0,99084000.0,6460000.0,-24523000.0,38622000.0,70645000.0,,1546000.0
TCFC,2016-09-30,False,Q3,2016,10-Q,13065000.0,,1963000.0,0.43,0.42,0.1,1281874000.0,,,12957000.0,103983000.0,9585000.0,-138794000.0,132433000.0,65573000.0,,3757000.0
TCFC,2015-12-31,False,FY,2015,10-K,47172000.0,,6320000.0,1.36,1.35,0.4,1143332000.0,,1224000.0,9059000.0,99783000.0,12497000.0,-74594000.0,51863000.0,55617000.0,,3450000.0
TCFC,2016-12-31,False,FY,2016,10-K,51407000.0,,7331000.0,1.59,1.59,0.4,1334257000.0,,1066000.0,9948000.0,104426000.0,12915000.0,-195126000.0,182335000.0,65559000.0,,3970000.0
TCFC,2012-06-30,False,Q2,2012,10-Q,10999337.0,,891152.0,0.29,0.29,0.4,975874721.0,,,11235647.0,76361944.0,5163197.0,-2349476.0,-9913246.0,60552148.0,,3403294.0
TCFC,2017-09-30,False,Q3,2017,10-Q,14837000.0,,2782000.0,0.6,0.6,0.1,1402172000.0,,,15627000.0,110885000.0,9425000.0,-63094000.0,59610000.0,55514000.0,,742000.0
TCFC,2018-09-30,False,Q3,2018,10-Q,17554000.0,,3858000.0,0.7,0.7,0.1,1676409000.0,,,26718000.0,150148000.0,13076000.0,15491000.0,27611000.0,20451000.0,10708000.0,866000.0
TCFC,2018-06-30,False,Q2,2018,10-Q,16647000.0,,2335000.0,0.42,0.42,0.1,1586288000.0,,,16718000.0,147246000.0,6893000.0,56856000.0,-58781000.0,30467000.0,10603000.0,480000.0
