symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WCFB,2018-09-30,False,Q3,2018,10-Q,1216605.0,,-4040.0,0.0,0.0,0.05,122477692.0,,,3354400.0,27602685.0,582047.0,5975843.0,-9185890.0,,55148.0,51842.0
WCFB,2018-03-31,False,Q1,2018,10-Q,1528099.0,,284524.0,0.12,0.12,0.05,131597390.0,,,2970513.0,28039959.0,647024.0,-2216491.0,-108420.0,,55148.0,
WCFB,2016-03-31,False,Q1,2016,10-Q,1019419.0,,67456.0,0.02,0.02,0.05,113733949.0,,,9161895.0,14101990.0,-155020.0,-509510.0,959864.0,,55148.0,12817.0
WCFB,2017-12-31,False,FY,2017,10-K,4439551.0,,-116105.0,-0.05,-0.05,0.2,132221145.0,,,3310400.0,28429514.0,951106.0,-6662348.0,8671064.0,0.0,55148.0,44708.0
WCFB,2017-06-30,False,Q2,2017,10-Q,1133973.0,,28529.0,0.01,0.01,0.05,124189038.0,,,1717061.0,29031781.0,369881.0,364602.0,140000.0,,55148.0,2849.0
WCFB,2017-09-30,False,Q3,2017,10-Q,1110996.0,,51434.0,0.02,0.02,0.05,119397545.0,,,4171094.0,28971497.0,1069832.0,5840232.0,-5046548.0,,55148.0,4555.0
WCFB,2016-06-30,False,Q2,2016,10-Q,1064109.0,,81074.0,0.03,0.03,0.0,137993526.0,,,4597563.0,13880932.0,252027.0,-3707879.0,25126854.0,,55148.0,32911.0
WCFB,2017-03-31,False,Q1,2017,10-Q,1125468.0,,77874.0,0.03,0.03,0.05,125827871.0,,,1571411.0,28832938.0,-80207.0,-1074358.0,2323398.0,,55148.0,0.0
WCFB,2018-06-30,False,Q2,2018,10-Q,1186603.0,,26456.0,0.01,0.01,0.05,126013776.0,,,2538248.0,27808684.0,980221.0,2285486.0,-5795859.0,,55148.0,-21725.0
WCFB,2016-09-30,False,Q3,2016,10-Q,1190221.0,,68468.0,0.03,0.03,0.05,124052140.0,,,1954396.0,29581554.0,2411605.0,-11764723.0,8861953.0,,55148.0,79108.0
WCFB,2016-12-31,False,FY,2016,10-K,4379572.0,,109413.0,0.05,0.05,0.16,123647347.0,,,1716578.0,28846980.0,640280.0,-17532456.0,11048193.0,0.0,55148.0,88363.0
