symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CYTK,2018-12-31,False,FY,2018,10-K,31501000.0,-88916000.0,-106289000.0,-1.95,-1.95,0.0,211178000.0,207674000.0,22194000.0,42256000.0,25934000.0,-101215000.0,5133000.0,13132000.0,42413000.0,,889000.0
CYTK,2013-03-31,False,Q1,2013,10-Q,821000.0,-12647000.0,-12619000.0,-0.09,-0.09,0.0,64690000.0,63665000.0,5819000.0,13160000.0,58430000.0,-12222000.0,10470000.0,5000.0,,,31338000.0
CYTK,2012-03-31,False,Q1,2012,10-Q,1820000.0,-9940000.0,-9928000.0,-0.13,-0.13,0.0,46531000.0,45221000.0,4467000.0,17815000.0,42007000.0,-8737000.0,5052000.0,2667000.0,,,31049000.0
CYTK,2012-09-30,False,Q3,2012,10-Q,1714000.0,-10073000.0,-10044000.0,-0.07,-0.07,0.0,85345000.0,78769000.0,4589000.0,15390000.0,80603000.0,-26314000.0,-35431000.0,480674000.0,,,31102000.0
CYTK,2011-06-30,False,Q2,2011,10-Q,1053000.0,-13647000.0,-16489000.0,-0.23,-0.23,0.0,72157000.0,69804000.0,5505000.0,23769000.0,66652000.0,-25386000.0,12243000.0,420157000.0,,,30910000.0
CYTK,2012-06-30,False,Q2,2012,10-Q,1841000.0,-8956000.0,-10250000.0,-0.13,-0.13,0.0,94081000.0,92960000.0,3989000.0,63654000.0,89981000.0,-17436000.0,3543000.0,481086000.0,,,31056000.0
CYTK,2011-12-31,False,FY,2011,10-K,4000000.0,-47964000.0,-50717000.0,-0.72,-0.72,0.0,52773000.0,51140000.0,4592000.0,18833000.0,48178000.0,-45595000.0,25301000.0,21613000.0,,,31036000.0
CYTK,2013-06-30,False,Q2,2013,10-Q,1009000.0,-15068000.0,-15041000.0,-0.58,-0.58,0.0,94555000.0,93620000.0,34046000.0,17057000.0,51989000.0,-5598000.0,260000.0,488187000.0,,,31382000.0
CYTK,2011-09-30,False,Q3,2011,10-Q,1427000.0,-10668000.0,-10639000.0,-0.15,-0.15,0.0,61778000.0,59871000.0,5034000.0,18591000.0,56744000.0,-34650000.0,16508000.0,419978000.0,,,31011000.0
CYTK,2014-03-31,False,Q1,2014,10-Q,7979000.0,-8770000.0,-8744000.0,-0.27,-0.27,0.0,107277000.0,86054000.0,19792000.0,13256000.0,86178000.0,-17822000.0,-28860000.0,39780000.0,,,333000.0
CYTK,2014-09-30,False,Q3,2014,10-Q,9415000.0,-5998000.0,-5971000.0,-0.16,-0.16,0.0,87185000.0,81491000.0,12986000.0,12907000.0,73630000.0,-36713000.0,-10353000.0,39815000.0,,,857000.0
CYTK,2014-06-30,False,Q2,2014,10-Q,7788000.0,-8407000.0,-8374000.0,-0.23,-0.23,0.0,96143000.0,80078000.0,16917000.0,12355000.0,78697000.0,-27198000.0,-20420000.0,39815000.0,,,757000.0
CYTK,2013-09-30,False,Q3,2013,10-Q,4469000.0,-12611000.0,-12588000.0,-0.43,-0.43,0.0,88006000.0,83321000.0,45011000.0,19258000.0,39751000.0,4711000.0,-7332000.0,487671000.0,,,31451000.0
CYTK,2014-12-31,False,FY,2014,10-K,46940000.0,-14754000.0,-14646000.0,-0.41,-0.41,0.0,132968000.0,131131000.0,23855000.0,20215000.0,92064000.0,-44843000.0,-4049000.0,48949000.0,0.0,,1104000.0
CYTK,2013-12-31,False,FY,2013,10-K,30648000.0,-33894000.0,-33717000.0,-1.24,-1.24,0.0,83188000.0,79338000.0,26704000.0,20158000.0,54442000.0,-7718000.0,-1519000.0,14488000.0,,,542000.0
CYTK,2012-12-31,False,FY,2012,10-K,7559000.0,-40457000.0,-41677000.0,-0.38,-0.38,0.0,77551000.0,76427000.0,7105000.0,14907000.0,70085000.0,-33438000.0,-28815000.0,58327000.0,,,31161000.0
CYTK,2015-06-30,False,Q2,2015,10-Q,6542000.0,-10589000.0,-10551000.0,-0.27,-0.27,0.0,112706000.0,107900000.0,29112000.0,24839000.0,74861000.0,25172000.0,-20654000.0,106000.0,,,305000.0
CYTK,2015-03-31,False,Q1,2015,10-Q,4414000.0,-8909000.0,-8872000.0,-0.23,-0.23,0.0,122214000.0,110810000.0,25385000.0,22546000.0,84152000.0,34359000.0,-32093000.0,65000.0,,,130000.0
CYTK,2015-09-30,False,Q3,2015,10-Q,7945000.0,-8888000.0,-8849000.0,-0.23,-0.23,0.0,102196000.0,100515000.0,30143000.0,25962000.0,67300000.0,14825000.0,-9348000.0,270000.0,,,358000.0
CYTK,2016-03-31,False,Q1,2016,10-Q,8421000.0,-11954000.0,-12455000.0,-0.31,-0.31,0.0,113218000.0,106118000.0,24683000.0,42269000.0,57906000.0,-17507000.0,-20161000.0,14861000.0,38151000.0,,420000.0
CYTK,2016-06-30,False,Q2,2016,10-Q,5802000.0,-11011000.0,-11611000.0,-0.29,-0.29,0.0,106161000.0,96618000.0,26272000.0,27724000.0,48746000.0,-28725000.0,-24077000.0,15450000.0,37582000.0,,436000.0
CYTK,2015-12-31,False,FY,2015,10-K,28658000.0,-37407000.0,-37501000.0,-0.97,-0.97,0.0,115237000.0,113107000.0,31649000.0,65076000.0,68590000.0,4883000.0,16063000.0,23915000.0,19361000.0,,562000.0
CYTK,2016-12-31,False,FY,2016,10-K,106407000.0,18687000.0,16453000.0,0.41,0.39,0.0,170142000.0,158633000.0,33258000.0,66874000.0,94361000.0,36982000.0,-52076000.0,16892000.0,29881000.0,,1596000.0
CYTK,2016-09-30,True,Q3,2016,10-Q,59047000.0,33965000.0,33362000.0,0.84,0.77,0.0,158170000.0,148184000.0,27859000.0,30300000.0,84725000.0,-40847000.0,-10106000.0,16177000.0,37006000.0,,742000.0
CYTK,2016-09-30,False,Q3,2016,10-Q,59047000.0,32490000.0,31887000.0,0.8,0.74,0.0,158170000.0,148184000.0,29334000.0,30300000.0,83250000.0,-40847000.0,-10106000.0,16177000.0,37006000.0,,742000.0
CYTK,2018-09-30,False,Q3,2018,10-Q,10641000.0,-17914000.0,-22017000.0,-0.4,-0.4,0.0,230279000.0,227269000.0,21492000.0,27624000.0,52069000.0,-88888000.0,-21375000.0,12681000.0,41905000.0,,679000.0
CYTK,2017-12-31,False,FY,2017,10-K,13368000.0,-113396000.0,-127790000.0,-2.59,-2.59,0.0,294810000.0,274295000.0,32444000.0,125206000.0,109842000.0,-101759000.0,-65828000.0,225919000.0,31777000.0,,2877000.0
CYTK,2017-09-30,False,Q3,2017,10-Q,6180000.0,-28424000.0,-32357000.0,-0.6,-0.6,0.0,326313000.0,321987000.0,42357000.0,116320000.0,147038000.0,-77688000.0,-96591000.0,223725000.0,30300000.0,,2097000.0
CYTK,2017-06-30,False,Q2,2017,10-Q,3053000.0,-25194000.0,-29081000.0,-0.6,-0.6,0.0,340630000.0,316996000.0,31059000.0,100711000.0,175001000.0,-52205000.0,-136249000.0,222291000.0,30159000.0,,1646000.0
CYTK,2018-06-30,False,Q2,2018,10-Q,6215000.0,-23413000.0,-27523000.0,-0.51,-0.51,0.0,247239000.0,244229000.0,27289000.0,46955000.0,75170000.0,-56653000.0,-24052000.0,2454000.0,32365000.0,,321000.0
CYTK,2018-03-31,False,Q1,2018,10-Q,5268000.0,-26131000.0,-30281000.0,-0.56,-0.56,0.0,279926000.0,272339000.0,38546000.0,115011000.0,99599000.0,-29807000.0,20136000.0,-524000.0,31954000.0,,261000.0
CYTK,2017-03-31,False,Q1,2017,10-Q,4153000.0,-23251000.0,-25867000.0,-0.62,-0.62,0.0,265374000.0,211023000.0,36796000.0,49364000.0,95383000.0,-20944000.0,-112300000.0,115734000.0,30020000.0,,1388000.0
