symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EMKR,2018-12-31,False,Q1,2019,10-Q,24001000.0,-5804000.0,-5538000.0,-0.2,-0.2,0.0,129991000.0,109374000.0,26523000.0,57284000.0,101556000.0,-2869000.0,-2878000.0,-150000.0,0.0,,2878000.0
EMKR,2012-03-31,False,Q2,2012,10-Q,37780000.0,-8884000.0,-9335000.0,-0.4,-0.4,0.0,173193000.0,100594000.0,87049000.0,24112000.0,80508000.0,10955000.0,-6567000.0,4095000.0,,20384000.0,5533000.0
EMKR,2011-12-31,False,Q1,2012,10-Q,37451000.0,-11690000.0,-14229000.0,-0.15,-0.15,0.0,163314000.0,89840000.0,70948000.0,22139000.0,86699000.0,20847000.0,-2885000.0,-11522000.0,,20384000.0,2280000.0
EMKR,2011-06-30,False,Q3,2011,10-Q,49480000.0,-11201000.0,-11079000.0,-0.12,-0.12,0.0,178876000.0,98580000.0,69929000.0,18829000.0,108941000.0,-2469000.0,-11927000.0,14309000.0,,20384000.0,3274000.0
EMKR,2011-09-30,False,FY,2011,10-K,200928000.0,-32527000.0,-34219000.0,-0.38,-0.38,0.0,170298000.0,91351000.0,67058000.0,15598000.0,98436000.0,-6289000.0,-15286000.0,17887000.0,,20384000.0,7334000.0
EMKR,2012-12-31,False,Q1,2013,10-Q,49306000.0,2846000.0,2803000.0,0.11,0.11,0.0,172262000.0,97786000.0,80416000.0,11883000.0,82425000.0,-4519000.0,-2775000.0,10096000.0,,20384000.0,2030000.0
EMKR,2013-03-31,False,Q2,2013,10-Q,,,,,,0.0,,,,,,,,,,,
EMKR,2013-03-31,False,Q2,2013,10-Q,42277000.0,12171000.0,11603000.0,0.44,0.44,0.0,177587000.0,100743000.0,72091000.0,5922000.0,96084000.0,-10198000.0,-4816000.0,11944000.0,,20384000.0,4961000.0
EMKR,2012-06-30,False,Q3,2012,10-Q,41062000.0,-8758000.0,-9039000.0,-0.38,-0.38,0.0,175429000.0,99901000.0,92740000.0,20245000.0,73289000.0,-4026000.0,3049000.0,5406000.0,22291000.0,20384000.0,9802000.0
EMKR,2012-09-30,False,FY,2012,10-K,163781000.0,-35625000.0,-39171000.0,-1.66,-1.66,0.0,169866000.0,95406000.0,91435000.0,9047000.0,69023000.0,-15002000.0,5274000.0,3015000.0,,20384000.0,12211000.0
EMKR,2013-09-30,False,FY,2013,10-K,168147000.0,220000.0,4962000.0,0.19,0.19,0.0,173714000.0,100297000.0,63101000.0,16104000.0,101179000.0,-22105000.0,3829000.0,25284000.0,,20384000.0,7242000.0
EMKR,2013-12-31,False,Q1,2014,10-Q,44211000.0,-2240000.0,-2054000.0,-0.07,-0.07,0.0,167243000.0,95391000.0,60909000.0,18144000.0,100292000.0,6725000.0,-132000.0,-4492000.0,,20384000.0,684000.0
EMKR,2014-09-30,False,FY,2014,10-K,174778000.0,-19108000.0,4846000.0,0.16,0.16,0.0,191342000.0,103891000.0,72977000.0,20687000.0,112347000.0,1001000.0,-3261000.0,6576000.0,26500000.0,20384000.0,3001000.0
EMKR,2014-06-30,False,Q3,2014,10-Q,44582000.0,-3131000.0,-3150000.0,-0.1,-0.1,0.0,166012000.0,97349000.0,65484000.0,18165000.0,94513000.0,3600000.0,-1423000.0,-105000.0,,20384000.0,1739000.0
EMKR,2015-03-31,False,Q2,2015,10-Q,19057000.0,-1597000.0,3052000.0,-0.03,-0.03,0.0,203828000.0,179980000.0,26195000.0,140965000.0,175487000.0,-5727000.0,151714000.0,-25684000.0,,,1150000.0
EMKR,2014-03-31,False,Q2,2014,10-Q,42247000.0,-5249000.0,-5432000.0,-0.18,-0.18,0.0,163418000.0,93283000.0,60693000.0,18175000.0,96670000.0,7300000.0,-1910000.0,-3447000.0,,20384000.0,1039000.0
EMKR,2014-12-31,False,Q1,2015,10-Q,18416000.0,-5005000.0,56128000.0,-0.1,-0.1,0.0,218966000.0,201524000.0,46061000.0,147576000.0,170522000.0,2749000.0,150280000.0,-26163000.0,,,845000.0
EMKR,2015-12-31,False,Q1,2016,10-Q,22490000.0,20000.0,987000.0,0.0,0.04,0.0,160212000.0,150237000.0,21809000.0,115520000.0,136878000.0,5733000.0,-2405000.0,186000.0,0.0,,1677000.0
EMKR,2015-06-30,False,Q3,2015,10-Q,21194000.0,866000.0,2440000.0,0.08,0.08,0.0,159991000.0,151037000.0,24666000.0,114129000.0,133501000.0,-2106000.0,166185000.0,-70774000.0,,,2239000.0
