symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DVD,2011-12-31,False,FY,2011,10-K,10309000.0,-8660000.0,-9185000.0,-0.25,-0.25,0.0,99811000.0,2152000.0,5974000.0,15000.0,44946000.0,7858000.0,1611000.0,-9523000.0,,,258000.0
DVD,2011-09-30,False,Q3,2011,10-Q,1321000.0,-20345000.0,-14581000.0,-0.4,-0.4,0.0,106274000.0,7956000.0,13975000.0,399000.0,40942000.0,2390000.0,1643000.0,-3703000.0,,,229000.0
DVD,2018-12-31,False,FY,2018,10-K,47016000.0,9557000.0,6889000.0,0.19,0.19,0.08,78953000.0,6234000.0,4537000.0,3951000.0,62888000.0,6951000.0,3919000.0,-6920000.0,14400000.0,,992000.0
DVD,2011-06-30,False,Q2,2011,10-Q,4548000.0,7407000.0,3901000.0,0.11,0.11,0.0,120170000.0,5379000.0,10770000.0,355000.0,55470000.0,5886000.0,1683000.0,-7283000.0,,,191000.0
DVD,2012-09-30,False,Q3,2012,10-Q,5708000.0,8151000.0,4459000.0,0.12,0.12,0.0,106380000.0,11425000.0,6576000.0,775000.0,52159000.0,5306000.0,21000.0,-4567000.0,19600000.0,,464000.0
DVD,2013-03-31,False,Q1,2013,10-Q,109000.0,-3674000.0,-2279000.0,-0.06,-0.06,0.0,97178000.0,3877000.0,9112000.0,42000.0,45882000.0,-1498000.0,86000.0,1439000.0,19600000.0,,52000.0
DVD,2013-09-30,False,Q3,2013,10-Q,4422000.0,7300000.0,4091000.0,0.11,0.11,0.0,103655000.0,11675000.0,8398000.0,35000.0,54352000.0,2573000.0,-114000.0,-2439000.0,18800000.0,,247000.0
DVD,2012-03-31,False,Q1,2012,10-Q,119000.0,-3781000.0,-2623000.0,-0.07,-0.07,0.0,102101000.0,5242000.0,11123000.0,12000.0,42425000.0,-846000.0,-90000.0,933000.0,,,90000.0
DVD,2013-06-30,False,Q2,2013,10-Q,4531000.0,8679000.0,4824000.0,0.13,0.13,0.0,106651000.0,13907000.0,9555000.0,16000.0,50688000.0,-3172000.0,-73000.0,3246000.0,19600000.0,,207000.0
DVD,2012-12-31,False,FY,2012,10-K,9889000.0,9185000.0,4504000.0,0.12,0.12,0.04,95787000.0,1663000.0,5899000.0,15000.0,48093000.0,10945000.0,17000.0,-10962000.0,19600000.0,,468000.0
DVD,2012-06-30,False,Q2,2012,10-Q,3962000.0,8596000.0,4938000.0,0.14,0.14,0.0,109260000.0,13178000.0,9071000.0,7000.0,47526000.0,-2501000.0,-220000.0,2713000.0,20300000.0,,220000.0
DVD,2013-12-31,False,FY,2013,10-K,9190000.0,4660000.0,1991000.0,0.05,0.05,0.05,88144000.0,1298000.0,4655000.0,4000.0,48379000.0,8143000.0,-189000.0,-7965000.0,18800000.0,,315000.0
DVD,2016-06-30,False,Q2,2016,10-Q,4542000.0,8719000.0,5066000.0,0.14,0.14,0.0,82975000.0,28559000.0,7548000.0,1000.0,54773000.0,6309000.0,-1750000.0,-4559000.0,17200000.0,,1671000.0
DVD,2014-06-30,False,Q2,2014,10-Q,4194000.0,8411000.0,4767000.0,0.13,0.13,0.0,98778000.0,39253000.0,10593000.0,49000.0,51181000.0,-1601000.0,-325000.0,1971000.0,18800000.0,,322000.0
DVD,2014-09-30,False,Q3,2014,10-Q,3945000.0,4251000.0,2559000.0,0.07,0.07,0.0,94949000.0,36940000.0,6958000.0,89000.0,53835000.0,1778000.0,-1464000.0,-229000.0,18000000.0,,1460000.0
