symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IHT,2018-10-31,False,Q3,2019,10-Q,1501196.0,-312185.0,2899711.0,0.31,0.23,0.0,26532236.0,14180373.0,3455618.0,1764008.0,17774120.0,-1700524.0,10305310.0,-1631481.0,6964000.0,,
IHT,2012-07-31,False,Q2,2012,10-Q,3371502.0,-624969.0,-683865.0,-0.08,-0.08,0.0,26996848.0,1720137.0,3632533.0,196333.0,3907082.0,65394.0,-858227.0,5742.0,,,657895.0
IHT,2011-07-31,False,Q2,2011,10-Q,4035441.0,-106141.0,-358987.0,-0.04,-0.04,0.0,28040426.0,2268590.0,10313457.0,1094092.0,3941258.0,336183.0,-418924.0,681989.0,,,481955.0
IHT,2011-10-31,False,Q3,2011,10-Q,3645922.0,-292359.0,-525314.0,-0.06,-0.06,0.0,27173289.0,1674533.0,9811346.0,674476.0,3797480.0,-101539.0,-567726.0,848897.0,,,620205.0
IHT,2012-01-31,False,FY,2011,10-K,17068036.0,75442.0,-1078741.0,-0.13,-0.13,0.01,27382258.0,1982514.0,4918702.0,983424.0,3145587.0,936047.0,-969597.0,522130.0,,,969963.0
IHT,2013-04-30,False,Q1,2013,10-Q,4796198.0,970226.0,435250.0,0.05,0.05,0.0,25485893.0,881093.0,3004542.0,193216.0,3910144.0,561431.0,-128457.0,-733711.0,,,137645.0
IHT,2012-04-30,False,Q1,2012,10-Q,4819625.0,852340.0,464214.0,0.05,0.05,0.0,27378370.0,2034528.0,3204415.0,836908.0,4469176.0,379035.0,-209138.0,-316413.0,,,273367.0
IHT,2012-10-31,False,Q3,2012,10-Q,3235185.0,-333532.0,-398120.0,-0.05,-0.05,0.0,26406102.0,1264185.0,3629717.0,96015.0,3481012.0,53923.0,-1258988.0,317656.0,,,981126.0
IHT,2013-01-31,False,FY,2013,10-K,14977619.0,-123078.0,-1006145.0,-0.12,-0.12,0.01,26281962.0,1344321.0,4146661.0,493953.0,3226285.0,868148.0,-1141853.0,-215766.0,20757180.0,,1264878.0
IHT,2013-10-31,False,Q3,2014,10-Q,3039104.0,-510509.0,-611023.0,-0.07,-0.07,0.0,24753426.0,789065.0,4579705.0,140719.0,2247922.0,1161848.0,-430842.0,-1084240.0,,,407254.0
IHT,2013-07-31,False,Q2,2013,10-Q,3427012.0,-502396.0,-667057.0,-0.08,-0.08,0.0,25298240.0,1043948.0,3980673.0,307627.0,3064696.0,885553.0,-278218.0,-793661.0,,,250046.0
IHT,2014-04-30,False,Q1,2015,10-Q,4726070.0,497610.0,60675.0,0.01,0.01,0.0,25378543.0,1452976.0,14583881.0,535117.0,3977900.0,866645.0,-467214.0,-260217.0,,,538124.0
IHT,2014-01-31,False,FY,2014,10-K,14884642.0,12888.0,-1021823.0,-0.12,-0.12,0.01,25408503.0,1538865.0,15406502.0,395903.0,2902412.0,719744.0,-861987.0,44193.0,20284453.0,,761433.0
IHT,2015-07-31,False,Q2,2016,10-Q,3505808.0,-690716.0,-760899.0,-0.09,-0.09,0.0,26595967.0,773268.0,8547387.0,300950.0,4448889.0,280775.0,-840676.0,353165.0,,,841912.0
IHT,2015-04-30,False,Q1,2016,10-Q,5036211.0,714051.0,206532.0,0.02,0.02,0.0,26684833.0,767602.0,9251942.0,326459.0,3731010.0,692302.0,-477727.0,-395801.0,528000.0,,478963.0
IHT,2015-01-31,False,FY,2015,10-K,14672872.0,-1171375.0,-2103637.0,-0.25,-0.25,0.01,27027809.0,1133271.0,10210601.0,507686.0,2965227.0,599923.0,-1301795.0,813655.0,21554143.0,,1414896.0
IHT,2014-10-31,False,Q3,2015,10-Q,3178856.0,-511076.0,-595448.0,-0.07,-0.07,0.0,24668458.0,1085072.0,11215367.0,445791.0,2540766.0,454818.0,-1038691.0,633761.0,5700000.0,,1077180.0
IHT,2014-07-31,False,Q2,2015,10-Q,3330331.0,-621897.0,-846450.0,-0.1,-0.1,0.0,24871197.0,1165177.0,10188060.0,393926.0,3440461.0,442841.0,-703781.0,258963.0,5700000.0,,791969.0
IHT,2015-10-31,False,Q3,2016,10-Q,763544.0,-423977.0,1377017.0,-0.12,-0.12,0.0,22241028.0,3368959.0,3194906.0,1575410.0,5573865.0,-400342.0,3396563.0,-439712.0,,,14800000.0
IHT,2016-04-30,False,Q1,2017,10-Q,1207985.0,-397942.0,-189696.0,0.0,0.0,0.0,23858614.0,2799224.0,3358455.0,753309.0,7053919.0,-95652.0,-525977.0,-524137.0,350000.0,500000.0,595027.0
IHT,2016-10-31,False,Q3,2017,10-Q,3156567.0,-1684036.0,-1239337.0,-0.24,-0.24,0.0,21957392.0,1222514.0,3996295.0,496037.0,4420533.0,-813069.0,-986259.0,337678.0,,500000.0,1842926.0
IHT,2017-04-30,False,Q1,2018,10-Q,4152184.0,323133.0,-239769.0,-0.02,-0.02,0.0,22745034.0,1827101.0,4109203.0,468248.0,5127557.0,458984.0,-654022.0,94891.0,,500000.0,654022.0
IHT,2017-07-31,False,Q2,2018,10-Q,2405004.0,-791702.0,9628000.0,0.96,0.96,0.0,26122094.0,10746026.0,4411361.0,7476881.0,10291841.0,-880264.0,6884207.0,1396215.0,846000.0,500000.0,1556944.0
IHT,2017-10-31,False,Q3,2018,10-Q,2720110.0,-653937.0,-698007.0,-0.08,-0.08,0.0,25952496.0,10344020.0,4515460.0,7615198.0,10161534.0,-1387240.0,6106376.0,2339451.0,50000.0,500000.0,2154775.0
IHT,2016-07-31,False,Q2,2017,10-Q,235918.0,-652985.0,-362699.0,-0.03,-0.02,0.0,23491365.0,1818343.0,3119596.0,25122.0,6578561.0,-745758.0,-719208.0,-229833.0,,500000.0,1253058.0
IHT,2016-01-31,False,FY,2016,10-K,3623640.0,-1380000.0,432116.0,0.04,0.03,0.01,23940689.0,3325922.0,3649473.0,1795666.0,6970729.0,-603860.0,653883.0,1399977.0,14846485.0,500000.0,2125736.0
IHT,2017-01-31,False,FY,2017,10-K,13215633.0,-2088510.0,-2191972.0,-0.27,-0.27,0.01,22172832.0,1464967.0,4405500.0,568396.0,3625249.0,-870966.0,-903148.0,384823.0,16383683.0,500000.0,2254499.0
IHT,2018-01-31,False,FY,2018,10-K,10767592.0,-3114807.0,1397601.0,0.71,0.52,0.0,23078072.0,8066321.0,4052461.0,4776453.0,8118969.0,-1551059.0,4475273.0,1283843.0,12660951.0,,
IHT,2018-07-31,False,Q2,2019,10-Q,2448380.0,-213859.0,-689618.0,-0.07,-0.07,0.0,20840352.0,6050950.0,3813577.0,674621.0,6139828.0,-615934.0,-2376593.0,-908600.0,12025599.0,,
IHT,2018-04-30,False,Q1,2019,10-Q,3475280.0,-116280.0,-652015.0,-0.03,-0.03,0.0,22576785.0,7799068.0,4253814.0,2556934.0,7394819.0,161568.0,-2013704.0,-367383.0,12025599.0,,
