symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHRS,2016-03-31,False,Q1,2016,10-Q,12359000.0,-64352000.0,-65388000.0,-1.67,-1.67,0.0,226236000.0,211583000.0,92920000.0,179558000.0,-66878000.0,-76316000.0,-2148000.0,99843000.0,99323000.0,943000.0,2148000.0
CHRS,2018-12-31,False,FY,2018,10-K,0.0,-204416000.0,-209339000.0,-3.22,-3.22,0.0,99467000.0,84433000.0,33261000.0,72356000.0,-38591000.0,-159266000.0,-1188000.0,105421000.0,103092000.0,943000.0,789000.0
CHRS,2015-03-31,False,Q1,2015,10-Q,34403000.0,-36748000.0,-40725000.0,-1.22,-1.22,0.0,153153000.0,143897000.0,51913000.0,115136000.0,37993000.0,-33062000.0,-1313000.0,-729000.0,,943000.0,1313000.0
CHRS,2015-06-30,False,Q2,2015,10-Q,38491000.0,-58895000.0,-58810000.0,-1.56,-1.56,0.0,249546000.0,239592000.0,69947000.0,206088000.0,96364000.0,-53902000.0,-2321000.0,111896000.0,,943000.0,2321000.0
CHRS,2014-12-31,False,FY,2014,10-K,31106000.0,-64682000.0,-87133000.0,-10.64,-10.64,0.0,187221000.0,179136000.0,51783000.0,150392000.0,66757000.0,-23927000.0,-525000.0,135956000.0,,943000.0,2849000.0
CHRS,2015-09-30,False,Q3,2015,10-Q,33447000.0,-71217000.0,-71334000.0,-1.86,-1.86,0.0,202312000.0,189302000.0,82519000.0,153691000.0,40040000.0,-113557000.0,-5505000.0,122359000.0,,943000.0,4720000.0
CHRS,2014-09-30,False,Q3,2014,10-Q,43526000.0,-6423000.0,-7872000.0,-1.79,-1.79,0.0,129182000.0,118875000.0,48077000.0,100875000.0,-151985000.0,9358000.0,-26000.0,52190000.0,,943000.0,2360000.0
CHRS,2016-06-30,False,Q2,2016,10-Q,14068000.0,-62736000.0,-69967000.0,-1.72,-1.72,0.0,251101000.0,236834000.0,108284000.0,220916000.0,-61948000.0,-103705000.0,-2449000.0,168926000.0,99627000.0,943000.0,2449000.0
CHRS,2018-03-31,False,Q1,2018,10-Q,0.0,-42032000.0,-44297000.0,-0.74,-0.74,0.0,128462000.0,112241000.0,27624000.0,82021000.0,-3088000.0,-33584000.0,-13181000.0,1878000.0,101966000.0,943000.0,81000.0
CHRS,2016-09-30,False,Q3,2016,10-Q,162835000.0,84617000.0,83939000.0,1.93,1.67,0.0,192357000.0,177319000.0,58386000.0,159677000.0,31722000.0,-165653000.0,-2949000.0,170180000.0,99938000.0,943000.0,2949000.0
CHRS,2015-12-31,False,FY,2015,10-K,30041000.0,-219067000.0,-223260000.0,-6.01,-6.01,0.0,212384000.0,197386000.0,106018000.0,158226000.0,-6929000.0,-107990000.0,-6949000.0,122689000.0,,943000.0,6164000.0
CHRS,2017-12-31,False,FY,2017,10-K,1556000.0,-232136000.0,-238170000.0,-4.48,-4.48,0.0,162611000.0,145477000.0,28395000.0,126911000.0,30535000.0,-200286000.0,-4417000.0,206787000.0,101608000.0,943000.0,4573000.0
CHRS,2017-03-31,False,Q1,2017,10-Q,161000.0,-72417000.0,-74778000.0,-1.54,-1.54,0.0,227495000.0,208260000.0,47296000.0,124924000.0,76959000.0,-73277000.0,-51578000.0,124997000.0,100583000.0,943000.0,1691000.0
CHRS,2016-12-31,False,FY,2016,10-K,190106000.0,-115931000.0,-127337000.0,-3.04,-3.04,0.0,178485000.0,161486000.0,56376000.0,124947000.0,19354000.0,-252545000.0,-6515000.0,226179000.0,100256000.0,943000.0,6515000.0
CHRS,2017-06-30,False,Q2,2017,10-Q,1395000.0,-56638000.0,-55336000.0,-1.08,-1.08,0.0,172251000.0,153342000.0,35947000.0,73352000.0,30857000.0,-128851000.0,-47514000.0,124813000.0,100916000.0,943000.0,2652000.0
CHRS,2017-09-30,False,Q3,2017,10-Q,0.0,-56615000.0,-58989000.0,-1.09,-1.09,0.0,189758000.0,171605000.0,31430000.0,135557000.0,54907000.0,-170364000.0,-18808000.0,199895000.0,101258000.0,943000.0,4464000.0
CHRS,2018-06-30,False,Q2,2018,10-Q,0.0,-44910000.0,-43638000.0,-0.68,-0.68,0.0,188313000.0,172781000.0,22198000.0,130005000.0,61831000.0,-69114000.0,-29785000.0,101770000.0,102333000.0,943000.0,86000.0
CHRS,2018-09-30,False,Q3,2018,10-Q,0.0,-56972000.0,-58808000.0,-0.87,-0.87,0.0,141462000.0,130314000.0,24537000.0,101202000.0,12394000.0,-111903000.0,-16974000.0,102828000.0,102708000.0,943000.0,575000.0
