symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NFG,2011-12-31,True,Q1,2012,10-Q,432423000.0,118394000.0,60699000.0,0.73,0.73,0.355,5747755000.0,589113000.0,420965000.0,224262000.0,1921148000.0,79228000.0,-233636000.0,298242000.0,,5476000.0,232670000.0
NFG,2018-12-31,False,Q1,2019,10-Q,490247000.0,161683000.0,102660000.0,1.19,1.18,0.425,6186928000.0,522841000.0,419082000.0,109754000.0,2046991000.0,104372000.0,-180116000.0,-44765000.0,2131880000.0,5476000.0,177567000.0
NFG,2011-12-31,False,Q1,2012,10-Q,432423000.0,118394000.0,60699000.0,0.73,0.73,0.355,5747755000.0,589113000.0,420965000.0,224262000.0,1921148000.0,79228000.0,-233636000.0,298242000.0,,5476000.0,232670000.0
NFG,2010-12-31,False,Q1,2011,10-Q,450948000.0,117411000.0,58543000.0,0.71,0.7,0.345,4981981000.0,525609000.0,531817000.0,79622000.0,1754942000.0,87471000.0,-192100000.0,-210920000.0,,5476000.0,192052000.0
NFG,2010-06-30,False,Q3,2010,10-Q,354127000.0,89146000.0,42585000.0,0.52,0.51,0.345,4949361000.0,761240000.0,490249000.0,458847000.0,1741739000.0,419893000.0,-327786000.0,-41313000.0,,5476000.0,327513000.0
NFG,2011-06-30,False,Q3,2011,10-Q,380979000.0,94805000.0,46891000.0,0.57,0.56,0.355,5133265000.0,520788000.0,513310000.0,184710000.0,1850611000.0,536282000.0,-457847000.0,-290896000.0,,5476000.0,583739000.0
NFG,2012-03-31,False,Q2,2012,10-Q,552309000.0,132097000.0,67392000.0,0.81,0.81,0.355,5835496000.0,516415000.0,726462000.0,192243000.0,1966887000.0,338897000.0,-500396000.0,273314000.0,,5476000.0,499607000.0
NFG,2011-09-30,False,FY,2011,10-K,1778842000.0,441162000.0,258402000.0,3.13,3.09,1.4,5284742000.0,385312000.0,528618000.0,80428000.0,1891885000.0,677286000.0,-717654000.0,-276375000.0,1049000000.0,5476000.0,837612000.0
NFG,2010-09-30,False,FY,2010,10-K,1760503000.0,440451000.0,225913000.0,2.78,2.73,0.0,5105625000.0,775377000.0,524324000.0,395171000.0,1745971000.0,459695000.0,-402245000.0,-70332000.0,,5476000.0,455764000.0
NFG,2011-03-31,False,Q2,2011,10-Q,660881000.0,153756000.0,115611000.0,1.4,1.38,0.345,5183317000.0,620115000.0,603618000.0,144767000.0,1816515000.0,343222000.0,-336070000.0,-259556000.0,,5476000.0,392338000.0
NFG,2012-12-31,False,Q1,2013,10-Q,452854000.0,131208000.0,67944000.0,0.81,0.81,0.365,6108197000.0,394369000.0,772899000.0,61017000.0,2016210000.0,145960000.0,-166514000.0,7077000.0,,5476000.0,162981000.0
NFG,2012-09-30,False,FY,2012,10-K,1626853000.0,448049000.0,220077000.0,2.65,2.63,1.44,5935142000.0,355576000.0,734479000.0,74494000.0,1960095000.0,660787000.0,-1036338000.0,369617000.0,1399000000.0,5476000.0,1036784000.0
NFG,2013-03-31,False,Q2,2013,10-Q,597826000.0,162991000.0,85720000.0,1.03,1.02,0.365,6274689000.0,489950000.0,373398000.0,112413000.0,2042113000.0,366855000.0,-343182000.0,14246000.0,,5476000.0,339737000.0
NFG,2013-06-30,False,Q3,2013,10-Q,904120000.0,127004000.0,58495000.0,0.7,0.69,0.375,6343940000.0,429140000.0,269400000.0,134582000.0,2137165000.0,587233000.0,-517284000.0,-9861000.0,,5476000.0,513399000.0
NFG,2012-06-30,False,Q3,2012,10-Q,328861000.0,90293000.0,43184000.0,0.52,0.52,0.365,5836853000.0,388365000.0,667047000.0,140815000.0,1989240000.0,540990000.0,-778163000.0,297560000.0,,5476000.0,776896000.0
NFG,2014-03-31,False,Q2,2014,10-Q,1565751000.0,180075000.0,95211000.0,1.14,1.12,0.375,6567195000.0,626859000.0,513063000.0,150864000.0,2299532000.0,503236000.0,-362466000.0,-54764000.0,,5476000.0,367393000.0
NFG,2013-12-31,False,Q1,2014,10-Q,1163727000.0,160581000.0,82252000.0,0.98,0.97,0.375,6264984000.0,409518000.0,324335000.0,23880000.0,2250740000.0,176694000.0,-191305000.0,-26367000.0,,5476000.0,194920000.0
NFG,2013-09-30,False,FY,2013,10-K,3794590000.0,517838000.0,260001000.0,3.11,3.08,1.48,6218347000.0,448677000.0,302171000.0,64858000.0,2194729000.0,738572000.0,-705983000.0,-42225000.0,1649000000.0,5476000.0,703461000.0
NFG,2014-06-30,False,Q3,2014,10-Q,899113000.0,127013000.0,64520000.0,0.77,0.76,0.385,6588458000.0,469683000.0,427805000.0,102653000.0,2340703000.0,725569000.0,-604731000.0,-83043000.0,,5476000.0,609427000.0
NFG,2014-12-31,False,Q1,2015,10-Q,1097333000.0,160560000.0,84740000.0,1.01,1.0,0.385,7145094000.0,452162000.0,570526000.0,43924000.0,2603129000.0,189079000.0,-246156000.0,64115000.0,,5476000.0,244927000.0
NFG,2015-12-31,False,Q1,2016,10-Q,794269000.0,-305924000.0,-189109000.0,-2.23,-2.23,0.395,6190332000.0,424515000.0,411131000.0,36329000.0,1812681000.0,114073000.0,-191619000.0,279000.0,,5476000.0,186437000.0
NFG,2015-06-30,False,Q3,2015,10-Q,720353000.0,-489214000.0,-293134000.0,-3.47,-3.44,0.395,6889668000.0,611470000.0,419937000.0,310031000.0,2247358000.0,712636000.0,-720030000.0,280539000.0,,5476000.0,718965000.0
NFG,2015-03-31,False,Q2,2015,10-Q,1238787000.0,44331000.0,16669000.0,0.2,0.2,0.385,7227946000.0,486859000.0,644175000.0,69441000.0,2599249000.0,507502000.0,-494603000.0,19656000.0,,5476000.0,493341000.0
NFG,2015-09-30,False,FY,2015,10-K,3708373000.0,-611053000.0,-379427000.0,-4.5,-4.5,1.56,6702139000.0,513001000.0,446140000.0,113596000.0,2025440000.0,853580000.0,-1024790000.0,247920000.0,2099000000.0,5476000.0,1018179000.0
NFG,2017-06-30,False,Q3,2017,10-Q,748424000.0,123354000.0,59714000.0,0.7,0.69,0.415,5867507000.0,542180000.0,602135000.0,285325000.0,1684048000.0,551130000.0,-298406000.0,-97371000.0,2087954000.0,5476000.0,314774000.0
NFG,2016-03-31,False,Q2,2016,10-Q,947990000.0,-237000000.0,-147687000.0,-1.74,-1.74,0.395,5801024000.0,376509000.0,352627000.0,93700000.0,1622479000.0,312763000.0,-272292000.0,-60367000.0,,5476000.0,358981000.0
NFG,2016-06-30,False,Q3,2016,10-Q,719663000.0,45161000.0,8286000.0,0.1,0.1,0.405,5541197000.0,361124000.0,276341000.0,105567000.0,1527642000.0,459955000.0,-377709000.0,-90275000.0,,5476000.0,481781000.0
