symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CPRT,2011-04-30,False,Q3,2011,10-Q,236755000.0,82044000.0,50136000.0,0.72,0.71,0.0,1191312000.0,353366000.0,171406000.0,192148000.0,646342000.0,200650000.0,-70701000.0,-208085000.0,,200611000.0,56504000.0
CPRT,2010-10-31,False,Q1,2011,10-Q,212667000.0,59594000.0,37823000.0,0.45,0.45,0.0,1210147000.0,416716000.0,116230000.0,260470000.0,1059029000.0,77538000.0,-11073000.0,-74926000.0,,178438000.0,14777000.0
CPRT,2012-01-31,False,Q2,2012,10-Q,227904000.0,63539000.0,40603000.0,0.63,0.62,0.0,1139658000.0,328212000.0,186182000.0,127640000.0,507372000.0,90348000.0,-14294000.0,-21000000.0,,194954000.0,14875000.0
CPRT,2011-01-31,False,Q2,2011,10-Q,207380000.0,60195000.0,37893000.0,0.47,0.46,0.0,1188411000.0,392353000.0,160893000.0,203954000.0,641334000.0,93323000.0,-22135000.0,-136039000.0,,177882000.0,42335000.0
CPRT,2011-10-31,False,Q1,2012,10-Q,225626000.0,65376000.0,41149000.0,0.63,0.62,0.0,1225884000.0,384271000.0,208635000.0,212677000.0,554845000.0,64187000.0,-7092000.0,82265000.0,,197129000.0,7274000.0
CPRT,2012-04-30,False,Q3,2012,10-Q,244105000.0,87944000.0,55471000.0,0.44,0.43,0.0,1204763000.0,383375000.0,198771000.0,207134000.0,578732000.0,196951000.0,-27134000.0,-37426000.0,,197808000.0,28526000.0
CPRT,2013-01-31,False,Q2,2013,10-Q,266185000.0,62770000.0,39640000.0,0.32,0.31,0.0,1253946000.0,311905000.0,212811000.0,49510000.0,667503000.0,53090000.0,-115074000.0,-29415000.0,,210188000.0,85682000.0
CPRT,2013-04-30,False,Q3,2013,10-Q,277638000.0,82813000.0,53236000.0,0.42,0.41,0.0,1298682000.0,353162000.0,218377000.0,139331000.0,724394000.0,183003000.0,-140038000.0,-44073000.0,,208580000.0,114265000.0
CPRT,2012-10-31,False,Q1,2013,10-Q,238866000.0,74357000.0,45845000.0,0.37,0.36,0.0,1214526000.0,327069000.0,217215000.0,131430000.0,608871000.0,75315000.0,-58342000.0,-26570000.0,,198558000.0,47620000.0
CPRT,2013-07-31,False,FY,2013,10-K,1046386000.0,282992000.0,180025000.0,1.44,1.39,0.0,1334481000.0,306452000.0,238559000.0,63631000.0,762401000.0,199326000.0,-208021000.0,-65891000.0,368750000.0,267463000.0,130265000.0
