symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSX,2018-12-31,False,FY,2018,10-K,12300000000.0,4869000000.0,3309000000.0,3.86,3.84,0.88,36729000000.0,2565000000.0,1915000000.0,858000000.0,12580000000.0,4641000000.0,-1684000000.0,-2500000000.0,14757000000.0,,1745000000.0
CSX,2009-06-26,False,Q2,2009,10-Q,2185000000.0,582000000.0,308000000.0,0.79,0.78,0.22,26735000000.0,2636000000.0,1961000000.0,1108000000.0,8456000000.0,981000000.0,-618000000.0,76000000.0,,,667000000.0
CSX,2009-03-27,False,Q1,2009,10-Q,2247000000.0,522000000.0,246000000.0,0.63,0.62,0.22,26567000000.0,2600000000.0,2070000000.0,1056000000.0,8205000000.0,449000000.0,-272000000.0,210000000.0,,,309000000.0
CSX,2009-09-25,False,Q3,2009,10-Q,2289000000.0,598000000.0,293000000.0,0.75,0.74,0.22,27020000000.0,2770000000.0,2076000000.0,1240000000.0,8689000000.0,1604000000.0,-995000000.0,-38000000.0,,,1046000000.0
CSX,2010-03-26,False,Q1,2010,10-Q,2491000000.0,634000000.0,306000000.0,0.78,0.78,0.24,27193000000.0,2501000000.0,2388000000.0,993000000.0,8885000000.0,747000000.0,-313000000.0,-470000000.0,,,331000000.0
CSX,2009-12-25,False,FY,2009,10-K,9041000000.0,2285000000.0,1152000000.0,2.94,2.91,0.88,27036000000.0,2570000000.0,1865000000.0,1029000000.0,8860000000.0,2060000000.0,-1393000000.0,-307000000.0,,,-1447000000.0
CSX,2010-09-24,False,Q3,2010,10-Q,2666000000.0,825000000.0,414000000.0,1.09,1.08,0.24,27029000000.0,2205000000.0,2540000000.0,636000000.0,8638000000.0,2266000000.0,-1051000000.0,-1608000000.0,7902000000.0,,1092000000.0
CSX,2010-06-25,False,Q2,2010,10-Q,2663000000.0,768000000.0,414000000.0,1.08,1.07,0.24,26744000000.0,2143000000.0,2354000000.0,633000000.0,8577000000.0,1422000000.0,-619000000.0,-1199000000.0,7934000000.0,,687000000.0
CSX,2011-07-01,False,Q2,2011,10-Q,3019000000.0,926000000.0,506000000.0,0.46,0.46,0.12,28705000000.0,2967000000.0,2485000000.0,1252000000.0,8941000000.0,1587000000.0,-931000000.0,-696000000.0,8680000000.0,,947000000.0
CSX,2011-09-30,False,Q3,2011,10-Q,2963000000.0,878000000.0,464000000.0,0.43,0.43,0.12,28248000000.0,2301000000.0,2568000000.0,580000000.0,8268000000.0,2585000000.0,-1401000000.0,-1896000000.0,8654000000.0,,1436000000.0
CSX,2011-04-01,False,Q1,2011,10-Q,2810000000.0,773000000.0,395000000.0,1.07,1.06,0.26,27577000000.0,2171000000.0,2222000000.0,534000000.0,8756000000.0,506000000.0,-376000000.0,-888000000.0,8140000000.0,,390000000.0
CSX,2010-12-31,False,FY,2010,10-K,10636000000.0,3071000000.0,1563000000.0,4.1,4.06,0.98,28141000000.0,2855000000.0,2537000000.0,1292000000.0,8700000000.0,3246000000.0,-1756000000.0,-1227000000.0,8664000000.0,70000000.0,1825000000.0
CSX,2012-03-30,False,Q1,2012,10-Q,2966000000.0,856000000.0,449000000.0,0.43,0.43,0.12,29186000000.0,2468000000.0,2593000000.0,627000000.0,8504000000.0,444000000.0,-77000000.0,-523000000.0,9125000000.0,,469000000.0
CSX,2012-06-29,False,Q2,2012,10-Q,3012000000.0,943000000.0,512000000.0,0.49,0.49,0.14,29589000000.0,2372000000.0,2575000000.0,642000000.0,8895000000.0,1291000000.0,-729000000.0,-703000000.0,9089000000.0,,1223000000.0
CSX,2012-09-28,False,Q3,2012,10-Q,2894000000.0,854000000.0,455000000.0,0.44,0.44,0.14,29930000000.0,2393000000.0,3021000000.0,693000000.0,9031000000.0,2304000000.0,-1325000000.0,-1069000000.0,9063000000.0,,1830000000.0
CSX,2013-09-27,False,Q3,2013,10-Q,2999000000.0,854000000.0,463000000.0,0.46,0.46,0.15,30943000000.0,2200000000.0,2251000000.0,591000000.0,9868000000.0,2499000000.0,-1243000000.0,-1449000000.0,9051000000.0,,1687000000.0
CSX,2014-09-26,False,Q3,2014,10-Q,3221000000.0,976000000.0,509000000.0,0.51,0.51,0.16,32623000000.0,2676000000.0,2231000000.0,479000000.0,11142000000.0,2302000000.0,-1620000000.0,-795000000.0,9617000000.0,,1557000000.0
CSX,2014-06-27,False,Q2,2014,10-Q,3244000000.0,997000000.0,529000000.0,0.53,0.53,0.16,31975000000.0,2372000000.0,2797000000.0,573000000.0,10904000000.0,1445000000.0,-650000000.0,-814000000.0,9309000000.0,,956000000.0
