symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BOH,2011-09-30,False,Q3,2011,10-Q,160093000.0,,43306000.0,0.93,0.92,0.45,13304758000.0,,,206875000.0,1017775000.0,182488000.0,-350535000.0,12980000.0,30705000.0,31517000.0,
BOH,2010-09-30,False,Q3,2010,10-Q,176145000.0,,44064000.0,0.91,0.91,0.45,12716603000.0,,,267597000.0,1039561000.0,150442000.0,-340191000.0,79208000.0,40292000.0,31517000.0,
BOH,2010-12-31,False,FY,2010,10-K,720509000.0,,183942000.0,3.83,3.8,1.8,13126787000.0,,,165748000.0,1011133000.0,200254000.0,-766946000.0,619172000.0,32652000.0,31517000.0,
BOH,2011-03-31,False,Q1,2011,10-Q,166345000.0,,42360000.0,0.89,0.88,0.45,12962304000.0,,,223068000.0,996225000.0,66405000.0,144654000.0,-170765000.0,32643000.0,31517000.0,
BOH,2010-06-30,False,Q2,2010,10-Q,188236000.0,,46564000.0,0.97,0.96,0.45,12855845000.0,,,343514000.0,1013011000.0,96320000.0,-238781000.0,290861000.0,40300000.0,31517000.0,
BOH,2018-12-31,False,FY,2018,10-K,184379000.0,,219602000.0,5.26,5.23,2.34,17143974000.0,,,525969000.0,1268200000.0,317922000.0,-74668000.0,-165136000.0,125000000.0,31517000.0,
BOH,2012-09-30,False,Q3,2012,10-Q,156587000.0,,41232000.0,0.92,0.92,0.45,13382425000.0,,,153599000.0,1024562000.0,125395000.0,211111000.0,-596479000.0,28065000.0,31517000.0,
BOH,2011-06-30,False,Q2,2011,10-Q,159626000.0,,35148000.0,0.74,0.74,0.45,13161204000.0,,,203326000.0,1003450000.0,95828000.0,-22230000.0,-23981000.0,30714000.0,31517000.0,
BOH,2012-06-30,False,Q2,2012,10-Q,153201000.0,,40747000.0,0.9,0.9,0.45,13915626000.0,,,131845000.0,1003825000.0,95626000.0,-145031000.0,13736000.0,28075000.0,31517000.0,
BOH,2013-06-30,False,Q2,2013,10-Q,145392000.0,,37763000.0,0.85,0.85,0.45,13733418000.0,,,136386000.0,986368000.0,121883000.0,-23710000.0,19909000.0,174727000.0,31517000.0,
BOH,2012-03-31,False,Q1,2012,10-Q,157310000.0,,43810000.0,0.96,0.95,0.45,13759409000.0,,,154100000.0,995897000.0,49674000.0,-231112000.0,-117580000.0,30687000.0,31517000.0,
BOH,2013-03-31,False,Q1,2013,10-Q,146649000.0,,35980000.0,0.81,0.81,0.45,13525667000.0,,,147796000.0,1026104000.0,27879000.0,108696000.0,-206066000.0,177427000.0,31517000.0,
BOH,2011-12-31,False,FY,2011,10-K,148852000.0,,160043000.0,3.4,3.39,1.8,13846391000.0,,,154489000.0,1002667000.0,229723000.0,-708125000.0,540764000.0,30696000.0,31517000.0,
BOH,2012-12-31,False,FY,2012,10-K,117620000.0,,166076000.0,3.68,3.67,1.8,13728372000.0,,,163786000.0,1021665000.0,222488000.0,-261394000.0,-278142000.0,119185000.0,31517000.0,
