symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TTEC,2012-03-31,True,Q1,2012,10-Q,292654000.0,18750000.0,15881000.0,0.28,0.28,0.0,771115000.0,489326000.0,149824000.0,172761000.0,480228000.0,14664000.0,-11001000.0,4175000.0,,74069000.0,6484000.0
TTEC,2018-12-31,False,FY,2018,10-K,1509171000.0,92054000.0,35817000.0,0.78,0.77,0.55,1054508000.0,526477000.0,235418000.0,78237000.0,352849000.0,168345000.0,-47562000.0,-102079000.0,,204633000.0,43450000.0
TTEC,2012-06-30,False,Q2,2012,10-Q,288798000.0,6446000.0,5323000.0,0.1,0.1,0.0,784952000.0,501695000.0,184001000.0,170578000.0,468662000.0,48657000.0,-21952000.0,-20547000.0,,72057000.0,17478000.0
TTEC,2011-06-30,False,Q2,2011,10-Q,293636000.0,24629000.0,22217000.0,0.39,0.38,0.0,783785000.0,517663000.0,173694000.0,194286000.0,453248000.0,47981000.0,-53918000.0,78055000.0,,77279000.0,12362000.0
TTEC,2011-03-31,False,Q1,2011,10-Q,280979000.0,21490000.0,10473000.0,0.18,0.18,0.0,710490000.0,480328000.0,160200000.0,189707000.0,437282000.0,24608000.0,-3870000.0,47938000.0,,52767000.0,3870000.0
TTEC,2011-09-30,True,Q3,2011,10-Q,304235000.0,26572000.0,25371000.0,0.45,0.44,0.0,783129000.0,524494000.0,157536000.0,169809000.0,454731000.0,39502000.0,-65494000.0,81286000.0,,73990000.0,21166000.0
TTEC,2012-03-31,False,Q1,2012,10-Q,292654.0,18750.0,15881.0,0.28,0.28,0.0,771115.0,489326.0,149824.0,172761.0,480228.0,14664.0,-11001.0,4175.0,,74069.0,6484.0
TTEC,2011-12-31,False,FY,2011,10-K,1179388.0,93454.0,74174.0,1.31,1.28,0.0,746978.0,478282.0,170011.0,156371.0,470247.0,113799.0,-86931.0,15891.0,,70844.0,38667.0
TTEC,2011-12-31,True,FY,2011,10-K,1179388000.0,93454000.0,74174000.0,1.31,1.28,0.0,746978000.0,478282000.0,170011000.0,156371000.0,470247000.0,113799000.0,-86931000.0,15891000.0,,70844000.0,38667000.0
TTEC,2011-09-30,False,Q3,2011,10-Q,304235.0,26572.0,25371.0,0.45,0.44,0.0,783129.0,524494.0,157536.0,169809.0,454731.0,39502.0,-65494.0,81286.0,,73990.0,21166.0
TTEC,2013-06-30,False,Q2,2013,10-Q,289692000.0,19675000.0,12315000.0,0.24,0.23,0.0,810638000.0,469394000.0,160310000.0,150623000.0,473700000.0,40211000.0,-15312000.0,-30168000.0,,93577000.0,13660000.0
TTEC,2013-03-31,False,Q1,2013,10-Q,288383000.0,22998000.0,17961000.0,0.34,0.34,0.0,847495000.0,500280000.0,157725000.0,170551000.0,513608000.0,6494000.0,-4105000.0,-249000.0,,95191000.0,4105000.0
TTEC,2012-12-31,False,FY,2012,10-K,1162981000.0,78545000.0,70015000.0,1.28,1.26,0.0,847173000.0,503544000.0,171405000.0,164485000.0,500337000.0,106920000.0,-80932000.0,-34965000.0,,94679000.0,40653000.0
TTEC,2013-12-31,False,FY,2013,10-K,7973000.0,101399000.0,67388000.0,1.31,1.29,0.0,842342000.0,469551000.0,190787000.0,158017000.0,473482000.0,137979000.0,-59530000.0,-70662000.0,,102743000.0,50364000.0
TTEC,2012-09-30,False,Q3,2012,10-Q,286268000.0,27361000.0,28429000.0,0.53,0.52,0.0,805604000.0,510382000.0,161568000.0,170377000.0,498919000.0,63411000.0,-37508000.0,-25712000.0,,72154000.0,33259000.0
TTEC,2013-09-30,False,Q3,2013,10-Q,296995000.0,25961000.0,17643000.0,0.35,0.34,0.0,838369000.0,467009000.0,178998000.0,144903000.0,471371000.0,76613000.0,-40788000.0,-45501000.0,,98695000.0,31832000.0
TTEC,2014-03-31,False,Q1,2014,10-Q,-1570000.0,24357000.0,20218000.0,0.4,0.4,0.0,831940000.0,449361000.0,188220000.0,120377000.0,469316000.0,13537000.0,-23120000.0,-24370000.0,,110553000.0,15095000.0
TTEC,2010-12-31,False,FY,2010,10-K,1094906000.0,73745000.0,49874000.0,0.83,0.81,0.0,660623000.0,424216000.0,172251000.0,119385000.0,454818000.0,134455000.0,-43198000.0,-85897000.0,,52707000.0,26800000.0
TTEC,2014-09-30,False,Q3,2014,10-Q,248000.0,21323000.0,13247000.0,0.27,0.27,0.0,861309000.0,439496000.0,188898000.0,87612000.0,467693000.0,61907000.0,-76002000.0,-48035000.0,,128830000.0,52234000.0
TTEC,2015-03-31,False,Q1,2015,10-Q,-1708000.0,26128000.0,18772000.0,0.39,0.38,0.0,864483000.0,455463000.0,190628000.0,65714000.0,454741000.0,3820000.0,-22140000.0,9250000.0,,127588000.0,13038000.0
