symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HSY,2011-04-03,False,Q1,2011,10-Q,1564223000.0,,160115000.0,1.37,1.35,0.345,4235155000.0,1954521000.0,1290932000.0,752266000.0,875417000.0,159378000.0,-87181000.0,-204573000.0,,527019000.0,77486000.0
HSY,2010-10-03,False,Q3,2010,10-Q,1547115000.0,,180169000.0,1.55,1.51,0.32,3886943000.0,1664812000.0,1270090000.0,244947000.0,826749000.0,388199000.0,-121610000.0,-275247000.0,,522489000.0,108569000.0
HSY,2012-04-01,False,Q1,2012,10-Q,1732064000.0,,198651000.0,1.73,1.6800000000000002,0.38,4599457000.0,2012445000.0,1323809000.0,567339000.0,885593000.0,275802000.0,-264583000.0,-137566000.0,1846400000.0,594741000.0,88487000.0
HSY,2011-10-02,False,Q3,2011,10-Q,1624249000.0,,196695000.0,1.7000000000000002,1.6600000000000001,0.345,4130506000.0,1814015000.0,1181427000.0,292339000.0,927672000.0,257229000.0,-251086000.0,-598446000.0,1598400000.0,517157000.0,251206000.0
HSY,2013-03-31,False,Q1,2013,10-Q,1827426000.0,,241906000.0,2.1100000000000003,2.05,0.38,4845630000.0,2180021000.0,1492067000.0,730096000.0,1112564000.0,293180000.0,-93291000.0,-198065000.0,1792700000.0,585735000.0,90592000.0
HSY,2012-09-30,False,Q3,2012,10-Q,1746709000.0,,176716000.0,1.53,1.5,0.344,4737782000.0,2135955000.0,1552954000.0,466235000.0,996962000.0,605907000.0,-402442000.0,-430916000.0,1767500000.0,594854000.0,200988000.0
HSY,2011-07-03,False,Q2,2011,10-Q,1325171000.0,,130019000.0,1.12,1.09,0.345,4312753000.0,1992076000.0,1221813000.0,790297000.0,1012260000.0,286692000.0,-185520000.0,-195517000.0,,527724000.0,171046000.0
HSY,2010-12-31,False,FY,2010,10-K,5671009000.0,,509799000.0,4.37,4.279999999999999,1.28,4272732000.0,2005217000.0,1298845000.0,884642000.0,937601000.0,901423000.0,-199286000.0,-71100000.0,1803217000.0,524134000.0,179538000.0
HSY,2011-12-31,False,FY,2011,10-K,6080788000.0,,628962000.0,5.43,5.300000000000001,1.38,4412199000.0,2046558000.0,1173775000.0,693686000.0,872648000.0,580867000.0,-333005000.0,-438818000.0,1846093000.0,516745000.0,323961000.0
HSY,2012-07-01,False,Q2,2012,10-Q,1414444000.0,,135685000.0,1.1800000000000002,1.1400000000000001,0.344,4667972000.0,2093573000.0,1446972000.0,589782000.0,1085971000.0,314158000.0,-336587000.0,-81475000.0,1846000000.0,589464000.0,139488000.0
HSY,2010-07-04,False,Q2,2010,10-Q,1233242000.0,,46723000.0,0.4,0.39,0.32,3619987000.0,1414988000.0,876009000.0,249070000.0,697368000.0,264848000.0,-74099000.0,-195284000.0,,517416000.0,65003000.0
HSY,2013-06-30,False,Q2,2013,10-Q,1508514000.0,,159504000.0,1.3900000000000001,1.3599999999999999,0.42,4696868000.0,1998887000.0,1084206000.0,568360000.0,1121727000.0,349446000.0,-159482000.0,-349876000.0,1797800000.0,578906000.0,151735000.0
HSY,2012-12-31,False,FY,2012,10-K,6644252000.0,,660931000.0,5.74,5.6,1.412,4754839000.0,2113485000.0,1471110000.0,728272000.0,1048373000.0,1094827000.0,-473369000.0,-586872000.0,1788701000.0,588003000.0,258727000.0
HSY,2009-07-05,False,Q2,2009,10-Q,1171183000.0,,71298000.0,0.32,0.31,0.2975,3493422000.0,1178924000.0,1001939000.0,28768000.0,417756000.0,446181000.0,-85975000.0,-368541000.0,,563622000.0,-66273000.0
HSY,2010-04-04,False,Q1,2010,10-Q,1407843000.0,,147394000.0,0.66,0.64,0.32,3698687000.0,1413032000.0,902295000.0,303786000.0,752217000.0,181186000.0,-35377000.0,-95628000.0,,577712000.0,30603000.0
HSY,2013-09-29,False,Q3,2013,10-Q,1853886000.0,,232985000.0,2.0300000000000002,1.98,0.485,5077919000.0,2375694000.0,1260768000.0,701328000.0,1350575000.0,623714000.0,-229171000.0,-421487000.0,1799300000.0,580335000.0,215257000.0
HSY,2014-03-30,False,Q1,2014,10-Q,1871813000.0,,252495000.0,2.2,2.14,0.435,5428846000.0,2544974000.0,1444445000.0,1006096000.0,1669063000.0,203757000.0,-69036000.0,-247133000.0,1794500000.0,572288000.0,73521000.0
HSY,2009-10-04,False,Q3,2009,10-Q,1484118000.0,,162023000.0,0.73,0.71,0.2975,3773107000.0,1462637000.0,1108329000.0,119253000.0,597070000.0,635548000.0,-117194000.0,-436204000.0,,567163000.0,94465000.0
HSY,2009-12-31,False,FY,2009,10-K,5298668000.0,,435994000.0,3.74,3.67,1.19,3675031000.0,1385434000.0,910628000.0,253605000.0,760339000.0,1065749000.0,-150326000.0,-698921000.0,,571580000.0,126324000.0
HSY,2014-06-29,False,Q2,2014,10-Q,1578350000.0,,168168000.0,1.48,1.45,0.435,5184969000.0,2261809000.0,1261565000.0,562601000.0,1608560000.0,171932000.0,-235802000.0,-492037000.0,1795832000.0,576824000.0,136509000.0
HSY,2013-12-31,False,FY,2013,10-K,7146079000.0,,820470000.0,7.15,6.98,1.81,5357488000.0,2487334000.0,1408022000.0,1118508000.0,1616052000.0,1188405000.0,-351580000.0,-446589000.0,1796056000.0,576561000.0,323551000.0
HSY,2015-07-05,False,Q2,2015,10-Q,1578825000.0,7500000.0,-99941000.0,-0.8899999999999999,-0.8899999999999999,0.486,5449330000.0,2007447000.0,2018272000.0,302659000.0,1200885000.0,480948000.0,-337589000.0,-215554000.0,1798124000.0,711335000.0,141450000.0
HSY,2015-10-04,False,Q3,2015,10-Q,1960779000.0,303014000.0,154771000.0,1.3900000000000001,1.3599999999999999,0.53,5630620000.0,2209330000.0,2235241000.0,343913000.0,937126000.0,587864000.0,-331414000.0,-287391000.0,2080607000.0,689684000.0,220782000.0
HSY,2015-04-05,False,Q1,2015,10-Q,1937800000.0,532546000.0,244737000.0,2.1799999999999997,2.13,0.486,5757462000.0,2108099000.0,2175130000.0,305690000.0,1315898000.0,256402000.0,-249065000.0,-76501000.0,1811049000.0,933771000.0,57781000.0
HSY,2014-09-28,False,Q3,2014,10-Q,1961578000.0,,223741000.0,1.97,1.94,0.486,5916553000.0,2532572000.0,2192219000.0,477088000.0,1607860000.0,387433000.0,-692367000.0,-336486000.0,1810651000.0,778374000.0,214259000.0
HSY,2015-12-31,False,FY,2015,10-K,7386626000.0,1037759000.0,512951000.0,4.59,4.51,2.236,5344371000.0,1848598000.0,2217912000.0,346529000.0,1047462000.0,1214456000.0,-477255000.0,-755162000.0,2057014000.0,684252000.0,329707000.0
HSY,2016-10-02,False,Q3,2016,10-Q,2003454000.0,374024000.0,227403000.0,2.08,2.05,0.618,5845413000.0,2130517000.0,2017035000.0,333333000.0,942072000.0,422539000.0,-485962000.0,49762000.0,2612490000.0,816133000.0,168225000.0
HSY,2016-07-03,False,Q2,2016,10-Q,1637671000.0,262762000.0,145956000.0,1.3399999999999999,1.32,0.583,5567384000.0,1807599000.0,2671446000.0,250185000.0,774661000.0,347098000.0,-404589000.0,-40601000.0,2071257000.0,818380000.0,104109000.0
HSY,2017-07-02,False,Q2,2017,10-Q,1662991000.0,315341000.0,203501000.0,1.87,1.8399999999999999,0.618,5380228000.0,1911529000.0,1742205000.0,214062000.0,869982000.0,335734000.0,-106237000.0,-315140000.0,2349845000.0,818068000.0,84687000.0
HSY,2017-04-02,False,Q1,2017,10-Q,1879678000.0,191931000.0,125044000.0,1.15,1.13,0.618,5342385000.0,1873861000.0,1710917000.0,235031000.0,845453000.0,234462000.0,-40684000.0,-256874000.0,2351099000.0,814882000.0,33297000.0
HSY,2017-10-01,False,Q3,2017,10-Q,2033121000.0,439020000.0,273303000.0,2.52,2.48,0.656,5655477000.0,2214454000.0,2337670000.0,275056000.0,838976000.0,625899000.0,-187142000.0,-465719000.0,2354228000.0,822348000.0,148923000.0
HSY,2016-04-03,False,Q1,2016,10-Q,1828812000.0,339509000.0,229832000.0,2.08,2.05,0.583,5305840000.0,1772918000.0,2336972000.0,285958000.0,879353000.0,257115000.0,-49177000.0,-271235000.0,2071404000.0,690654000.0,33607000.0
HSY,2016-12-31,False,FY,2016,10-K,7440181000.0,1205783000.0,720044000.0,6.6,6.48,2.402,5524333000.0,1816778000.0,1909443000.0,296967000.0,827687000.0,983475000.0,-595454000.0,-434443000.0,2347698000.0,812344000.0,269476000.0
