symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GE,2018-12-31,False,FY,2018,10-K,121615000000.0,,-22802000000.0,-2.62,-2.62,0.37,309129000000.0,,,6892000000.0,51481000000.0,4246000000.0,18239000000.0,-31033000000.0,37711000000.0,59614000000.0,7695000000.0
GE,2011-09-30,False,Q3,2011,10-Q,35367000000.0,4674000000.0,2343000000.0,0.22,0.22,0.15,737700000000.0,,,91368000000.0,126773000000.0,24223000000.0,22417000000.0,-35286000000.0,,73291000000.0,9051000000.0
GE,2011-06-30,False,Q2,2011,10-Q,35625000000.0,5161000000.0,3689000000.0,0.35,0.35,0.15,739130000000.0,,,91053000000.0,130397000000.0,15140000000.0,20774000000.0,-26266000000.0,,70536000000.0,6538000000.0
GE,2012-03-31,False,Q1,2012,10-Q,35182000000.0,5061000000.0,3034000000.0,0.29,0.29,0.17,707719000000.0,,,83650000000.0,121588000000.0,6466000000.0,5319000000.0,-13599000000.0,253629000000.0,72959000000.0,3295000000.0
GE,2012-09-30,False,Q3,2012,10-Q,36349000000.0,5244000000.0,3491000000.0,0.33,0.33,0.17,698880000000.0,,,85461000000.0,128016000000.0,20078000000.0,12535000000.0,-32906000000.0,268759000000.0,73162000000.0,10498000000.0
GE,2012-06-30,False,Q2,2012,10-Q,36501000000.0,5866000000.0,3105000000.0,0.29,0.29,0.17,694121000000.0,,,74295000000.0,123899000000.0,14217000000.0,4638000000.0,-28731000000.0,258648000000.0,72401000000.0,7307000000.0
GE,2011-03-31,False,Q1,2011,10-Q,38448000000.0,,3358000000.0,0.32,0.31,0.14,727837000000.0,,,82173000000.0,125789000000.0,7696000000.0,17285000000.0,-22571000000.0,,67920000000.0,3169000000.0
GE,2010-12-31,False,FY,2010,10-K,150211000000.0,,11344000000.0,1.06,1.06,0.46,751216000000.0,,,78958000000.0,124198000000.0,36123000000.0,32436000000.0,-61586000000.0,,64473000000.0,9800000000.0
GE,2012-12-31,False,FY,2012,10-K,147359000000.0,22887000000.0,13641000000.0,1.29,1.29,0.7,685328000000.0,,,77356000000.0,128470000000.0,31331000000.0,11302000000.0,-51074000000.0,271387000000.0,73447000000.0,15126000000.0
GE,2011-12-31,False,FY,2011,10-K,147300000000.0,20571000000.0,13120000000.0,1.24,1.23,0.61,717242000000.0,,,84501000000.0,118134000000.0,33359000000.0,19882000000.0,-46863000000.0,257646000000.0,72625000000.0,12650000000.0
GE,2013-06-30,False,Q2,2013,10-Q,35123000000.0,5761000000.0,3133000000.0,0.3,0.3,0.19,660541000000.0,,,88711000000.0,128811000000.0,11931000000.0,36945000000.0,-36818000000.0,276784000000.0,73088000000.0,7218000000.0
GE,2013-09-30,False,Q3,2013,10-Q,35725000000.0,5860000000.0,3191000000.0,0.31,0.31,0.19,661438000000.0,,,86500000000.0,129045000000.0,17162000000.0,32022000000.0,-38997000000.0,284855000000.0,78024000000.0,10130000000.0
GE,2013-12-31,False,FY,2013,10-K,146045000000.0,,13057000000.0,1.28,1.27,0.79,656560000000.0,,,88555000000.0,136783000000.0,28579000000.0,29117000000.0,-45573000000.0,290662000000.0,77648000000.0,13458000000.0
GE,2013-03-31,False,Q1,2013,10-Q,35010000000.0,4863000000.0,3527000000.0,0.34,0.34,0.19,670690000000.0,,,89781000000.0,129050000000.0,4610000000.0,31485000000.0,-22956000000.0,272476000000.0,72737000000.0,3644000000.0
