symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BBW,2012-09-29,False,Q3,2012,10-Q,84263000.0,,-4252000.0,-0.26,-0.26,0.0,211165000.0,95807000.0,67767000.0,22145000.0,120948000.0,-14460000.0,-11235000.0,,,33876000.0,13036000.0
BBW,2011-07-02,False,Q2,2011,10-Q,80391000.0,,-6675000.0,-0.37,-0.37,0.0,246549000.0,115669000.0,70437000.0,34742000.0,147560000.0,-12887000.0,-7176000.0,-4720000.0,,33542000.0,5998000.0
BBW,2018-11-03,False,Q3,2018,10-Q,68694000.0,,-6064000.0,-0.42,-0.42,0.0,178854000.0,95750000.0,53574000.0,8631000.0,103892000.0,-8955000.0,-8769000.0,5117000.0,,,8853000.0
BBW,2011-12-31,False,FY,2011,10-K,387041000.0,,-17062000.0,-0.98,-0.98,0.0,241571000.0,124378000.0,86768000.0,46367000.0,129243000.0,16010000.0,-13318000.0,-14587000.0,,32306000.0,12035000.0
BBW,2011-10-01,False,Q3,2011,10-Q,95378000.0,,854000.0,0.05,0.05,0.0,242563000.0,114523000.0,73056000.0,25106000.0,142498000.0,-13214000.0,-10935000.0,-9787000.0,,32614000.0,9715000.0
BBW,2012-06-30,False,Q2,2012,10-Q,78989000.0,,-7551000.0,-0.46,-0.46,0.0,205947000.0,92487000.0,59896000.0,26450000.0,122418000.0,-14970000.0,-6132000.0,,,32643000.0,8011000.0
BBW,2012-03-31,False,Q1,2012,10-Q,95200000.0,,-1017000.0,-0.06,-0.06,0.0,215512000.0,99661000.0,60689000.0,33501000.0,130470000.0,-9382000.0,-4254000.0,,,33423000.0,3518000.0
BBW,2014-06-28,False,Q2,2014,10-Q,75351000.0,,-4302000.0,-0.25,-0.25,0.0,173331000.0,106119000.0,70054000.0,41762000.0,87538000.0,-452000.0,-3171000.0,449000.0,,,3149000.0
BBW,2014-03-29,False,Q1,2014,10-Q,96840000.0,,4820000.0,0.29,0.29,0.0,176152000.0,106443000.0,66351000.0,41903000.0,89957000.0,-1460000.0,-1106000.0,-101000.0,,,1094000.0
BBW,2013-09-28,False,Q3,2013,10-Q,83580000.0,,-1354000.0,-0.08,-0.08,0.0,169017000.0,95859000.0,70706000.0,13802000.0,77769000.0,-16791000.0,-14693000.0,655000.0,,,14490000.0
BBW,2013-06-29,False,Q2,2013,10-Q,80395000.0,,-6218000.0,-0.38,-0.38,0.0,168587000.0,96445000.0,72080000.0,28061000.0,76781000.0,-7462000.0,-9016000.0,103000.0,,,8864000.0
BBW,2013-03-30,False,Q1,2013,10-Q,102931000.0,,13000.0,0.0,0.0,0.0,169873000.0,97695000.0,67072000.0,40826000.0,82023000.0,206000.0,-3807000.0,0.0,,,3738000.0
BBW,2013-12-28,False,FY,2013,10-K,373173000.0,,-2112000.0,-0.13,-0.13,0.0,194642000.0,121755000.0,89830000.0,44665000.0,84390000.0,19058000.0,-19362000.0,132000.0,,0.0,19055000.0
BBW,2012-12-29,False,FY,2012,10-K,374553000.0,,-49295000.0,-3.02,-3.02,0.0,192102000.0,116706000.0,86203000.0,45171000.0,83137000.0,14864000.0,-15096000.0,-1224000.0,,,16633000.0
BBW,2015-01-03,False,FY,2014,10-K,387725000.0,,13923000.0,0.82,0.81,0.0,212054000.0,145778000.0,99087000.0,65389000.0,97625000.0,34884000.0,-11789000.0,-1783000.0,0.0,0.0,10790000.0
BBW,2015-10-03,False,Q3,2015,10-Q,84303000.0,,1049000.0,0.06,0.06,0.0,183304000.0,119110000.0,74807000.0,37146000.0,94277000.0,-2697000.0,-13622000.0,-11563000.0,,,11645000.0
BBW,2016-04-02,False,Q1,2016,10-Q,94056000.0,,3445000.0,0.22,0.22,0.0,196015000.0,110270000.0,79874000.0,30778000.0,101080000.0,-7005000.0,-4724000.0,-1879000.0,,,6185000.0
