symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NPK,2018-09-30,False,Q3,2018,10-Q,81653000.0,6842000.0,6371000.0,0.89,0.89,0.0,404372000.0,333682000.0,50413000.0,80538000.0,353959000.0,69979000.0,40804000.0,-41467000.0,,11485000.0,7110000.0
NPK,2011-07-03,False,Q2,2011,10-Q,98268000.0,16371000.0,10817000.0,1.57,1.57,0.0,362865000.0,288438000.0,48156000.0,30501000.0,310242000.0,26719000.0,10289000.0,-56226000.0,,11485000.0,9104000.0
NPK,2011-12-31,False,FY,2011,10-K,431021000.0,73984000.0,47968000.0,6.98,6.98,8.25,411641000.0,328905000.0,65946000.0,73995000.0,336290000.0,58686000.0,21816000.0,-56226000.0,,18468000.0,15003000.0
NPK,2011-10-02,False,Q3,2011,10-Q,104861000.0,19254000.0,12386000.0,1.8,1.8,0.0,380228000.0,304744000.0,52999000.0,46265000.0,322772000.0,35806000.0,16966000.0,-56226000.0,,11485000.0,12503000.0
NPK,2012-04-01,False,Q1,2012,10-Q,96773000.0,14638000.0,9344000.0,1.36,1.36,0.0,373660000.0,288865000.0,59324000.0,44980000.0,304929000.0,11664000.0,256000.0,-40935000.0,,18468000.0,4493000.0
NPK,2012-07-01,False,Q2,2012,10-Q,117114000.0,13555000.0,8703000.0,1.26,1.26,0.0,379363000.0,294469000.0,56184000.0,54703000.0,313781000.0,36965000.0,-15322000.0,-40935000.0,,18771000.0,6843000.0
NPK,2012-09-30,False,Q3,2012,10-Q,116813000.0,15033000.0,9401000.0,1.36,1.36,0.0,394853000.0,305965000.0,62090000.0,60138000.0,323366000.0,34567000.0,-7489000.0,-40935000.0,,18771000.0,9931000.0
NPK,2013-03-31,False,Q1,2013,10-Q,83190000.0,10358000.0,6854000.0,0.99,0.99,0.0,356931000.0,270255000.0,51909000.0,43047000.0,297650000.0,10821000.0,-5211000.0,,,17555000.0,5769000.0
NPK,2012-12-31,False,FY,2012,10-K,472490000.0,59719000.0,38875000.0,5.64,5.64,0.0,353912000.0,270754000.0,55973000.0,37437000.0,290571000.0,62342000.0,-13578000.0,-85322000.0,,14325000.0,13584000.0
NPK,2013-06-30,False,Q2,2013,10-Q,101396000.0,12819000.0,8301000.0,1.2,1.2,0.0,370252000.0,278124000.0,56795000.0,35632000.0,306100000.0,1113000.0,-2918000.0,,,17389000.0,13425000.0
NPI,2014-03-30,False,Q1,2014,10-Q,86554000.0,6982000.0,4690000.0,0.68,0.68,0.0,356324000.0,223241000.0,46839000.0,7970000.0,302724000.0,24473000.0,-4864000.0,-34592000.0,,11485000.0,3868000.0
NPK,2014-03-30,True,Q1,2014,10-Q,86554000.0,6982000.0,4690000.0,0.68,0.68,0.0,356324000.0,223241000.0,46839000.0,7970000.0,302724000.0,24473000.0,-4864000.0,-34592000.0,,11485000.0,3868000.0
