symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IOR,2018-09-30,False,Q3,2018,10-Q,,-634000.0,5988000.0,1.44,1.44,0.0,95298000.0,,,1000.0,95284000.0,1256000.0,-1257000.0,,6369000.0,,
INCO,2011-06-30,False,Q2,2011,10-Q,77.0,-1778.0,-1525.0,-0.37,-0.37,0.0,116632.0,,,42.0,71700.0,726.0,-1124.0,420.0,35577.0,,
IOT,2011-09-30,False,Q3,2011,10-Q,0.0,-319.0,-515.0,-0.13,-0.13,0.0,106553.0,,,2.0,71185.0,1280.0,954.0,-1954.0,,,
IOT,2011-12-31,False,FY,2011,10-K,0.0,-1317.0,669.0,0.16,0.16,0.0,108041.0,,,1.0,74201.0,903.0,2128.0,-3050.0,,,
IOT,2012-03-31,False,Q1,2012,10-Q,0.0,-383.0,507.0,0.12,0.12,0.0,108514.0,,,12.0,74708.0,2674.0,-2609.0,-54.0,,,
IOT,2012-09-30,False,Q3,2012,10-Q,0.0,-283000.0,356000.0,0.08,0.08,0.0,109704000.0,,,11000.0,76063000.0,4256000.0,-4057000.0,-189000.0,,,
IOT,2012-06-30,False,Q2,2012,10-Q,0.0,-426000.0,998000.0,0.24,0.24,0.0,109496000.0,,,11000.0,75706000.0,3736000.0,-3056000.0,-670000.0,,,
IOT,2012-12-31,False,FY,2012,10-K,0.0,-1396000.0,1521000.0,0.36,0.36,0.0,109506000.0,,,2000.0,75722000.0,3385000.0,-3384000.0,0.0,,,
IOT,2013-09-30,False,Q3,2013,10-Q,224.0,-505.0,625.0,0.15,0.15,0.0,111274.0,,,3.0,77688.0,-561.0,562.0,0.0,,,
IOT,2013-03-31,False,Q1,2013,10-Q,0.0,-406.0,695.0,0.17,0.17,0.0,110113.0,,,2.0,76417.0,871.0,-871.0,0.0,,,
IOT,2013-06-30,False,Q2,2013,10-Q,66.0,-477.0,646.0,0.15,0.15,0.0,110936.0,,,,77063.0,300.0,-289.0,0.0,,,
IOT,2014-03-31,False,Q1,2014,10-Q,0.0,-390.0,559.0,,0.13,0.0,94289.0,,,3.0,81799.0,4550.0,-4550.0,0.0,,,
IOT,2014-09-30,False,Q3,2014,10-Q,0.0,-380000.0,623000.0,0.15,0.15,0.0,93396000.0,,,3000.0,83117000.0,5667000.0,-3550000.0,-2117000.0,,,
FIL,2014-06-30,False,Q2,2014,10-Q,0.0,-363000.0,695000.0,0.17,0.17,0.0,92800000.0,,,3000.0,82494000.0,4313000.0,-2196000.0,-2117000.0,,,
IOT,2013-12-31,False,FY,2013,10-K,2364.0,-2346.0,5518.0,,1.33,0.0,,,,3.0,81240.0,1159.0,14200.0,-15358.0,,,
IOT,2016-06-30,False,Q2,2016,10-Q,,-342000.0,743000.0,0.18,0.18,0.0,85957000.0,,,1000.0,85934000.0,2905000.0,-2906000.0,,6368000.0,,
IOT,2015-03-31,False,Q1,2015,10-Q,,-401000.0,554000.0,0.13,0.13,0.0,93474000.0,,,3000.0,83353000.0,1944000.0,-1733000.0,-215000.0,,,
IOT,2016-03-31,False,Q1,2016,10-Q,,-318000.0,893000.0,0.21,0.21,0.0,85196000.0,,,1000.0,85191000.0,2730000.0,-2731000.0,,6368000.0,,
IORI,2014-12-31,False,FY,2014,10-K,0.0,-1518000.0,1559000.0,0.37,0.37,0.0,93076000.0,,,7000.0,82799000.0,4580000.0,-2459000.0,-2117000.0,,,
IOT,2015-09-30,False,Q3,2015,10-Q,,-345000.0,680000.0,0.16,0.16,0.0,94238000.0,,,2000.0,84636000.0,3329000.0,-2675000.0,-659000.0,9581000.0,,
IOT,2015-06-30,False,Q2,2015,10-Q,,-352000.0,603000.0,0.14,0.14,0.0,93690000.0,,,2000.0,83956000.0,1926000.0,-1408000.0,-523000.0,9717000.0,,
IOT,2016-09-30,False,Q3,2016,10-Q,,-343000.0,752000.0,0.18,0.18,0.0,86692000.0,,,1000.0,86686000.0,4472000.0,-4473000.0,,6369000.0,,
IOT,2017-06-30,False,Q2,2017,10-Q,,-360000.0,1009000.0,0.24,0.24,0.0,88135000.0,,,,88125000.0,3394000.0,-3395000.0,,6368000.0,,
IOT,2017-03-31,False,Q1,2017,10-Q,,-352000.0,737000.0,0.18,0.18,0.0,87149000.0,,,4000.0,87116000.0,1490000.0,-1487000.0,,6368000.0,,
IOT,2016-12-31,False,FY,2016,10-K,,-1292000.0,2081000.0,0.5,0.5,0.0,86402000.0,,,1000.0,86379000.0,3454000.0,-3455000.0,,6368000.0,,
IOR,2017-09-30,False,Q3,2017,10-Q,,-312000.0,612000.0,0.15,0.15,0.0,88738000.0,,,4000.0,88738000.0,12626000.0,-12623000.0,,6368000.0,,
IOT,2015-12-31,False,FY,2015,10-K,,-1418000.0,1499000.0,0.36,0.36,0.0,84304000.0,,,2000.0,84298000.0,274000.0,9961000.0,-10240000.0,6368000.0,,
IOR,2018-03-31,False,Q1,2018,10-Q,,-340000.0,702000.0,0.17,0.17,0.0,88594000.0,,,2000.0,88589000.0,1159000.0,-1159000.0,,6369000.0,,
IOR,2018-06-30,False,Q2,2018,10-Q,0.0,-374000.0,707000.0,0.17,0.17,0.0,89308000.0,,,0.0,89296000.0,2150000.0,-2152000.0,,6369000.0,,
IOR,2017-12-31,False,FY,2017,10-K,500000.0,-1348000.0,1508000.0,0.36,0.36,0.0,87897000.0,,,2000.0,87887000.0,2784000.0,-2783000.0,,6369000.0,,
