symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FDC,2018-12-31,False,FY,2018,10-K,9498000000.0,1895000000.0,1005000000.0,1.08,1.05,0.0,38327000000.0,14514000000.0,14229000000.0,555000000.0,6967000000.0,2307000000.0,-99000000.0,-2124000000.0,17599000000.0,17460000000.0,310000000.0
FDC,2011-12-31,False,FY,2011,10-K,10713600000.0,941500000.0,-516100000.0,-51.61,,0.0,40276300000.0,13315500000.0,12820200000.0,485700000.0,3408000000.0,1115600000.0,-558600000.0,-564500000.0,,17204600000.0,202900000.0
FDC,2011-06-30,False,Q2,2011,10-Q,2749800000.0,212000000.0,-175800000.0,,,0.0,37290300000.0,9810600000.0,8992000000.0,611500000.0,3818500000.0,634800000.0,-226400000.0,-309000000.0,,17444500000.0,111800000.0
FDC,2012-03-31,False,Q1,2012,10-Q,2564000000.0,217000000.0,-152500000.0,-15.25,,0.0,41420100000.0,14600800000.0,14121400000.0,329200000.0,3348600000.0,-54200000.0,-110900000.0,5200000.0,,17266200000.0,47600000.0
FDC,2011-09-30,False,Q3,2011,10-Q,2731800000.0,293200000.0,-53900000.0,,,0.0,36540800000.0,9444200000.0,8810200000.0,402400000.0,3550200000.0,538900000.0,-291800000.0,-337800000.0,,17298200000.0,143700000.0
FDC,2012-12-31,False,FY,2012,10-K,10680300000.0,1073800000.0,-700900000.0,-70.09,,0.0,37899000000.0,11883400000.0,11344900000.0,608300000.0,2626400000.0,767400000.0,-397100000.0,-248500000.0,22786000000.0,17282500000.0,193100000.0
FDC,2013-06-30,False,Q2,2013,10-Q,2708800000.0,270300000.0,-189100000.0,-18.91,,0.0,43700100000.0,18245800000.0,17839600000.0,363200000.0,1953400000.0,309400000.0,-154500000.0,-389300000.0,,17165400000.0,89100000.0
FDC,2012-06-30,False,Q2,2012,10-Q,2685500000.0,267900000.0,-157400000.0,-15.739999999999998,,0.0,40657600000.0,14301800000.0,13745500000.0,483500000.0,2961500000.0,394700000.0,-189100000.0,-210100000.0,,17132800000.0,91500000.0
FDC,2013-09-30,False,Q3,2013,10-Q,2712100000.0,303500000.0,-219500000.0,-21.95,,0.0,36843700000.0,11524300000.0,11071600000.0,358600000.0,1799900000.0,332000000.0,-234200000.0,-340200000.0,,17232000000.0,132300000.0
FDC,2013-03-31,False,Q1,2013,10-Q,2590900000.0,191100000.0,-337400000.0,-33.74,,0.0,44508600000.0,18824300000.0,18335600000.0,434300000.0,2197400000.0,69200000.0,-84600000.0,-155000000.0,,17214300000.0,44600000.0
FDC,2012-09-30,False,Q3,2012,10-Q,2674000000.0,251900000.0,-212000000.0,-21.2,,0.0,43903500000.0,17725100000.0,17127600000.0,470200000.0,2841800000.0,538200000.0,-275400000.0,-280800000.0,,17206800000.0,136300000.0
FDC,2013-12-31,False,FY,2013,10-K,10808900000.0,1122600000.0,-869100000.0,-86.91,,0.0,35239800000.0,10076100000.0,9618000000.0,425300000.0,1692800000.0,672700000.0,-353100000.0,-490100000.0,22703100000.0,17247800000.0,194100000.0
FDC,2014-03-31,False,Q1,2014,10-Q,2640300000.0,284500000.0,-200500000.0,-20.05,,0.0,37158200000.0,12137800000.0,11759500000.0,408500000.0,1467800000.0,-44100000.0,-112500000.0,146400000.0,,17244800000.0,54200000.0
FDC,2014-06-30,False,Q2,2014,10-Q,2837100000.0,382100000.0,-34500000.0,-3.4499999999999997,,0.0,37231300000.0,12403800000.0,11769700000.0,547700000.0,1413400000.0,383100000.0,16500000.0,-271900000.0,22774800000.0,17252700000.0,133100000.0
FDC,2015-06-30,False,Q2,2015,10-Q,2872000000.0,409000000.0,-26000000.0,-260.0,-260.0,0.0,34566000000.0,10520000000.0,10120000000.0,348000000.0,2328000000.0,453000000.0,-387000000.0,-70000000.0,20979000000.0,16955000000.0,134000000.0
FDC,2014-09-30,False,Q3,2014,10-Q,2791100000.0,352600000.0,-234600000.0,-23.459999999999997,,0.0,33987100000.0,9454000000.0,8829000000.0,386400000.0,3075400000.0,577200000.0,-165600000.0,-429700000.0,20842600000.0,17141000000.0,213800000.0
FDC,2015-03-31,False,Q1,2015,10-Q,2695000000.0,260000000.0,-112000000.0,-1.12,,0.0,34138000000.0,10157000000.0,9747000000.0,340000000.0,2352000000.0,-102000000.0,-167000000.0,253000000.0,21137000000.0,16861000000.0,67000000.0
FDC,2015-09-30,False,Q3,2015,10-Q,2920000000.0,402000000.0,-126000000.0,,,0.0,33440000000.0,9662000000.0,9236000000.0,368000000.0,1986000000.0,687000000.0,-554000000.0,-109000000.0,21177000000.0,16892000000.0,213000000.0
FDC,2016-09-30,False,Q3,2016,10-Q,2936000000.0,454000000.0,132000000.0,0.15,0.14,0.0,34444000000.0,11354000000.0,10638000000.0,475000000.0,3973000000.0,123000000.0,-338000000.0,-1258000000.0,18891000000.0,16825000000.0,168000000.0
FDC,2016-06-30,False,Q2,2016,10-Q,2928000000.0,430000000.0,152000000.0,0.17,0.17,0.0,34249000000.0,11036000000.0,10326000000.0,282000000.0,3745000000.0,908000000.0,-210000000.0,-823000000.0,19136000000.0,16808000000.0,113000000.0
FDC,2016-03-31,False,Q1,2016,10-Q,2777000000.0,238000000.0,-56000000.0,-0.06,-0.06,0.0,33725000000.0,10215000000.0,9918000000.0,311000000.0,3611000000.0,386000000.0,-123000000.0,-373000000.0,19461000000.0,16862000000.0,53000000.0
FDC,2017-03-31,False,Q1,2017,10-Q,2801000000.0,327000000.0,36000000.0,0.04,0.04,0.0,35017000000.0,12055000000.0,11339000000.0,503000000.0,4277000000.0,421000000.0,-116000000.0,-187000000.0,18624000000.0,16770000000.0,58000000.0
FDC,2017-06-30,False,Q2,2017,10-Q,3025000000.0,469000000.0,185000000.0,0.2,0.2,0.0,35605000000.0,12577000000.0,11754000000.0,493000000.0,4528000000.0,1001000000.0,-239000000.0,-662000000.0,18307000000.0,16885000000.0,123000000.0
FDC,2015-12-31,False,FY,2015,10-K,11451000000.0,1170000000.0,-1481000000.0,-7.7,-7.7,0.0,34362000000.0,10786000000.0,10645000000.0,429000000.0,3660000000.0,795000000.0,-685000000.0,-16000000.0,19593000000.0,16846000000.0,282000000.0
FDC,2014-12-31,False,FY,2014,10-K,11151800000.0,1439300000.0,-457800000.0,-45.78,,0.0,34269300000.0,9954400000.0,9530600000.0,358400000.0,2647800000.0,1013200000.0,-328800000.0,-721000000.0,20872200000.0,17016600000.0,308000000.0
FDC,2018-03-31,False,Q1,2018,10-Q,2282000000.0,348000000.0,101000000.0,0.11,0.11,0.0,45415000000.0,20490000000.0,20229000000.0,586000000.0,6212000000.0,534000000.0,-143000000.0,-304000000.0,19012000000.0,17774000000.0,70000000.0
FDC,2018-06-30,False,Q2,2018,10-Q,2448000000.0,538000000.0,341000000.0,0.37,0.36,0.0,44447000000.0,20201000000.0,19556000000.0,544000000.0,6407000000.0,1138000000.0,-290000000.0,-784000000.0,18617000000.0,17648000000.0,139000000.0
FDC,2017-09-30,False,Q3,2017,10-Q,3076000000.0,418000000.0,296000000.0,0.32,0.31,0.0,41645000000.0,17886000000.0,17545000000.0,502000000.0,4964000000.0,1582000000.0,-1057000000.0,-410000000.0,18649000000.0,17371000000.0,198000000.0
FDC,2018-09-30,False,Q3,2018,10-Q,2369000000.0,475000000.0,401000000.0,0.43,0.42,0.0,47603000000.0,23711000000.0,23171000000.0,601000000.0,6866000000.0,1809000000.0,58000000.0,-1739000000.0,17755000000.0,17518000000.0,226000000.0
FDC,2017-12-31,False,FY,2017,10-K,12052000000.0,1714000000.0,1465000000.0,1.6,1.56,0.0,48269000000.0,23372000000.0,23293000000.0,498000000.0,6014000000.0,2047000000.0,-1950000000.0,9000000.0,19198000000.0,17710000000.0,271000000.0
FDC,2016-12-31,False,FY,2016,10-K,11584000000.0,1602000000.0,420000000.0,0.47,0.46,0.0,40292000000.0,17417000000.0,16717000000.0,385000000.0,4131000000.0,102000000.0,-387000000.0,-1734000000.0,18489000000.0,16696000000.0,232000000.0
