symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MDU,2009-09-30,False,Q3,2009,10-Q,1107927000.0,160273000.0,92584000.0,0.5,0.5,0.155,5872572000.0,970549000.0,644963000.0,61449000.0,2516277000.0,629222000.0,-332970000.0,-287172000.0,,629036000.0,
MDU,2011-09-30,False,Q3,2011,10-Q,1152181000.0,119421000.0,63974000.0,0.34,0.34,0.1625,6359953000.0,1132018000.0,764449000.0,118702000.0,2791079000.0,411615000.0,-325802000.0,-188986000.0,,634931000.0,
MDU,2009-12-31,False,FY,2009,10-K,4176501000.0,-153097000.0,-123274000.0,-0.67,-0.67,0.6225,5990952000.0,1061658000.0,667185000.0,175114000.0,2571647000.0,846686000.0,-432146000.0,-291922000.0,,629463000.0,
MDU,2011-03-31,False,Q1,2011,10-Q,901805000.0,78066000.0,42977000.0,0.22,0.22,0.1625,6191291000.0,1064003000.0,654770000.0,136016000.0,2689083000.0,120461000.0,-82153000.0,-124411000.0,,634931000.0,
MDU,2010-03-31,False,Q1,2010,10-Q,834777000.0,82929000.0,41772000.0,0.22,0.22,0.1575,5981847000.0,989761000.0,662913000.0,106664000.0,2608020000.0,85116000.0,-122287000.0,-31162000.0,,634633000.0,
MDU,2010-09-30,False,Q3,2010,10-Q,1125923000.0,108962000.0,61010000.0,0.32,0.32,0.1575,6216955000.0,1035523000.0,727177000.0,36285000.0,2662121000.0,371520000.0,-429167000.0,-81237000.0,,634633000.0,
MDU,2011-06-30,False,Q2,2011,10-Q,930757000.0,82303000.0,45067000.0,0.24,0.24,0.1625,6257381000.0,1071031000.0,723419000.0,107768000.0,2725350000.0,254295000.0,-218901000.0,-149833000.0,,634931000.0,
MDU,2011-12-31,False,FY,2011,10-K,4050492000.0,406367000.0,213026000.0,1.19,1.19,0.655,6556125000.0,1194638000.0,898753000.0,162772000.0,2775567000.0,626648000.0,-464545000.0,-221191000.0,1287576000.0,634931000.0,
MDU,2010-12-31,False,FY,2010,10-K,3909695000.0,410727000.0,240659000.0,1.29,1.29,0.635,6303549000.0,1167168000.0,768076000.0,222074000.0,2692802000.0,551633000.0,-407944000.0,-96767000.0,,634633000.0,
MDU,2010-06-30,False,Q2,2010,10-Q,906444000.0,88662000.0,48938000.0,0.26,0.26,0.1575,6112806000.0,969299000.0,640693000.0,65792000.0,2627740000.0,203371000.0,-330883000.0,18320000.0,,634654000.0,
MDU,2013-03-31,False,Q1,2013,10-Q,931604000.0,104531000.0,56344000.0,0.3,0.3,0.1725,6828182000.0,1149234000.0,917183000.0,74149000.0,2674982000.0,136874000.0,-170813000.0,59021000.0,,636039000.0,188475000.0
MDU,2012-09-30,False,Q3,2012,10-Q,1173518000.0,-34035000.0,-29671000.0,-0.16,-0.16,0.1675,6902671000.0,1249400000.0,1025145000.0,74242000.0,2742930000.0,329362000.0,-652357000.0,234604000.0,,636039000.0,629776000.0
