symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MLR,2018-12-31,False,FY,2018,10-K,711706000.0,,33746000.0,2.96,2.96,0.72,368184000.0,273218000.0,123388000.0,27037000.0,227563000.0,21897000.0,-13201000.0,-2965000.0,,11619000.0,13342000.0
MLR,2011-12-31,False,FY,2011,10-K,412659000.0,,23008000.0,1.98,1.92,0.48,211842000.0,166841000.0,57081000.0,50153000.0,152651000.0,28338000.0,-2767000.0,-21543000.0,,11619000.0,3961000.0
MLR,2011-09-30,False,Q3,2011,10-Q,96777000.0,,4872000.0,0.42,0.41,0.12,213756000.0,170041000.0,56090000.0,35653000.0,155688000.0,3872000.0,-278000.0,-15270000.0,,11619000.0,1444000.0
MLR,2011-06-30,False,Q2,2011,10-Q,97566000.0,,5776000.0,0.49,0.47,0.12,223197000.0,179164000.0,57181000.0,54931000.0,164038000.0,8989000.0,236000.0,-1785000.0,,11619000.0,926000.0
MLR,2012-09-30,False,Q3,2012,10-Q,77957000.0,,2890000.0,0.26,0.26,0.13,201804000.0,157588000.0,44063000.0,43492000.0,155631000.0,192000.0,-2004000.0,-3860000.0,,11619000.0,2036000.0
MLR,2013-06-30,False,Q2,2013,10-Q,105834000.0,,2901000.0,0.26,0.26,0.14,224789000.0,180846000.0,64270000.0,43413000.0,158970000.0,-799000.0,-1664000.0,-2600000.0,,11619000.0,1721000.0
MLR,2013-09-30,False,Q3,2013,10-Q,105108000.0,,2622000.0,0.23,0.23,0.14,227416000.0,184099000.0,65654000.0,41205000.0,160311000.0,-1579000.0,-1998000.0,-4060000.0,,11619000.0,2072000.0
MLR,2013-03-31,False,Q1,2013,10-Q,84950000.0,,1328000.0,0.12,0.12,0.14,212455000.0,168461000.0,52846000.0,47427000.0,157948000.0,672000.0,-805000.0,-1037000.0,,11619000.0,815000.0
MLR,2012-12-31,False,FY,2012,10-K,342663000.0,12550000.0,9122000.0,0.82,0.82,0.52,202351000.0,158281000.0,43103000.0,48591000.0,157490000.0,6109000.0,-2836000.0,-4500000.0,,11619000.0,2889000.0
MLR,2012-03-31,False,Q1,2012,10-Q,94957000.0,,2010000.0,0.18,0.18,0.13,217643000.0,172850000.0,61420000.0,37587000.0,154113000.0,-11291000.0,-686000.0,-1025000.0,,11619000.0,691000.0
MLR,2012-06-30,False,Q2,2012,10-Q,87346000.0,,2546000.0,0.23,0.23,0.13,207727000.0,163340000.0,51797000.0,40760000.0,153820000.0,-4753000.0,-1283000.0,-2422000.0,,11619000.0,1292000.0
MLR,2014-06-30,False,Q2,2014,10-Q,122432000.0,,3387000.0,0.3,0.3,0.15,240945000.0,198108000.0,73809000.0,39052000.0,165294000.0,1279000.0,-1993000.0,-3185000.0,,11619000.0,2012000.0
MLR,2014-09-30,False,Q3,2014,10-Q,118398000.0,,3494000.0,0.31,0.31,0.15,251212000.0,207708000.0,83097000.0,36279000.0,166273000.0,2436000.0,-3675000.0,-4881000.0,,11619000.0,3698000.0
MLR,2015-03-31,False,Q1,2015,10-Q,126788000.0,,3064000.0,0.27,0.27,0.16,269052000.0,224532000.0,98946000.0,38305000.0,167922000.0,3057000.0,-1415000.0,-1623000.0,,11619000.0,1416000.0
MLR,2014-03-31,False,Q1,2014,10-Q,104168000.0,,2366000.0,0.21,0.21,0.15,229015000.0,187043000.0,63620000.0,40544000.0,163553000.0,-746000.0,-193000.0,-1498000.0,,11619000.0,202000.0
MLR,2013-12-31,False,FY,2013,10-K,404170000.0,14113000.0,9230000.0,0.82,0.82,0.56,226669000.0,183935000.0,63114000.0,42864000.0,161713000.0,1192000.0,-2335000.0,-5448000.0,,11619000.0,2430000.0
MLR,2016-03-31,False,Q1,2016,10-Q,148815000.0,,3360000.0,0.3,0.3,0.17,296462000.0,240223000.0,108515000.0,33346000.0,175448000.0,-7691000.0,-5749000.0,8071000.0,,11619000.0,5749000.0
MLR,2015-12-31,False,FY,2015,10-K,540966000.0,26122000.0,15976000.0,1.41,1.41,0.64,270855000.0,219265000.0,94494000.0,38449000.0,173862000.0,20059000.0,-11899000.0,-6961000.0,,11619000.0,11900000.0
MLR,2016-09-30,False,Q3,2016,10-Q,147597000.0,,5522000.0,0.49,0.49,0.17,297404000.0,229995000.0,91143000.0,32840000.0,183762000.0,-580000.0,-19785000.0,14214000.0,,11619000.0,19155000.0
MLR,2016-12-31,False,FY,2016,10-K,601119000.0,31961000.0,19922000.0,1.76,1.75,0.68,297438000.0,225640000.0,105843000.0,31115000.0,184602000.0,20926000.0,-25023000.0,-2712000.0,,11619000.0,25026000.0
MLR,2014-12-31,False,FY,2014,10-K,492776000.0,24489000.0,14904000.0,1.32,1.31,0.6,262355000.0,218430000.0,91717000.0,39597000.0,168454000.0,9913000.0,-5301000.0,-6565000.0,,11619000.0,5345000.0
MLR,2015-09-30,False,Q3,2015,10-Q,126205000.0,,3168000.0,0.28,0.28,0.16,274315000.0,227406000.0,98917000.0,40965000.0,173214000.0,13787000.0,-5876000.0,-5146000.0,,11619000.0,5877000.0
MLR,2017-06-30,False,Q2,2017,10-Q,153089000.0,,5425000.0,0.48,0.48,0.18,321423000.0,238641000.0,107612000.0,32030000.0,191764000.0,1392000.0,-12999000.0,11051000.0,,11619000.0,14304000.0
MLR,2017-09-30,False,Q3,2017,10-Q,153363000.0,,4456000.0,0.39,0.39,0.18,323069000.0,236724000.0,104983000.0,33499000.0,196102000.0,8646000.0,-17943000.0,9004000.0,,11619000.0,19246000.0
MLR,2017-03-31,False,Q1,2017,10-Q,148933000.0,,3839000.0,0.34,0.34,0.18,307709000.0,230889000.0,109304000.0,24499000.0,186436000.0,-3077000.0,-6393000.0,2957000.0,,11619000.0,6393000.0
MLR,2015-06-30,False,Q2,2015,10-Q,151537000.0,,5866000.0,0.52,0.52,0.16,277381000.0,232232000.0,103788000.0,35971000.0,171409000.0,4431000.0,-3071000.0,-3342000.0,,11619000.0,3072000.0
MLR,2016-06-30,False,Q2,2016,10-Q,156113000.0,,6587000.0,0.58,0.58,0.17,307346000.0,244696000.0,103911000.0,29552000.0,180936000.0,-11900000.0,-13845000.0,16142000.0,,11619000.0,13200000.0
MLR,2017-12-31,False,FY,2017,10-K,615101000.0,31540000.0,23016000.0,2.02,2.02,0.72,317238000.0,227433000.0,101699000.0,21895000.0,203100000.0,13953000.0,-23390000.0,-2436000.0,,11619000.0,24693000.0
MLR,2018-03-31,False,Q1,2018,10-Q,159160000.0,,6670000.0,0.59,0.59,0.18,327805000.0,235818000.0,106164000.0,15056000.0,208688000.0,-1909000.0,-3820000.0,-1550000.0,,11619000.0,3880000.0
MLR,2018-09-30,False,Q3,2018,10-Q,195690000.0,,8677000.0,0.76,0.76,0.18,358647000.0,262072000.0,127584000.0,18665000.0,219327000.0,15371000.0,-12534000.0,-5812000.0,,11619000.0,12651000.0
MLR,2018-06-30,False,Q2,2018,10-Q,176888000.0,,7600000.0,0.67,0.67,0.18,348865000.0,253505000.0,119068000.0,19713000.0,212907000.0,6091000.0,-9260000.0,1276000.0,,11619000.0,9392000.0
