symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GMO,2018-09-30,False,Q3,2018,10-Q,,-2852000.0,-3033000.0,-0.02,-0.02,0.0,330056000.0,1685000.0,1740000.0,1660000.0,100210000.0,-5947000.0,-2096000.0,323000.0,,,116000.0
GMO,2011-12-31,False,FY,2011,10-K,0.0,-15219000.0,-14768000.0,-0.16,-0.16,0.0,271107000.0,40814000.0,26114000.0,40709000.0,143052000.0,-20372000.0,-9455000.0,16965000.0,,,1548000.0
GMO,2013-06-30,False,Q2,2013,10-Q,0.0,-2569000.0,-14301000.0,-0.16,-0.16,0.0,372769000.0,35507000.0,19888000.0,34716000.0,132462000.0,-10131000.0,-29338000.0,441241000.0,,,169056000.0
GMO,2011-09-30,False,Q3,2011,10-Q,0.0,-2319000.0,-2380000.0,-0.03,-0.03,0.0,279812000.0,54821000.0,21497000.0,54360000.0,145679000.0,-10147000.0,-6535000.0,332227000.0,,,1548000.0
GMO,2012-03-31,False,Q1,2012,10-Q,0.0,-3093000.0,-3157000.0,-0.03,-0.03,0.0,271605000.0,35212000.0,26242000.0,35103000.0,141444000.0,-2166000.0,-3960000.0,520000.0,,,124152000.0
GMO,2013-03-31,False,Q1,2013,10-Q,0.0,-2639000.0,-3000000.0,-0.03,-0.03,0.0,396017000.0,58052000.0,31840000.0,56882000.0,146274000.0,-3289000.0,-12604000.0,4444000.0,,,153121000.0
GMO,2012-09-30,False,Q3,2012,10-Q,0.0,-2063000.0,-2126000.0,-0.02,-0.02,0.0,273191000.0,22455000.0,28498000.0,22353000.0,137267000.0,-5956000.0,-12542000.0,331863000.0,125000000.0,,132560000.0
GMO,2012-12-31,False,FY,2012,10-K,0.0,-11378000.0,-9920000.0,-0.11,-0.11,0.0,385522000.0,68467000.0,25539000.0,68331000.0,148140000.0,-13216000.0,-62828000.0,103666000.0,,,1450000.0
GMO,2013-09-30,False,Q3,2013,10-Q,,-1795000.0,2557000.0,0.03,0.03,0.0,362566000.0,26770000.0,6468000.0,26309000.0,135605000.0,-13028000.0,-35111000.0,441504000.0,,,173480000.0
GMO,2014-06-30,False,Q2,2014,10-Q,,-2827000.0,-2827000.0,-0.03,-0.03,0.0,356998000.0,12785000.0,7166000.0,12242000.0,131088000.0,-3882000.0,-5573000.0,441623000.0,,,181844000.0
GMO,2014-03-31,False,Q1,2014,10-Q,0.0,-2359000.0,-2359000.0,-0.03,-0.03,0.0,359139000.0,17607000.0,7490000.0,16966000.0,133336000.0,-1585000.0,-3088000.0,-46000.0,,,179754000.0
GMO,2014-12-31,False,FY,2014,10-K,,-10969000.0,-10960000.0,-0.12,-0.12,0.0,362046000.0,13967000.0,5423000.0,13269000.0,126693000.0,-8691000.0,-9288000.0,9563000.0,,,9510000.0
GMO,2012-06-30,False,Q2,2012,10-Q,0.0,-2613000.0,-2677000.0,-0.03,-0.03,0.0,273795000.0,28329000.0,27289000.0,28202000.0,139061000.0,-3707000.0,-9180000.0,332101000.0,125000000.0,,127983000.0
GMO,2014-09-30,False,Q3,2014,10-Q,,-3238000.0,-3238000.0,-0.04,-0.04,0.0,354662000.0,8335000.0,7361000.0,8020000.0,128352000.0,-6101000.0,-7798000.0,234000.0,,,7042000.0
GMO,2013-12-31,False,FY,2013,10-K,0.0,-9757000.0,-16304000.0,-0.18,-0.18,0.0,360684000.0,22310000.0,7454000.0,21685000.0,134792000.0,-15560000.0,-37310000.0,6224000.0,,,176864000.0
GMO,2011-06-30,False,Q2,2011,10-Q,0.0,-5982000.0,-5360000.0,-0.06,-0.06,0.0,281835000.0,59927000.0,21505000.0,59267000.0,147730000.0,-8143000.0,-4164000.0,332759000.0,,,1548000.0
GMO,2015-06-30,False,Q2,2015,10-Q,,-2284000.0,-6811000.0,-0.07,-0.07,0.0,349443000.0,18700000.0,3240000.0,17963000.0,118756000.0,-11369000.0,16921000.0,-858000.0,,,8400000.0
