symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MHFI,2014-09-30,False,Q3,2014,10-Q,1263000000.0,366000000.0,190000000.0,0.7,0.69,0.3,6270000000.0,3188000000.0,2384000000.0,1918000000.0,1590000000.0,820000000.0,-35000000.0,-401000000.0,799000000.0,1435000000.0,52000000.0
MHFI,2015-03-31,False,Q1,2015,10-Q,1273000000.0,501000000.0,303000000.0,1.11,1.1,0.33,5448000000.0,2688000000.0,2579000000.0,1176000000.0,589000000.0,-1349000000.0,-19000000.0,220000000.0,799000000.0,1365000000.0,16000000.0
MHP,2013-06-30,False,Q2,2013,10-Q,1250000000.0,436000000.0,254000000.0,0.93,0.91,0.28,6160000000.0,3107000000.0,2395000000.0,1900000000.0,1271000000.0,226000000.0,-43000000.0,-1044000000.0,799000000.0,1432000000.0,43000000.0
MHP,2013-03-31,False,Q1,2013,10-Q,1181000000.0,278000000.0,735000000.0,2.62,2.59,0.28,6270000000.0,3181000000.0,2688000000.0,1905000000.0,1082000000.0,-47000000.0,-22000000.0,-971000000.0,799000000.0,1429000000.0,22000000.0
MHFI,2014-06-30,False,Q2,2014,10-Q,1346000000.0,486000000.0,292000000.0,1.08,1.06,0.3,6057000000.0,2993000000.0,2252000000.0,1617000000.0,1489000000.0,459000000.0,-52000000.0,-351000000.0,799000000.0,1418000000.0,37000000.0
MHFI,2014-03-31,False,Q1,2014,10-Q,1236000000.0,430000000.0,248000000.0,0.91,0.89,0.3,6011000000.0,2864000000.0,2254000000.0,1531000000.0,1407000000.0,120000000.0,-35000000.0,-96000000.0,799000000.0,1413000000.0,20000000.0
MHFI,2014-12-31,False,FY,2014,10-K,5051000000.0,113000000.0,-115000000.0,-0.42,-0.42,1.2,6771000000.0,3966000000.0,3967000000.0,2497000000.0,539000000.0,1209000000.0,-65000000.0,-462000000.0,400000000.0,1387000000.0,92000000.0
MHP,2009-06-30,False,Q2,2009,10-Q,1465180000.0,296327000.0,164093000.0,0.53,0.52,0.225,6058016000.0,2397222000.0,2417593000.0,556131000.0,1466018000.0,289052000.0,-99831000.0,-115032000.0,,1688748000.0,16898000.0
MHFI,2013-12-31,False,FY,2013,10-K,4875000000.0,1405000000.0,1376000000.0,5.01,4.91,1.12,6061000000.0,2936000000.0,2372000000.0,1542000000.0,1344000000.0,816000000.0,-130000000.0,-1743000000.0,400000000.0,1412000000.0,117000000.0
MHP,2012-12-31,False,FY,2012,10-K,4450000000.0,1211000000.0,437000000.0,1.57,1.53,1.02,7052000000.0,3899000000.0,3667000000.0,760000000.0,840000000.0,747000000.0,-247000000.0,-905000000.0,400000000.0,1438000000.0,97000000.0
MHFI,2013-09-30,False,Q3,2013,10-Q,1194000000.0,407000000.0,215000000.0,0.79,0.77,0.28,5848000000.0,2828000000.0,2359000000.0,1577000000.0,1015000000.0,499000000.0,-18000000.0,-1600000000.0,799000000.0,1406000000.0,55000000.0
MHFI,2016-03-31,False,Q1,2016,10-Q,1341000000.0,512000000.0,294000000.0,1.11,1.1,0.36,8261000000.0,3448000000.0,2982000000.0,1600000000.0,270000000.0,133000000.0,-24000000.0,11000000.0,890000000.0,2869000000.0,16000000.0
MHFI,2015-06-30,False,Q2,2015,10-Q,1342000000.0,582000000.0,353000000.0,1.29,1.28,0.33,6013000000.0,3213000000.0,2240000000.0,1720000000.0,815000000.0,-897000000.0,-37000000.0,293000000.0,695000000.0,1383000000.0,42000000.0
SPGI,2016-06-30,False,Q2,2016,10-Q,1482000000.0,651000000.0,383000000.0,1.45,1.44,0.36,8291000000.0,3459000000.0,2845000000.0,1567000000.0,425000000.0,571000000.0,-88000000.0,-371000000.0,891000000.0,2882000000.0,36000000.0
MHFI,2015-12-31,False,FY,2015,10-K,5313000000.0,1917000000.0,1156000000.0,4.26,4.21,1.32,8183000000.0,3296000000.0,2908000000.0,1481000000.0,243000000.0,195000000.0,-2525000000.0,1510000000.0,890000000.0,2882000000.0,139000000.0
MHFI,2015-09-30,False,Q3,2015,10-Q,1324000000.0,410000000.0,252000000.0,0.93,0.92,0.33,8163000000.0,2836000000.0,2505000000.0,1441000000.0,704000000.0,-356000000.0,-2456000000.0,1927000000.0,897000000.0,2968000000.0,74000000.0
SPGI,2018-12-31,False,FY,2018,10-K,6258000000.0,2790000000.0,1958000000.0,7.8,7.73,2.0,9458000000.0,3604000000.0,2629000000.0,1917000000.0,684000000.0,2064000000.0,-513000000.0,-2288000000.0,892000000.0,3535000000.0,113000000.0
MHP,2009-09-30,False,Q3,2009,10-Q,1875903000.0,555965000.0,336111000.0,1.08,1.07,0.225,6415467000.0,2856939000.0,2516070000.0,957265000.0,1753240000.0,896394000.0,-167364000.0,-269822000.0,,1691837000.0,32603000.0
MHP,2010-06-30,False,Q2,2010,10-Q,1474056000.0,326258000.0,191084000.0,0.61,0.61,0.235,6364026000.0,2907953000.0,2359777000.0,1117827000.0,1919926000.0,359534000.0,-100905000.0,-321458000.0,1197901000.0,1688646000.0,22085000.0
MHP,2010-09-30,False,Q3,2010,10-Q,1979806000.0,620988000.0,379850000.0,1.24,1.23,0.235,6884288000.0,3178724000.0,2587697000.0,1322841000.0,2214486000.0,1053343000.0,-467249000.0,-463988000.0,1197944000.0,1865512000.0,38646000.0
MHP,2011-06-30,False,Q2,2011,10-Q,1580800000.0,358800000.0,211100000.0,0.7,0.68,0.25,6944000000.0,3126400000.0,2523200000.0,1300200000.0,2335800000.0,338400000.0,-213600000.0,-379000000.0,1198000000.0,1984800000.0,44600000.0
