symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DCI,2019-01-31,False,Q2,2019,10-Q,703700000.0,85100000.0,60100000.0,0.47,0.46,0.19,2166300000.0,1157700000.0,493100000.0,191200000.0,872600000.0,142800000.0,-163100000.0,6000000.0,,310500000.0,67100000.0
DCI,2010-10-31,False,Q1,2011,10-Q,536909000.0,74503000.0,53134000.0,0.69,0.68,0.125,1590486000.0,937450000.0,387805000.0,267601000.0,836621000.0,62763000.0,-10048000.0,-26352000.0,,168861000.0,10048000.0
DCI,2011-10-31,False,Q1,2012,10-Q,608295000.0,90327000.0,68553000.0,0.91,0.9,0.15,1746171000.0,1090751000.0,544034000.0,302213000.0,888195000.0,57686000.0,-18491000.0,-856000.0,,168944000.0,18491000.0
DC,2012-01-31,False,Q2,2012,10-Q,580883000.0,74768000.0,53821000.0,0.72,0.7,0.15,1681389000.0,1029686000.0,461190000.0,180930000.0,915413000.0,102198000.0,-129804000.0,-45081000.0,,165745000.0,36349000.0
DCI,2011-07-31,False,FY,2011,10-K,2294029000.0,315283000.0,225291000.0,2.92,2.87,0.56,1726093000.0,1066582000.0,496244000.0,273494000.0,934711000.0,246055000.0,-56358000.0,-167352000.0,253619000.0,171741000.0,60633000.0
DCI,2012-04-30,False,Q3,2012,10-Q,647237000.0,98437000.0,70946000.0,0.47,0.46,0.08,1754273000.0,1099776000.0,475653000.0,189020000.0,997912000.0,182401000.0,-177917000.0,-70372000.0,,166603000.0,57987000.0
DCI,2011-04-30,False,Q3,2011,10-Q,594565000.0,83332000.0,61811000.0,0.8,0.79,0.13,1741807000.0,1082296000.0,494148000.0,263493000.0,955217000.0,168543000.0,-106892000.0,-52357000.0,,172841000.0,42400000.0
DCI,2013-01-31,False,Q2,2013,10-Q,596036000.0,71192000.0,50813000.0,0.34,0.34,0.09,1718668000.0,1032840000.0,485011000.0,216608000.0,1004180000.0,109180000.0,-20503000.0,-108292000.0,,167270000.0,51753000.0
DCI,2011-01-31,False,Q2,2011,10-Q,537105000.0,67441000.0,44579000.0,0.57,0.56,0.13,1595107000.0,958370000.0,417877000.0,219635000.0,876603000.0,93060000.0,-86932000.0,-27729000.0,,168214000.0,24051000.0
DCI,2012-10-31,False,Q1,2013,10-Q,588947000.0,73537000.0,54113000.0,0.36,0.36,0.09,1712498000.0,1048413000.0,444929000.0,204770000.0,955182000.0,64063000.0,-8536000.0,-81623000.0,,165458000.0,21404000.0
DCI,2013-10-31,False,Q1,2014,10-Q,599384000.0,91747000.0,61592000.0,0.42,0.41,0.13,1819925000.0,1120926000.0,472147000.0,247530000.0,1163344000.0,98919000.0,-53932000.0,-24405000.0,,167077000.0,20530000.0
DCI,2012-07-31,False,FY,2012,10-K,2493248000.0,363016000.0,264301000.0,1.76,1.73,0.335,1730082000.0,1085662000.0,498523000.0,225789000.0,910014000.0,259712000.0,-176468000.0,-103400000.0,205829000.0,162949000.0,78139000.0
DCI,2013-04-30,False,Q3,2013,10-Q,619371000.0,98587000.0,69842000.0,0.47,0.46,0.1,1757608000.0,1073330000.0,457832000.0,263988000.0,1081533000.0,217389000.0,-38644000.0,-148168000.0,,165511000.0,69425000.0
DCI,2013-07-31,False,FY,2013,10-K,2436948000.0,343329000.0,247377000.0,1.67,1.64,0.45,1743556000.0,1055662000.0,476435000.0,224138000.0,1085187000.0,315923000.0,-96311000.0,-223968000.0,201438000.0,165568000.0,94895000.0
DCI,2014-01-31,False,Q2,2014,10-Q,581622000.0,72108000.0,58340000.0,0.4,0.39,0.14,1773543000.0,1072226000.0,468099000.0,259119000.0,1122170000.0,151605000.0,-42198000.0,-72314000.0,,166426000.0,42848000.0
DCI,2014-04-30,False,Q3,2014,10-Q,624234000.0,92734000.0,67336000.0,0.46,0.46,0.14,1898001000.0,1167595000.0,459072000.0,238222000.0,1126163000.0,230106000.0,-113731000.0,-106285000.0,,168144000.0,66046000.0
DCI,2015-04-30,False,Q3,2015,10-Q,568013000.0,64989000.0,46372000.0,0.34,0.33,0.165,1845832000.0,1052702000.0,643941000.0,222338000.0,847526000.0,161367000.0,-81778000.0,-130316000.0,275000000.0,218255000.0,72601000.0
DCI,2015-01-31,False,Q2,2015,10-Q,596944000.0,68226000.0,49530000.0,0.36,0.35,0.165,1850250000.0,1061689000.0,697053000.0,228998000.0,824790000.0,85409000.0,-60146000.0,-70498000.0,,218319000.0,50969000.0
DCI,2014-10-31,False,Q1,2015,10-Q,596510000.0,76972000.0,55947000.0,0.4,0.4,0.165,1869998000.0,1068224000.0,648084000.0,192454000.0,892549000.0,49330000.0,-79050000.0,-64805000.0,,221874000.0,26957000.0
DCI,2016-01-31,False,Q2,2016,10-Q,517200000.0,53700000.0,38000000.0,0.28,0.28,0.17,1788900000.0,1006700000.0,587500000.0,222100000.0,705800000.0,109300000.0,-37700000.0,-34000000.0,,228500000.0,42800000.0
DCI,2014-07-31,False,FY,2014,10-K,2473466000.0,355739000.0,260224000.0,1.79,1.76,0.61,1942411000.0,1225277000.0,609580000.0,296418000.0,1002483000.0,317839000.0,-124122000.0,-120801000.0,245464000.0,166406000.0,97210000.0
DCI,2016-10-31,False,Q1,2017,10-Q,553000000.0,76400000.0,58000000.0,0.43,0.43,0.175,1794100000.0,993000000.0,563400000.0,262200000.0,784700000.0,99700000.0,-23300000.0,-55200000.0,,228700000.0,12400000.0
DCI,2016-07-31,False,FY,2016,10-K,2220300000.0,274200000.0,190800000.0,1.43,1.42,0.69,1788600000.0,1009700000.0,543800000.0,243200000.0,771400000.0,286100000.0,-55600000.0,-175000000.0,403000000.0,229300000.0,72900000.0
DCI,2016-04-30,False,Q3,2016,10-Q,571300000.0,74900000.0,54800000.0,0.41,0.41,0.17,1824700000.0,1028900000.0,523700000.0,247400000.0,803600000.0,201900000.0,-44300000.0,-101500000.0,,230900000.0,59400000.0
DCI,2015-10-31,False,Q1,2016,10-Q,538000000.0,55500000.0,38500000.0,0.29,0.29,0.17,1800100000.0,1013400000.0,584900000.0,197900000.0,739600000.0,57900000.0,-16400000.0,-32300000.0,,228600000.0,21500000.0
DCI,2015-07-31,False,FY,2015,10-K,9000000.0,288310000.0,208111000.0,1.51,1.49,0.0,1809534000.0,1030716000.0,560647000.0,189898000.0,778651000.0,212843000.0,-111728000.0,-179034000.0,391067000.0,223732000.0,93739000.0
DCI,2018-04-30,False,Q3,2018,10-Q,700000000.0,100900000.0,69900000.0,0.54,0.53,0.18,2095000000.0,1249200000.0,397700000.0,317300000.0,836400000.0,158700000.0,-72300000.0,-84100000.0,,240000000.0,73100000.0
