symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RKDA,2016-09-30,False,Q3,2016,10-Q,1075000.0,-3927000.0,-4175000.0,-0.09,-0.09,0.0,61586000.0,55675000.0,3825000.0,10473000.0,27511000.0,-12778000.0,-1104000.0,382000.0,25077000.0,,222000.0
RKDA,2018-09-30,False,Q3,2018,10-Q,-82000.0,-4099000.0,4450000.0,0.93,0.93,0.0,27217000.0,26203000.0,2637000.0,6669000.0,12922000.0,-10936000.0,-14000000.0,22480000.0,0.0,,89000.0
RKDA,2015-09-30,False,Q3,2015,10-Q,1823000.0,-4235000.0,-4619000.0,-0.11,-0.11,0.0,79973000.0,76642000.0,10895000.0,62966000.0,43833000.0,-11163000.0,-11370000.0,68928000.0,19462000.0,,80000.0
RKDA,2017-03-31,False,Q1,2017,10-Q,1018000.0,-3963000.0,-4216000.0,-0.1,-0.1,0.0,52648000.0,50444000.0,5171000.0,7559000.0,18371000.0,-4530000.0,10060000.0,16000.0,25175000.0,,57000.0
RKDA,2015-03-31,False,Q1,2015,10-Q,815000.0,-3711000.0,-7695000.0,-3.71,-3.71,0.0,19420000.0,12373000.0,12056000.0,11278000.0,-91875000.0,-2598000.0,-7000.0,-2688000.0,9670000.0,,7000.0
RKDA,2015-06-30,False,Q2,2015,10-Q,1430000.0,-3547000.0,-4556000.0,-0.19,-0.19,0.0,84988000.0,81636000.0,11783000.0,80003000.0,47926000.0,-6582000.0,-23000.0,70037000.0,19349000.0,,23000.0
RKDA,2015-12-31,False,FY,2015,10-K,5414000.0,-15563000.0,-20727000.0,-0.73,-0.73,0.0,74242000.0,52017000.0,3450000.0,23973000.0,40225000.0,-15109000.0,-46360000.0,68871000.0,24930000.0,,151000.0
RKDA,2016-03-31,False,Q1,2016,10-Q,852000.0,-4933000.0,-5190000.0,-0.12,-0.12,0.0,70105000.0,52535000.0,4158000.0,29540000.0,35477000.0,-4855000.0,10328000.0,94000.0,24978000.0,,137000.0
RKDA,2016-06-30,False,Q2,2016,10-Q,721000.0,-4289000.0,-4551000.0,-0.1,-0.1,0.0,65709000.0,56197000.0,4079000.0,27360000.0,31288000.0,-8847000.0,12007000.0,227000.0,25027000.0,,198000.0
RKDA,2017-06-30,False,Q2,2017,10-Q,991000.0,-3737000.0,-4006000.0,-0.09,-0.09,0.0,48433000.0,46517000.0,6694000.0,13438000.0,14761000.0,-8917000.0,20326000.0,16000.0,25225000.0,,58000.0
RKDA,2018-03-31,False,Q1,2018,10-Q,214000.0,-3839000.0,-10615000.0,-4.86,-4.86,0.0,22599000.0,21245000.0,3032000.0,20418000.0,667000.0,-2617000.0,3876000.0,10034000.0,0.0,,33000.0
RKDA,2017-09-30,False,Q3,2017,10-Q,589000.0,-3615000.0,-4525000.0,-0.11,-0.11,0.0,18978000.0,17166000.0,2520000.0,2930000.0,10667000.0,-11282000.0,38300000.0,-26101000.0,,,77000.0
RKDA,2018-06-30,False,Q2,2018,10-Q,-82000.0,-4578000.0,-6669000.0,-2.02,-2.02,0.0,31132000.0,29966000.0,2923000.0,9667000.0,8130000.0,-6918000.0,-15067000.0,22527000.0,0.0,,68000.0
RKDA,2016-12-31,False,FY,2016,10-K,3188000.0,-18620000.0,-19624000.0,-0.44,-0.44,0.0,56574000.0,52222000.0,3129000.0,2013000.0,22198000.0,-17055000.0,-5301000.0,396000.0,25127000.0,,231000.0
RKDA,2017-12-31,False,FY,2017,10-K,4026000.0,-14315000.0,-15707000.0,-7.28,-7.28,0.0,16570000.0,15047000.0,3525000.0,9125000.0,8007000.0,-13965000.0,47178000.0,-26101000.0,0.0,,79000.0
