symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HE,2012-06-30,False,Q2,2012,10-Q,854268000.0,79406000.0,38800000.0,0.4,0.4,0.31,9821957000.0,710726000.0,542508000.0,207549000.0,1575776000.0,-3572000.0,-188313000.0,129169000.0,1429653000.0,82190000.0,145263000.0
HE,2011-09-30,False,Q3,2011,10-Q,886355000.0,94490000.0,48404000.0,0.5,0.5,0.31,9264363000.0,584566000.0,486141000.0,283483000.0,1537758000.0,101089000.0,-169702000.0,21445000.0,1340038000.0,82190000.0,148107000.0
HE,2012-03-31,False,Q1,2012,10-Q,814860000.0,75816000.0,38316000.0,0.4,0.4,0.31,9632952000.0,589771000.0,504688000.0,236346000.0,1554098000.0,-15716000.0,-80862000.0,62659000.0,1282602000.0,82190000.0,65300000.0
HE,2012-09-30,False,Q3,2012,10-Q,867720000.0,91702000.0,47706000.0,0.49,0.49,0.31,9904827000.0,719192000.0,577062000.0,168512000.0,1607135000.0,121604000.0,-297249000.0,73892000.0,1429869000.0,82190000.0,225961000.0
HE,2013-03-31,False,Q1,2013,10-Q,784064000.0,70657000.0,33679000.0,0.34,0.34,0.31,10298569000.0,711987000.0,560451000.0,262708000.0,1607265000.0,48319000.0,-112551000.0,107278000.0,1422875000.0,82190000.0,71041000.0
HE,2011-12-31,False,FY,2011,10-K,3242335000.0,289696000.0,138230000.0,1.45,1.44,1.24,9592731000.0,648204000.0,559684000.0,270265000.0,1531949000.0,250366000.0,-326787000.0,16035000.0,1340070000.0,82190000.0,235116000.0
HE,2013-06-30,False,Q2,2013,10-Q,796730000.0,82370000.0,40588000.0,0.41,0.41,0.31,10238145000.0,632148000.0,521939000.0,153712000.0,1624649000.0,130792000.0,-240285000.0,43543000.0,1422877000.0,82190000.0,158830000.0
HE,2018-12-31,False,FY,2018,10-K,2860849000.0,333356000.0,201774000.0,1.85,1.85,1.24,13104051000.0,420574000.0,386424000.0,169208000.0,2162280000.0,499312000.0,-792059000.0,200074000.0,1879641000.0,82190000.0,537369000.0
HE,2012-12-31,False,FY,2012,10-K,3374995000.0,284196000.0,138658000.0,1.43,1.42,1.24,10149132000.0,687048000.0,521861000.0,219662000.0,1593865000.0,234542000.0,-427047000.0,141902000.0,1422872000.0,82190000.0,325480000.0
HE,2014-03-31,False,Q1,2014,10-Q,783749000.0,88306000.0,45927000.0,0.45,0.45,0.31,10458070000.0,668119000.0,510969000.0,269120000.0,1745928000.0,19421000.0,-74232000.0,103895000.0,1492945000.0,82190000.0,65829000.0
