symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CMC,2018-11-30,False,Q1,2019,10-Q,1557032000.0,,19742000.0,0.17,0.17,0.12,3708650000.0,2028924000.0,758455000.0,57537000.0,1489027000.0,-357623000.0,-357444000.0,140342000.0,1348366000.0,64252000.0,37914000.0
CMC,2011-05-31,False,Q3,2011,10-Q,2076564000.0,,36165000.0,0.31,0.31,0.12,3755058000.0,2299728000.0,1114965000.0,243562000.0,1312545000.0,-44066000.0,1680000.0,-117868000.0,,72603000.0,51539000.0
CMC,2011-08-31,False,FY,2011,10-K,7918430000.0,,-129617000.0,-1.13,-1.13,0.0,3683131000.0,2326253000.0,1198854000.0,222390000.0,1160648000.0,27747000.0,-61528000.0,-147014000.0,1226405000.0,77638000.0,73215000.0
CMC,2011-02-28,False,Q2,2011,10-Q,1791766000.0,,-46162000.0,-0.4,-0.4,0.12,3622331000.0,2171877000.0,1041211000.0,265021000.0,1257787000.0,-15414000.0,30636000.0,-152543000.0,,72296000.0,23067000.0
CMC,2010-11-30,False,Q1,2011,10-Q,1782480000.0,,651000.0,0.01,0.01,0.12,3629614000.0,2172856000.0,1034515000.0,382800000.0,1260325000.0,-5591000.0,38091000.0,-50094000.0,,71859000.0,11904000.0
CMC,2011-11-30,False,Q1,2012,10-Q,1986820000.0,,107734000.0,0.93,0.93,0.12,3506653000.0,2262407000.0,1067292000.0,228103000.0,1182161000.0,38139000.0,-23776000.0,-992000.0,1156566000.0,76764000.0,29925000.0
CMC,2012-02-29,False,Q2,2012,10-Q,1956744000.0,,28853000.0,0.25,0.25,0.12,3525368000.0,2249478000.0,1010416000.0,216182000.0,1242117000.0,39074000.0,-14872000.0,-28013000.0,1168119000.0,77410000.0,53373000.0
CMC,2013-02-28,False,Q2,2013,10-Q,1729674000.0,,4577000.0,0.04,0.04,0.12,3409465000.0,2223496000.0,1023724000.0,170097000.0,1296882000.0,-76712000.0,-5957000.0,-11399000.0,1154479000.0,76959000.0,41849000.0
CMC,2013-05-31,False,Q3,2013,10-Q,1794306000.0,,18964000.0,0.16,0.16,0.12,3587666000.0,2426870000.0,863709000.0,453269000.0,1281717000.0,17523000.0,-22849000.0,195107000.0,1421743000.0,76353000.0,63008000.0
CMC,2012-11-30,False,Q1,2013,10-Q,1789226000.0,,49717000.0,0.43,0.42,0.12,3497569000.0,2303925000.0,1099574000.0,271396000.0,1308357000.0,-34271000.0,10194000.0,31526000.0,1157596000.0,77149000.0,24757000.0
CMC,2012-05-31,False,Q3,2012,10-Q,2006729000.0,,40682000.0,0.35,0.35,0.12,3460046000.0,2267573000.0,927408000.0,233659000.0,1196081000.0,134835000.0,-40730000.0,-72367000.0,1164341000.0,76240000.0,82505000.0
CMC,2012-08-31,False,FY,2012,10-K,7828440000.0,,207484000.0,1.79,1.78,0.0,3441246000.0,2239831000.0,901134000.0,262422000.0,1246507000.0,195993000.0,-27440000.0,-121739000.0,1161325000.0,76897000.0,113853000.0
CMC,2014-05-31,False,Q3,2014,10-Q,1804774000.0,,23563000.0,0.2,0.2,0.12,3618469000.0,2498011000.0,818622000.0,437210000.0,1350646000.0,94305000.0,-8669000.0,-28129000.0,1283876000.0,69786000.0,67718000.0
CMC,2016-02-29,False,Q2,2016,10-Q,1019697000.0,,-16776000.0,0.09,0.09,0.12,3043511000.0,1980374000.0,451255000.0,381678000.0,1348798000.0,332810000.0,-108522000.0,-326754000.0,1082677000.0,66259000.0,62437000.0
CMC,2014-11-30,False,Q1,2015,10-Q,1679990000.0,,36253000.0,0.31,0.3,0.12,3616300000.0,2511860000.0,838068000.0,326075000.0,1339109000.0,-79896000.0,-18723000.0,-8251000.0,1291739000.0,74100000.0,22450000.0
CMC,2015-02-28,False,Q2,2015,10-Q,1391117000.0,,54451000.0,0.47,0.46,0.12,3589502000.0,2513984000.0,836213000.0,313001000.0,1311439000.0,-139284000.0,-38871000.0,59865000.0,1290423000.0,73763000.0,49498000.0
CMC,2015-11-30,False,Q1,2016,10-Q,1154859000.0,,-12463000.0,0.22,0.21,0.12,3302707000.0,2259438000.0,515019000.0,637188000.0,1366178000.0,219573000.0,-8356000.0,-58886000.0,1285861000.0,66230000.0,11169000.0
CMC,2013-11-30,False,Q1,2014,10-Q,1682891000.0,,45919000.0,0.39,0.39,0.12,3537709000.0,2416092000.0,762880000.0,515473000.0,1323146000.0,73472000.0,42306000.0,19903000.0,1283535000.0,69733000.0,14085000.0
CMC,2013-08-31,False,FY,2013,10-K,6889575000.0,,77315000.0,0.66,0.66,0.0,3494801000.0,2366195000.0,781109000.0,378770000.0,1270155000.0,147732000.0,-46136000.0,15030000.0,1284042000.0,69579000.0,89035000.0
CMC,2017-02-28,False,Q2,2017,10-Q,1149621000.0,,30332000.0,0.26,0.26,0.12,3131833000.0,1987040000.0,840121000.0,395546000.0,1362020000.0,11983000.0,-93917000.0,-39274000.0,1068033000.0,66530000.0,90808000.0
CMC,2014-08-31,False,FY,2014,10-K,7039959000.0,,115551000.0,0.98,0.97,0.48,3688520000.0,2553791000.0,891153000.0,434925000.0,1348591000.0,136940000.0,-47261000.0,-34397000.0,1289047000.0,74319000.0,101749000.0
CMC,2016-05-31,False,Q3,2016,10-Q,1227390000.0,,19328000.0,0.17,0.17,0.12,3110686000.0,2031255000.0,487354000.0,483855000.0,1363462000.0,506868000.0,-150105000.0,-357488000.0,1078622000.0,66333000.0,104481000.0
CMC,2015-05-31,False,Q3,2015,10-Q,1506002000.0,,56681000.0,0.49,0.49,0.12,3579726000.0,2513626000.0,781426000.0,381006000.0,1353290000.0,58789000.0,-63479000.0,-45286000.0,1289122000.0,73762000.0,75976000.0
CMC,2017-05-31,False,Q3,2017,10-Q,1382616000.0,,39266000.0,0.34,0.34,0.12,3274599000.0,2052009000.0,916482000.0,275778000.0,1418085000.0,18914000.0,-207131000.0,-53186000.0,1066762000.0,66764000.0,162082000.0
CMC,2016-11-30,False,Q1,2017,10-Q,1075063000.0,,6275000.0,0.05,0.05,0.12,3002580000.0,1912670000.0,740451000.0,465167000.0,1330092000.0,-954000.0,-25653000.0,-24030000.0,1072013000.0,66114000.0,42965000.0
