symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LMT,2012-03-25,False,Q1,2012,10-Q,11293000000.0,1009000000.0,668000000.0,2.06,2.03,1.0,38340000000.0,14561000000.0,12211000000.0,3518000000.0,1573000000.0,458000000.0,-149000000.0,-373000000.0,,10170000000.0,131000000.0
LMT,2011-12-31,False,FY,2011,10-K,46499000000.0,3980000000.0,2655000000.0,7.9,7.81,3.25,37908000000.0,14094000000.0,12130000000.0,3582000000.0,1001000000.0,4253000000.0,-813000000.0,-2119000000.0,5308000000.0,10148000000.0,814000000.0
LMT,2011-09-25,False,Q3,2011,10-Q,12119000000.0,1041000000.0,700000000.0,2.12,2.1,0.75,36187000000.0,14669000000.0,12144000000.0,4564000000.0,2943000000.0,3038000000.0,337000000.0,-1063000000.0,,9606000000.0,443000000.0
LMT,2010-06-27,False,Q2,2010,10-Q,11442000000.0,1135000000.0,825000000.0,2.25,2.22,0.63,36239000000.0,14212000000.0,11859000000.0,2722000000.0,3734000000.0,2874000000.0,-804000000.0,-1720000000.0,,9797000000.0,223000000.0
LMT,2011-06-26,False,Q2,2011,10-Q,11551000000.0,984000000.0,742000000.0,2.16,2.14,0.75,35718000000.0,13954000000.0,12056000000.0,3268000000.0,3288000000.0,2527000000.0,254000000.0,-1784000000.0,,9615000000.0,242000000.0
LMT,2012-06-24,False,Q2,2012,10-Q,11921000000.0,1200000000.0,781000000.0,2.41,2.38,1.0,38386000000.0,14800000000.0,12268000000.0,3802000000.0,2204000000.0,1303000000.0,-298000000.0,-785000000.0,,10158000000.0,306000000.0
LMT,2010-09-26,False,Q3,2010,10-Q,11375000000.0,889000000.0,571000000.0,1.59,1.57,0.63,35551000000.0,13939000000.0,11638000000.0,2656000000.0,3918000000.0,3387000000.0,-867000000.0,-2256000000.0,,9588000000.0,394000000.0
LMT,2013-03-31,False,Q1,2013,10-Q,11070000000.0,1119000000.0,761000000.0,2.37,2.33,1.15,39580000000.0,14872000000.0,12625000000.0,3065000000.0,304000000.0,2085000000.0,-156000000.0,-762000000.0,,10356000000.0,106000000.0
LMT,2013-09-29,False,Q3,2013,10-Q,11347000000.0,1254000000.0,873000000.0,2.72,2.66,1.33,38907000000.0,14119000000.0,12293000000.0,2661000000.0,1277000000.0,3608000000.0,-784000000.0,-2061000000.0,,10534000000.0,491000000.0
LMT,2013-06-30,False,Q2,2013,10-Q,11408000000.0,1298000000.0,859000000.0,2.68,2.64,2.3,38947000000.0,14379000000.0,12253000000.0,2845000000.0,694000000.0,2708000000.0,-347000000.0,-1414000000.0,,10352000000.0,282000000.0
LMT,2012-09-30,False,Q3,2012,10-Q,11869000000.0,1098000000.0,727000000.0,2.25,2.21,2.15,39321000000.0,15791000000.0,12668000000.0,4652000000.0,2442000000.0,2876000000.0,-547000000.0,-1259000000.0,,10183000000.0,514000000.0
LMT,2018-12-31,False,FY,2018,10-K,53762000000.0,7334000000.0,5046000000.0,17.74,17.59,8.2,44876000000.0,16103000000.0,14398000000.0,772000000.0,1449000000.0,3138000000.0,-1075000000.0,-4152000000.0,14104000000.0,10800000000.0,1278000000.0
LMT,2011-03-27,False,Q1,2011,10-Q,10633000000.0,852000000.0,530000000.0,1.52,1.5,0.75,36677000000.0,14743000000.0,12430000000.0,3357000000.0,3791000000.0,1684000000.0,-63000000.0,-537000000.0,,9609000000.0,95000000.0
LMT,2010-03-28,False,Q1,2010,10-Q,10637000000.0,982000000.0,547000000.0,1.46,1.45,0.63,36287000000.0,13919000000.0,11572000000.0,3288000000.0,4028000000.0,1649000000.0,-8000000.0,-730000000.0,,9938000000.0,92000000.0
LMT,2012-12-31,False,FY,2012,10-K,47182000000.0,4434000000.0,2745000000.0,8.48,8.36,4.15,38657000000.0,13855000000.0,12155000000.0,1898000000.0,39000000.0,1561000000.0,-1222000000.0,-2023000000.0,6308000000.0,10370000000.0,942000000.0
LMT,2010-12-31,False,FY,2010,10-K,45803000000.0,4097000000.0,2926000000.0,8.03,7.94,2.64,35067000000.0,12851000000.0,11157000000.0,2261000000.0,3708000000.0,3547000000.0,-319000000.0,-3363000000.0,5019000000.0,9605000000.0,820000000.0
LMT,2009-06-28,False,Q2,2009,10-Q,11236000000.0,1083000000.0,734000000.0,1.9,1.88,0.57,34788000000.0,11913000000.0,11287000000.0,2672000000.0,2820000000.0,2354000000.0,-500000000.0,-1382000000.0,,9725000000.0,299000000.0
LMT,2009-09-27,False,Q3,2009,10-Q,11056000000.0,1085000000.0,797000000.0,2.09,2.07,0.57,35742000000.0,12443000000.0,11583000000.0,2709000000.0,3140000000.0,3778000000.0,-1279000000.0,-1982000000.0,,9944000000.0,481000000.0
