symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARTX,2018-12-31,False,FY,2018,10-K,96599741.0,3394626.0,1869955.0,0.07,0.07,0.0,117963645.0,54474674.0,27700812.0,4222246.0,76775717.0,3272587.0,-2617358.0,-1899172.0,8565222.0,46138036.0,1774166.0
ARTX,2012-03-31,False,Q1,2012,10-Q,16107708.0,-889382.0,-1059443.0,-0.08,-0.08,0.0,76013705.0,33130035.0,23518441.0,1723954.0,40296298.0,-103559.0,1333054.0,-1565746.0,,30591983.0,
ARTX,2012-06-30,False,Q2,2012,10-Q,20373130.0,-725119.0,-2901660.0,-0.09,-0.09,0.0,78864253.0,37279527.0,29439981.0,1391605.0,37111424.0,-3568182.0,1145287.0,1533337.0,,30265570.0,472024.0
ARTX,2013-03-31,False,Q1,2013,10-Q,22053131.0,841468.0,404044.0,0.03,0.03,0.0,81677303.0,39288753.0,28911628.0,377812.0,39135119.0,-1828820.0,-1162748.0,1650481.0,,30705052.0,900953.0
ARTX,2011-06-30,False,Q2,2011,10-Q,14295826.0,-1815060.0,-2071439.0,-0.15,-0.15,0.0,82387778.0,35317296.0,22933147.0,1172996.0,48593451.0,-6683390.0,-263964.0,1776058.0,,33092956.0,545973.0
ARTX,2013-09-30,False,Q3,2013,10-Q,23187544.0,1378012.0,861575.0,0.05,0.05,0.0,80991889.0,39019123.0,19415633.0,4863528.0,47492763.0,6129441.0,-1597049.0,-1509375.0,,30901802.0,1296896.0
ARTX,2012-09-30,False,Q3,2012,10-Q,21435063.0,737338.0,498089.0,0.03,0.03,0.0,78691549.0,37739495.0,28466126.0,757740.0,37644035.0,-5918038.0,945995.0,3449877.0,,30281963.0,670585.0
ARTX,2013-06-30,False,Q2,2013,10-Q,22396842.0,1590745.0,1477140.0,0.1,0.09,0.0,82827767.0,40536553.0,28274397.0,953295.0,40739425.0,1187357.0,-1535687.0,-449739.0,,30757037.0,1271714.0
ARTX,2011-03-31,False,Q1,2011,10-Q,13302641.0,-2615050.0,-2643145.0,-0.19,-0.18,0.0,78460200.0,31035963.0,17743348.0,2256122.0,49960337.0,-2387525.0,-579096.0,-1089673.0,,32936033.0,163350.0
ARTX,2012-12-31,False,FY,2012,10-K,80050434.0,-860536.0,-3016677.0,-0.14,-0.14,0.0,77880018.0,36382223.0,26472533.0,1580627.0,38421102.0,-4403204.0,370845.0,3532897.0,1881756.0,30562298.0,950132.0
