symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HCP,2011-03-31,False,Q1,2011,10-Q,331705000.0,,63875000.0,0.17,0.17,0.48,17499652000.0,,,3988622000.0,9267448000.0,149827000.0,-575503000.0,3377597000.0,7606604000.0,50346000.0,22000000.0
HCP,2010-03-31,False,Q1,2010,10-Q,295914000.0,,74836000.0,0.26,0.25,0.465,12139570000.0,,,44604000.0,5908171000.0,109459000.0,-38710000.0,-138404000.0,210000000.0,,
HCP,2011-12-31,False,FY,2011,10-K,1725386000.0,,515302000.0,1.29,1.29,1.92,17408475000.0,,,33506000.0,9220622000.0,724161000.0,-4580484000.0,2853128000.0,7634634000.0,50346000.0,127000000.0
HCP,2012-06-30,False,Q2,2012,10-Q,464439000.0,,201467000.0,0.48,0.48,0.5,17789768000.0,,,169636000.0,9690939000.0,483551000.0,-313542000.0,-33879000.0,7557938000.0,50346000.0,79000000.0
HCP,2010-09-30,False,Q3,2010,10-Q,317149000.0,,16995000.0,0.05,0.05,0.465,12245299000.0,,,52635000.0,6253784000.0,430728000.0,-326965000.0,-163387000.0,318000000.0,50346000.0,97000000.0
HCP,2012-03-31,False,Q1,2012,10-Q,459011000.0,,175257000.0,0.43,0.43,0.5,17725319000.0,,,347425000.0,9309962000.0,186468000.0,-31146000.0,158597000.0,7621192000.0,50346000.0,30000000.0
HCP,2011-06-30,False,Q2,2011,10-Q,488706000.0,,222993000.0,0.55,0.55,0.48,17693058000.0,,,276205000.0,9321268000.0,432815000.0,-4264651000.0,3071340000.0,7487663000.0,50346000.0,54000000.0
HCP,2018-12-31,False,FY,2018,10-K,1846689000.0,,1058424000.0,2.25,2.24,1.48,12718553000.0,,,110790000.0,6512591000.0,848709000.0,1829279000.0,-2620536000.0,5477123000.0,47000000.0,607186000.0
HCP,2010-12-31,False,FY,2010,10-K,1255134000.0,,307498000.0,1.01,1.0,1.86,13331923000.0,,,1036701000.0,8146047000.0,580498000.0,-430929000.0,774873000.0,,50346000.0,135000000.0
HCP,2010-06-30,False,Q2,2010,10-Q,303019000.0,,79465000.0,0.27,0.27,0.465,12244643000.0,,,96260000.0,6293320000.0,276097000.0,-161332000.0,-130764000.0,0.0,50346000.0,61000000.0
