symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GLPI,2015-06-30,False,Q2,2015,10-Q,163823000.0,76827000.0,45757000.0,0.4,0.38,0.545,2515974000.0,,,31059000.0,-135847000.0,162069000.0,-11341000.0,-155642000.0,2566439000.0,75521000.0,10750000.0
GLPI,2014-09-30,False,Q3,2014,10-Q,157795000.0,77622000.0,49694000.0,0.44,0.42,0.52,2595437000.0,,,31334000.0,-77899000.0,221007000.0,-302206000.0,-172688000.0,2546000000.0,75521000.0,124526000.0
GLPI,2014-12-31,False,FY,2014,10-K,635945000.0,303383000.0,184612000.0,1.65,1.58,2.48,2564580000.0,,,35973000.0,-124736000.0,273259000.0,-317319000.0,-205188000.0,2609487000.0,75521000.0,139231000.0
GLPI,2014-03-31,False,Q1,2014,10-Q,158328000.0,74334000.0,44137000.0,0.4,0.38,0.52,2561886000.0,,,48278000.0,-68028000.0,79727000.0,-209959000.0,-106711000.0,2500000000.0,75521000.0,24002000.0
GLPI,2018-12-31,False,FY,2018,10-K,1055727000.0,593810000.0,339041000.0,1.59,1.58,2.57,8577293000.0,,,25783000.0,2265607000.0,654433000.0,-1509784000.0,852080000.0,5853497000.0,16067000.0,20000.0
GLPI,2013-09-30,False,Q3,2013,10-Q,39633000.0,,2681000.0,,,0.0,0.0,23840000.0,17853000.0,0.0,0.0,13208000.0,-3026000.0,-6194000.0,,75521000.0,3167000.0
GLPI,2013-12-31,False,FY,2013,10-K,242129000.0,60582000.0,19755000.0,0.18,0.17,0.0,2609239000.0,,,285221000.0,142429000.0,80632000.0,-16275000.0,206302000.0,2350000000.0,75521000.0,12198000.0
GLPI,2014-06-30,False,Q2,2014,10-Q,160786000.0,77374000.0,46818000.0,0.42,0.4,0.52,2581677000.0,,,41679000.0,-72922000.0,126221000.0,-233696000.0,-136067000.0,2526000000.0,75521000.0,55504000.0
GLPI,2015-03-31,False,Q1,2015,10-Q,162661000.0,78756000.0,46872000.0,0.41,0.4,0.55,2552477000.0,,,45367000.0,-125540000.0,100759000.0,-6084000.0,-85281000.0,2576463000.0,75521000.0,5640000.0
GLPI,2014-12-31,True,FY,2014,10-K,591068000.0,258506000.0,138229000.0,1.23,1.18,2.48,2564580000.0,,,35973000.0,-176290000.0,273259000.0,-317319000.0,-205188000.0,2609487000.0,75521000.0,139231000.0
GLPI,2016-03-31,False,Q1,2016,10-Q,148820000.0,67637000.0,32614000.0,0.28,0.27,0.56,2436229000.0,,,61561000.0,-258815000.0,103858000.0,1143000.0,-85315000.0,2468985000.0,75521000.0,265000.0
GLPI,2015-12-31,False,FY,2015,10-K,575053000.0,257415000.0,127605000.0,1.12,1.08,2.18,2448155000.0,,,41875000.0,-253514000.0,319688000.0,-14142000.0,-299644000.0,2510341000.0,75521000.0,16149000.0
GLPI,2015-09-30,False,Q3,2015,10-Q,147792000.0,65291000.0,33094000.0,0.29,0.28,0.545,2516115000.0,,,42740000.0,-236586000.0,266825000.0,-14077000.0,-245981000.0,2541414000.0,75521000.0,13699000.0
