symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RILY,2018-12-31,False,FY,2018,10-K,422991000.0,45384000.0,15509000.0,0.6,0.58,0.74,1957710000.0,,,179440000.0,258660000.0,-104814000.0,-151441000.0,284859000.0,1550000.0,223368000.0,5432000.0
GAMR,2013-09-30,False,Q3,2013,10-Q,21751000.0,782000.0,366000.0,0.01,0.01,0.0,65537000.0,43122000.0,22098000.0,13969000.0,-5320000.0,-2038000.0,4238000.0,-6869000.0,50483000.0,5688000.0,972000.0
GAMR,2012-06-30,False,Q2,2012,10-Q,19651000.0,764000.0,619000.0,0.02,0.02,0.0,74995000.0,57270000.0,28263000.0,23435000.0,-5475000.0,13939000.0,-1764000.0,-3636000.0,53931000.0,5688000.0,297000.0
GAMR,2013-03-31,False,Q1,2013,10-Q,20954000.0,2345000.0,1289000.0,0.04,0.04,0.0,77594000.0,61203000.0,30754000.0,31093000.0,-3643000.0,7650000.0,7642000.0,-2366000.0,52207000.0,5688000.0,247000.0
GAMR,2012-12-31,False,FY,2012,10-K,83936000.0,7441000.0,3521000.0,0.12,0.12,0.0,80583000.0,63958000.0,34275000.0,18721000.0,-4175000.0,16210000.0,-6764000.0,-5888000.0,52207000.0,5688000.0,634000.0
GAMR,2013-06-30,False,Q2,2013,10-Q,15239000.0,-1935000.0,-1531000.0,-0.05,-0.05,0.0,67738000.0,50685000.0,22363000.0,20597000.0,-5108000.0,66000.0,6211000.0,-3974000.0,52207000.0,5688000.0,706000.0
GAMR,2012-09-30,False,Q3,2012,10-Q,14235000.0,-659000.0,-547000.0,-0.02,-0.02,0.0,72862000.0,55184000.0,28648000.0,18987000.0,-6269000.0,15577000.0,-5446000.0,-6460000.0,52207000.0,5688000.0,403000.0
GAMR,2014-03-31,False,Q1,2014,10-Q,21653000.0,-1258000.0,-1334000.0,-0.05,-0.05,0.0,62905000.0,45748000.0,19390000.0,16904000.0,-5244000.0,5292000.0,209000.0,-7507000.0,49844000.0,5688000.0,36000.0
GAMR,2013-12-31,False,FY,2013,10-K,76132000.0,4098000.0,1058000.0,0.04,0.04,0.0,73677000.0,56692000.0,29069000.0,18867000.0,-4151000.0,-2492000.0,5482000.0,-3075000.0,50483000.0,5688000.0,1142000.0
RILY,2015-03-31,False,Q1,2015,10-Q,26031000.0,5462000.0,2682000.0,0.17,0.17,0.0,135901000.0,75588000.0,29722000.0,10331000.0,105093000.0,17342000.0,-20573000.0,-8009000.0,4500000.0,34528000.0,129000.0
RILY,2014-12-31,False,FY,2014,10-K,77116000.0,-7431000.0,-5801000.0,-0.6,-0.6,0.0,138990000.0,87945000.0,41911000.0,21600000.0,97079000.0,-23030000.0,-3667000.0,29469000.0,0.0,27557000.0,252000.0
RILY,2014-09-30,False,Q3,2014,10-Q,20674000.0,-1253000.0,-868000.0,-0.05,-0.05,0.0,115760000.0,73317000.0,26423000.0,25542000.0,89337000.0,-5785000.0,522000.0,12111000.0,0.0,27639000.0,143000.0
GAMR,2014-06-30,False,Q2,2014,10-Q,14947000.0,-1056000.0,-777000.0,-0.16,-0.16,0.0,120853000.0,78814000.0,30631000.0,43043000.0,90222000.0,5870000.0,3892000.0,14375000.0,1085000.0,27816000.0,42000.0
GAMR,2012-03-31,False,Q1,2012,10-Q,19320000.0,2400000.0,1067000.0,0.04,0.04,0.0,78816000.0,61506000.0,33581000.0,20806000.0,-6978000.0,7508000.0,-401000.0,-1479000.0,,5688000.0,65000.0
GAMR,2011-12-31,False,FY,2011,10-K,63526000.0,7440000.0,602000.0,0.02,0.02,0.0,76358000.0,58446000.0,32394000.0,15034000.0,-8256000.0,-2045000.0,1240000.0,-4001000.0,,5688000.0,264000.0
GAMR,2011-06-30,False,Q2,2011,10-Q,9831000.0,-2213000.0,-2249000.0,-0.08,-0.08,0.0,68076000.0,45876000.0,27373000.0,17390000.0,-11495000.0,-3143000.0,-92000.0,557000.0,,5688000.0,233000.0
RILY,2015-06-30,False,Q2,2015,10-Q,45461000.0,14669000.0,8664000.0,0.53,0.53,0.0,147345000.0,89892000.0,33067000.0,42128000.0,113171000.0,36816000.0,4537000.0,-20834000.0,,34528000.0,171000.0
GAMR,2011-09-30,False,Q3,2011,10-Q,28512000.0,9028000.0,4031000.0,0.14,0.14,0.0,91720000.0,74134000.0,46933000.0,16420000.0,-7442000.0,-5690000.0,-3235000.0,5274000.0,,5688000.0,237000.0
RILY,2015-09-30,False,Q3,2015,10-Q,21272000.0,3277000.0,1463000.0,0.09,0.09,0.2,142369000.0,86190000.0,28241000.0,45922000.0,112999000.0,43994000.0,4890000.0,-24554000.0,,34528000.0,196000.0
RILY,2016-03-31,False,Q1,2016,10-Q,19946000.0,1665000.0,248000.0,0.02,0.01,0.0,126147000.0,65497000.0,14955000.0,26786000.0,111192000.0,-1045000.0,-19000.0,-2187000.0,,34528000.0,18000.0
RILY,2016-09-30,False,Q3,2016,10-Q,56966000.0,15422000.0,8939000.0,0.47,0.47,0.03,261354000.0,148340000.0,112190000.0,26474000.0,143594000.0,27926000.0,-111873000.0,80386000.0,,52634000.0,297000.0
RILY,2016-06-30,False,Q2,2016,10-Q,20261000.0,180000.0,-101000.0,-0.01,-0.01,0.0,169538000.0,109279000.0,35136000.0,48123000.0,134402000.0,10315000.0,-12084000.0,19796000.0,,34528000.0,58000.0
RILY,2017-03-31,False,Q1,2017,10-Q,52897000.0,10711000.0,14021000.0,0.73,0.71,0.26,254933000.0,140507000.0,62596000.0,71541000.0,162005000.0,-38855000.0,3120000.0,-6841000.0,,48903000.0,191000.0
RILY,2015-12-31,False,FY,2015,10-K,112525000.0,22082000.0,11805000.0,0.73,0.73,0.32,132420000.0,72952000.0,21950000.0,30012000.0,109320000.0,31671000.0,4918000.0,-28050000.0,8553000.0,34528000.0,239000.0
RILY,2017-09-30,False,Q3,2017,10-Q,92426000.0,1356000.0,368000.0,0.01,0.01,0.13,1226077000.0,,,102409000.0,274637000.0,-48779000.0,-22916000.0,58719000.0,2364000.0,100903000.0,550000.0
RILY,2017-06-30,False,Q2,2017,10-Q,66676000.0,2560000.0,3280000.0,0.15,0.15,0.16,1341420000.0,,,104670000.0,240079000.0,-82820000.0,7355000.0,65751000.0,,67335000.0,306000.0
RILY,2016-12-31,False,FY,2016,10-K,190351000.0,48725000.0,21526000.0,1.19,1.17,0.28,264618000.0,157981000.0,83663000.0,112105000.0,150392000.0,80280000.0,-36872000.0,40404000.0,,48903000.0,729000.0
RILY,2017-12-31,False,FY,2017,10-K,322176000.0,28844000.0,11556000.0,0.5,0.48,0.67,1386904000.0,,,132823000.0,265846000.0,-81790000.0,-33622000.0,134094000.0,2243000.0,98771000.0,825000.0
RILY,2018-03-31,False,Q1,2018,10-Q,95778000.0,10602000.0,4503000.0,0.17,0.17,0.16,1430329000.0,,,74339000.0,271665000.0,-54055000.0,-4268000.0,3813000.0,1886000.0,98771000.0,693000.0
RILY,2018-09-30,False,Q3,2018,10-Q,99681000.0,12838000.0,2814000.0,0.11,0.1,0.3,1920901000.0,,,233918000.0,269146000.0,-78895000.0,-46549000.0,208092000.0,1671000.0,120129000.0,2314000.0
RILY,2018-06-30,False,Q2,2018,10-Q,125501000.0,28478000.0,16997000.0,0.67,0.64,0.12,1877169000.0,,,191274000.0,264276000.0,-208766000.0,-3679000.0,252151000.0,52286000.0,99246000.0,1836000.0
