symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EQT,2012-03-31,False,Q1,2012,10-Q,449960000.0,153296000.0,72035000.0,0.48,0.48,0.22,8858989000.0,1604630000.0,715932000.0,745208000.0,3706134000.0,222124000.0,-267196000.0,-40971000.0,2737047000.0,,269587000.0
EQT,2011-03-31,False,Q1,2011,10-Q,455671000.0,197627000.0,122255000.0,0.82,0.82,0.22,7036772000.0,615436000.0,405255000.0,138628000.0,3153256000.0,227514000.0,-3875000.0,-85011000.0,1949200000.0,,263428000.0
EQT,2011-09-30,False,Q3,2011,10-Q,336720000.0,134841000.0,178914000.0,1.2,1.19,0.22,7720194000.0,968893000.0,592640000.0,334912000.0,3437737000.0,713335000.0,-219111000.0,-159312000.0,2003911000.0,,892557000.0
EQT,2012-06-30,False,Q2,2012,10-Q,337804000.0,81404000.0,31446000.0,0.21,0.21,0.22,8748171000.0,1213553000.0,696610000.0,515038000.0,3646008000.0,418439000.0,-658574000.0,-76078000.0,2736683000.0,,662320000.0
EQT,2011-06-30,False,Q2,2011,10-Q,349000000.0,153170000.0,87754000.0,0.59,0.58,0.22,7293089000.0,799385000.0,472035000.0,79225000.0,3236555000.0,462584000.0,-265939000.0,-117420000.0,2013368000.0,,544911000.0
EQT,2018-12-31,False,FY,2018,10-K,4557868000.0,-2783124000.0,-2244568000.0,-8.6,-8.6,0.12,20721344000.0,1969664000.0,2355001000.0,3487000.0,10958229000.0,2976256000.0,-3979104000.0,859020000.0,4697381000.0,0.0,2964924000.0
EQT,2012-09-30,False,Q3,2012,10-Q,364057000.0,85761000.0,31873000.0,0.21,0.21,0.22,8997700000.0,1227927000.0,818938000.0,638994000.0,3847771000.0,669970000.0,-1018661000.0,156434000.0,2726537000.0,,1023503000.0
EQT,2013-09-30,False,Q3,2013,10-Q,506598000.0,170548000.0,88256000.0,0.59,0.58,0.03,9682252000.0,933291000.0,540682000.0,423897000.0,4735323000.0,1007100000.0,-1259634000.0,494376000.0,2501879000.0,,1259634000.0
EQT,2013-03-31,False,Q1,2013,10-Q,558660000.0,198635000.0,100255000.0,0.67,0.66,0.03,8802484000.0,657084000.0,499358000.0,160325000.0,3927036000.0,305240000.0,-304257000.0,-22713000.0,2505649000.0,,304257000.0
EQT,2011-12-31,False,FY,2011,10-K,1639934000.0,861319000.0,479769000.0,3.21,3.19,0.88,8772719000.0,1690134000.0,804910000.0,831251000.0,3593830000.0,915264000.0,-624334000.0,540321000.0,2746942000.0,,1274280000.0
