symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENR,2015-06-30,False,Q3,2015,10-Q,374300000.0,,-19600000.0,-0.32,-0.32,0.0,1117100000.0,661300000.0,344900000.0,82500000.0,-296900000.0,102900000.0,-29500000.0,-79700000.0,999000000.0,38700000.0,31100000.0
ENR,2018-12-31,False,Q1,2019,10-Q,571900000.0,,70800000.0,1.19,1.16,0.3,4416100000.0,1208800000.0,832000000.0,607300000.0,70400000.0,118900000.0,-4700000.0,1183600000.0,987000000.0,244000000.0,4800000.0
ENR,2016-06-30,False,Q3,2016,10-Q,361000000.0,,24200000.0,0.39,0.39,0.0,1596800000.0,1062500000.0,406800000.0,567100000.0,-2800000.0,141900000.0,-16300000.0,-68600000.0,997000000.0,36800000.0,17800000.0
ENR,2015-12-31,False,Q1,2016,10-Q,506800000.0,,65500000.0,1.06,1.05,0.0,1617500000.0,1086100000.0,446800000.0,556400000.0,-32500000.0,91600000.0,-3300000.0,-31000000.0,999000000.0,37700000.0,3300000.0
ENR,2017-06-30,False,Q3,2017,10-Q,372000000.0,,24900000.0,0.4,0.4,0.0,1780000000.0,981000000.0,505200000.0,404400000.0,87000000.0,145600000.0,9700000.0,-32700000.0,993000000.0,229600000.0,17500000.0
ENR,2016-03-31,False,Q2,2016,10-Q,334000000.0,,16400000.0,0.27,0.26,0.0,1584400000.0,1043400000.0,400200000.0,576300000.0,-10200000.0,128300000.0,-13500000.0,-52300000.0,998000000.0,37500000.0,14200000.0
ENR,2017-12-31,False,Q1,2018,10-Q,573300000.0,,60400000.0,1.0,0.98,0.0,1764100000.0,1039000000.0,546900000.0,454300000.0,33700000.0,141000000.0,-5500000.0,-63900000.0,991000000.0,230100000.0,5500000.0
ENR,2015-09-30,False,FY,2015,10-K,1631600000.0,,-4000000.0,-0.06,-0.06,0.0,1629600000.0,1126500000.0,467800000.0,502100000.0,-60100000.0,161800000.0,-38800000.0,309200000.0,998000000.0,38100000.0,40400000.0
ENR,2016-09-30,False,FY,2016,10-K,1634200000.0,,127700000.0,2.06,2.04,1.0,1731500000.0,889500000.0,533100000.0,287300000.0,-30000000.0,193900000.0,-371200000.0,-45400000.0,996000000.0,229700000.0,28700000.0
ENR,2017-03-31,False,Q2,2017,10-Q,359000000.0,,46900000.0,0.76,0.75,0.0,1728000000.0,922900000.0,471400000.0,372200000.0,66800000.0,124300000.0,10800000.0,-39200000.0,994000000.0,229200000.0,12300000.0
ENR,2018-06-30,False,Q3,2018,10-Q,392800000.0,,23800000.0,0.4,0.39,0.29,1804800000.0,1090900000.0,599300000.0,510900000.0,47800000.0,188000000.0,-11100000.0,-37900000.0,989000000.0,229800000.0,17200000.0
ENR,2016-12-31,False,Q1,2017,10-Q,559600000.0,,95600000.0,1.55,1.52,0.0,1682700000.0,874800000.0,458300000.0,297700000.0,17300000.0,91800000.0,-600000.0,-63200000.0,995000000.0,228900000.0,4900000.0
ENR,2018-03-31,False,Q2,2018,10-Q,374400000.0,,7800000.0,0.13,0.13,0.29,1772400000.0,1047800000.0,552300000.0,490300000.0,44700000.0,160600000.0,-11300000.0,-45400000.0,990000000.0,230800000.0,11300000.0
ENR,2017-09-30,False,FY,2017,10-K,1755700000.0,,201500000.0,3.27,3.22,1.1,1823600000.0,1020200000.0,582000000.0,378000000.0,85100000.0,197200000.0,2000000.0,-106900000.0,992000000.0,230000000.0,25200000.0
ENR,2018-09-30,False,FY,2018,10-K,1797700000.0,,93500000.0,1.56,1.52,1.16,3178800000.0,1171100000.0,751200000.0,522100000.0,24500000.0,228700000.0,-56200000.0,1226300000.0,988000000.0,244200000.0,24200000.0
