symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MPLX,2014-06-30,False,Q2,2014,10-Q,133900000.0,,28800000.0,1.1099999999999999,1.1099999999999999,0.0,1181400000.0,119400000.0,82400000.0,43200000.0,,128400000.0,-9400000.0,-129900000.0,265200000.0,104700000.0,13200000.0
MPLX,2013-03-31,False,Q1,2013,10-Q,114700000.0,,17600000.0,,0.6799999999999999,0.0,1311900000.0,295700000.0,64600000.0,227900000.0,,46700000.0,-9200000.0,-26300000.0,11100000.0,104700000.0,9200000.0
MPLX,2012-09-30,False,Q3,2012,10-Q,121100000.0,,36900000.0,,,0.0,1250200000.0,152500000.0,62600000.0,68500000.0,1175600000.0,121800000.0,112600000.0,-166000000.0,,134200000.0,109200000.0
MPLX,2012-12-31,False,FY,2012,10-K,461900000.0,,13100000.0,,0.18,0.0,1301300000.0,283800000.0,63300000.0,216700000.0,1226800000.0,190600000.0,87400000.0,-61400000.0,11300000.0,104700000.0,135600000.0
MPLX,2013-06-30,False,Q2,2013,10-Q,122200000.0,,18600000.0,0.72,0.72,0.0,1217700000.0,180900000.0,78100000.0,115300000.0,,108600000.0,-40800000.0,-169200000.0,10900000.0,104700000.0,40800000.0
MPLX,2018-12-31,False,FY,2018,10-K,6425000000.0,,1818000000.0,2.29,2.29,0.0,22779000000.0,897000000.0,1186000000.0,68000000.0,,2826000000.0,-2686000000.0,-73000000.0,13856000000.0,2586000000.0,1919000000.0
MPLX,2014-09-30,False,Q3,2014,10-Q,138000000.0,,29100000.0,1.1099999999999999,1.1099999999999999,0.0,1194300000.0,105500000.0,90800000.0,32200000.0,,190300000.0,-43100000.0,-169100000.0,265000000.0,104700000.0,47100000.0
MPLX,2014-03-31,False,Q1,2014,10-Q,137300000.0,,34200000.0,1.23,1.23,0.0,1193700000.0,128000000.0,87500000.0,40600000.0,,71900000.0,-6600000.0,-78800000.0,280400000.0,104700000.0,5100000.0
MPLX,2013-09-30,False,Q3,2013,10-Q,123800000.0,,21500000.0,1.16,1.16,0.0,1218700000.0,155600000.0,85600000.0,86900000.0,,167100000.0,-81000000.0,-215900000.0,10700000.0,104700000.0,81000000.0
MPLX,2013-12-31,False,FY,2013,10-K,486300000.0,,77900000.0,3.0700000000000003,3.0700000000000003,0.0,1208500000.0,135100000.0,83400000.0,54100000.0,1114100000.0,212200000.0,-113600000.0,-261200000.0,,104700000.0,106500000.0
MPLX,2014-12-31,False,FY,2014,10-K,548300000.0,,121300000.0,4.55,4.55,0.0,1214500000.0,97200000.0,100600000.0,27300000.0,463700000.0,246800000.0,-75100000.0,-198500000.0,644800000.0,104700000.0,78600000.0
MPLX,2015-03-31,False,Q1,2015,10-Q,137500000.0,,45600000.0,1.3800000000000001,1.3800000000000001,0.0,1354000000.0,209900000.0,115000000.0,132500000.0,,58500000.0,-29300000.0,76000000.0,759600000.0,104700000.0,29700000.0
MPLX,2016-03-31,False,Q1,2016,10-Q,609000000.0,,-60000000.0,-0.33,-0.33,0.0,15978000000.0,429000000.0,1045000000.0,4000000.0,,295000000.0,-240000000.0,-94000000.0,5185000000.0,2200000000.0,291000000.0
MPLX,2015-09-30,False,Q3,2015,10-Q,148600000.0,,41500000.0,0.41,0.41,0.0,1391100000.0,173000000.0,135500000.0,90400000.0,,184900000.0,-119100000.0,-2700000.0,759100000.0,104700000.0,121100000.0
MPLX,2015-12-31,False,FY,2015,10-K,703000000.0,,156000000.0,0.2,0.19,0.0,15677000000.0,474000000.0,612000000.0,43000000.0,9254000000.0,239000000.0,-1498000000.0,1275000000.0,5736000000.0,2559000000.0,264000000.0
MPLX,2016-06-30,False,Q2,2016,10-Q,564000000.0,,19000000.0,-0.11,-0.11,0.0,16079000000.0,486000000.0,650000000.0,35000000.0,,593000000.0,-526000000.0,-75000000.0,4859000000.0,2199000000.0,569000000.0
MPLX,2017-03-31,False,Q1,2017,10-Q,886000000.0,,150000000.0,0.2,0.19,0.0,18285000000.0,811000000.0,712000000.0,265000000.0,,377000000.0,-953000000.0,607000000.0,7108000000.0,2245000000.0,280000000.0
MPLX,2015-06-30,False,Q2,2015,10-Q,147600000.0,,51200000.0,1.5,1.5,0.0,1382600000.0,214700000.0,128000000.0,130400000.0,,127900000.0,-64200000.0,39400000.0,759400000.0,104700000.0,63500000.0
MPLX,2017-06-30,False,Q2,2017,10-Q,916000000.0,,190000000.0,0.26,0.26,0.0,18601000000.0,843000000.0,790000000.0,293000000.0,,844000000.0,-1404000000.0,619000000.0,7108000000.0,2245000000.0,652000000.0
MPLX,2016-09-30,False,Q3,2016,10-Q,703000000.0,,141000000.0,0.22,0.21,0.0,16415000000.0,686000000.0,670000000.0,208000000.0,,932000000.0,-849000000.0,82000000.0,4858000000.0,2199000000.0,874000000.0
MPLX,2016-12-31,False,FY,2016,10-K,2590000000.0,,233000000.0,0.0,0.0,0.0,16646000000.0,740000000.0,704000000.0,234000000.0,,1288000000.0,-1212000000.0,115000000.0,4858000000.0,2199000000.0,1206000000.0
MPLX,2018-09-30,False,Q3,2018,10-Q,1712000000.0,,510000000.0,0.62,0.62,0.0,22379000000.0,925000000.0,1204000000.0,37000000.0,,2027000000.0,-2027000000.0,30000000.0,13357000000.0,2586000000.0,1383000000.0
MPLX,2018-03-31,False,Q1,2018,10-Q,1420000000.0,,421000000.0,0.61,0.61,0.0,21006000000.0,729000000.0,876000000.0,2000000.0,,450000000.0,-490000000.0,37000000.0,12357000000.0,2460000000.0,455000000.0
MPLX,2018-06-30,False,Q1,2018,10-Q,1578000000.0,,453000000.0,0.55,0.55,0.0,21412000000.0,774000000.0,1279000000.0,3000000.0,,1290000000.0,-954000000.0,-336000000.0,12357000000.0,2460000000.0,862000000.0
MPLX,2017-09-30,False,Q3,2017,10-Q,980000000.0,,216000000.0,0.29,0.29,0.0,19238000000.0,571000000.0,1048000000.0,3000000.0,,1338000000.0,-1837000000.0,268000000.0,7277000000.0,2245000000.0,1004000000.0
MPLX,2017-12-31,False,FY,2017,10-K,3867000000.0,,794000000.0,1.07,1.06,0.0,19500000000.0,559000000.0,1304000000.0,5000000.0,,1907000000.0,-2307000000.0,171000000.0,7362000000.0,2245000000.0,1411000000.0
