symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GGG,2011-07-01,False,Q2,2011,10-Q,234663000.0,58255000.0,38099000.0,0.63,0.61,0.21,692269000.0,417136000.0,121286000.0,119267000.0,342737000.0,43891000.0,-12435000.0,78899000.0,,93400000.0,9999000.0
GGG,2010-12-31,False,FY,2010,10-K,744065000.0,153141000.0,102840000.0,1.71,1.69,0.81,530474000.0,252408000.0,119754000.0,9591000.0,264114000.0,101123000.0,-18769000.0,-76792000.0,,91740000.0,16620000.0
GGG,2011-09-30,False,Q3,2011,10-Q,227347000.0,56802000.0,36552000.0,0.6,0.6,0.21,839609000.0,565198000.0,128483000.0,274832000.0,333562000.0,108770000.0,-21295000.0,177424000.0,,93400000.0,17334000.0
GGG,2010-03-26,False,Q1,2010,10-Q,164721000.0,32706000.0,20565000.0,0.34,0.34,0.2,505283000.0,222149000.0,117388000.0,11633000.0,230504000.0,16041000.0,-2915000.0,-6739000.0,,91740000.0,2847000.0
GGG,2012-03-30,False,Q1,2012,10-Q,234122000.0,57969000.0,35381000.0,0.59,0.58,0.23,925694000.0,632056000.0,133560000.0,326771000.0,371022000.0,23454000.0,-7870000.0,7805000.0,,93400000.0,6513000.0
GGG,2010-09-24,False,Q3,2010,10-Q,189963000.0,43423000.0,30431000.0,0.51,0.5,0.2,527140000.0,253668000.0,123309000.0,9666000.0,247854000.0,62439000.0,-11077000.0,-46316000.0,,91740000.0,9416000.0
GGG,2011-04-01,False,Q1,2011,10-Q,217679000.0,57069000.0,37253000.0,0.62,0.61,0.21,655422000.0,380525000.0,121763000.0,102509000.0,306222000.0,14180000.0,-4374000.0,83411000.0,,91740000.0,4517000.0
GGG,2010-06-25,False,Q2,2010,10-Q,192088000.0,39209000.0,24836000.0,0.41,0.41,0.2,523123000.0,243298000.0,126381000.0,4878000.0,239091000.0,28045000.0,-7501000.0,-21125000.0,,91740000.0,5932000.0
GGG,2018-12-28,False,FY,2018,10-K,1653292000.0,436427000.0,341054000.0,2.04,1.97,0.0,1472741000.0,723216000.0,299803000.0,132118000.0,751873000.0,367985000.0,-66247000.0,-282711000.0,,293846000.0,53854000.0
GGG,2012-09-28,False,Q3,2012,10-Q,256472000.0,56331000.0,37131000.0,0.61,0.6,0.23,1299968000.0,776006000.0,143798000.0,27315000.0,427481000.0,132001000.0,-682777000.0,275604000.0,,171883000.0,13780000.0
GGG,2012-06-29,False,Q2,2012,10-Q,268184000.0,52475000.0,34352000.0,0.57,0.56,0.23,1319721000.0,793927000.0,153919000.0,23088000.0,391388000.0,64667000.0,-666096000.0,321083000.0,,167316000.0,10177000.0
GGG,2013-09-27,False,Q3,2013,10-Q,277035000.0,69726000.0,56101000.0,0.91,0.89,0.25,1331900000.0,794775000.0,163792000.0,17267000.0,601294000.0,181035000.0,-9872000.0,-186474000.0,,181543000.0,15218000.0
GGG,2013-03-29,False,Q1,2013,10-Q,269046000.0,71497000.0,52130000.0,0.86,0.84,0.25,1333252000.0,803492000.0,146922000.0,36970000.0,506918000.0,39199000.0,-1018000.0,-32544000.0,,177334000.0,3320000.0
GGG,2013-06-28,False,Q2,2013,10-Q,286020000.0,75217000.0,57843000.0,0.94,0.92,0.25,1340500000.0,810576000.0,154871000.0,27569000.0,560117000.0,100161000.0,-7100000.0,-98425000.0,,178211000.0,9423000.0
GGG,2011-12-30,False,FY,2011,10-K,895283000.0,219514000.0,142328000.0,2.36,2.32,0.86,874309000.0,582970000.0,131282000.0,303150000.0,322740000.0,162044000.0,-27997000.0,159641000.0,,93400000.0,23854000.0
GGG,2012-12-28,False,FY,2012,10-K,1012456000.0,224677000.0,149126000.0,2.47,2.42,0.93,1321734000.0,776996000.0,151671000.0,31120000.0,454114000.0,189682000.0,-694520000.0,232671000.0,,181228000.0,18234000.0
GGG,2014-09-26,False,Q3,2014,10-Q,302614000.0,78907000.0,59551000.0,0.99,0.97,0.28,1427818000.0,844511000.0,159913000.0,28737000.0,646041000.0,170404000.0,-90964000.0,-70298000.0,,221737000.0,25284000.0
