symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AVEO,2018-09-30,False,Q3,2018,10-Q,2467000.0,-5412000.0,-22163000.0,-0.18,-0.18,0.0,21442000.0,21438000.0,19487000.0,20408000.0,-60392000.0,-18409000.0,18579000.0,5289000.0,,,
AVEO,2012-03-31,False,Q1,2012,10-Q,860000.0,-32899000.0,-33246000.0,-0.77,-0.77,0.0,264689000.0,237303000.0,25049000.0,73065000.0,192907000.0,-30626000.0,58506000.0,1683000.0,,,1107000.0
AVEO,2013-03-31,False,Q1,2013,10-Q,323000.0,-33155000.0,-34085000.0,-0.69,-0.69,0.0,227815000.0,210559000.0,37746000.0,85898000.0,141182000.0,-21608000.0,-22362000.0,53708000.0,26500000.0,,762000.0
AVEO,2012-09-30,False,Q3,2012,10-Q,1018000.0,-29381000.0,-30122000.0,-0.69,-0.69,0.0,218530000.0,206760000.0,34666000.0,114103000.0,138192000.0,-82358000.0,150182000.0,2797000.0,26500000.0,,4183000.0
AVEO,2012-06-30,False,Q2,2012,10-Q,1877000.0,-28759000.0,-29546000.0,-0.68,-0.68,0.0,240866000.0,230284000.0,29131000.0,85789000.0,165832000.0,-58293000.0,98228000.0,2345000.0,26500000.0,,2344000.0
AVEO,2012-12-31,False,FY,2012,10-K,19286000.0,-111637000.0,-114394000.0,-2.64,-2.64,0.0,207469000.0,190681000.0,39130000.0,76134000.0,118938000.0,-105729000.0,135247000.0,3136000.0,26500000.0,,9948000.0
AVEO,2011-12-31,False,FY,2011,10-K,164849000.0,33947000.0,30648000.0,0.77,0.74,0.0,295050000.0,234395000.0,34609000.0,43506000.0,223541000.0,26451000.0,-144103000.0,115367000.0,,,2628000.0
AVEO,2013-09-30,False,Q3,2013,10-Q,323000.0,-23608000.0,-24306000.0,-0.47,-0.47,0.0,163114000.0,146487000.0,31730000.0,50420000.0,85810000.0,-75747000.0,645000.0,49362000.0,21800000.0,,3011000.0
AVEO,2014-12-31,False,FY,2014,10-K,18123000.0,-50449000.0,-52739000.0,-1.01,-1.01,0.0,70662000.0,59128000.0,40355000.0,52306000.0,20606000.0,-54248000.0,54710000.0,1018000.0,21600000.0,,12942000.0
AVEO,2013-06-30,False,Q2,2013,10-Q,324000.0,-31072000.0,-31913000.0,-0.62,-0.62,0.0,190410000.0,173284000.0,34688000.0,33822000.0,108906000.0,-53476000.0,-40571000.0,51709000.0,24200000.0,,1975000.0
AVEO,2014-09-30,False,Q3,2014,10-Q,873000.0,-14099000.0,-14436000.0,-0.28,-0.28,0.0,86233000.0,71503000.0,38881000.0,59980000.0,34270000.0,-43223000.0,51359000.0,1018000.0,21600000.0,,12875000.0
AVEO,2014-06-30,False,Q2,2014,10-Q,1846000.0,-17465000.0,-17959000.0,-0.35,-0.35,0.0,104247000.0,85424000.0,32997000.0,43362000.0,46958000.0,-35220000.0,34078000.0,-6322000.0,14300000.0,,11833000.0
AVEO,2014-03-31,False,Q1,2014,10-Q,15289000.0,-5892000.0,-6450000.0,-0.12,-0.12,0.0,127805000.0,105577000.0,32644000.0,46335000.0,64266000.0,-19816000.0,17820000.0,-2495000.0,16900000.0,,7754000.0
