symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ANAT,2011-06-30,False,Q2,2011,10-Q,762414000.0,,30058000.0,1.13,1.13,0.0,22446948000.0,,,78114000.0,3703984000.0,169793000.0,-740818000.0,547690000.0,,,8245000.0
ANAT,2011-09-30,False,Q3,2011,10-Q,733344000.0,,57569000.0,2.17,2.15,0.0,22288918000.0,,,100100000.0,3638662000.0,265474000.0,-845149000.0,578326000.0,,,13555000.0
ANAT,2012-03-31,False,Q1,2012,10-Q,742675000.0,,45216000.0,1.7,1.69,0.77,22729240000.0,,,100867000.0,3755096000.0,114013000.0,-65392000.0,-49868000.0,,,5876000.0
ANAT,2018-12-31,False,FY,2018,10-K,3326382000.0,,158995000.0,5.91,5.91,3.28,26912353000.0,,,268164000.0,5271515000.0,495510000.0,-884761000.0,281578000.0,137963000.0,,17670000.0
ANAT,2013-03-31,False,Q1,2013,10-Q,745045000.0,,59971000.0,2.24,2.23,0.77,23200577000.0,,,113179000.0,3947272000.0,117628000.0,-125992000.0,-181465000.0,165127000.0,,2838000.0
ANAT,2012-09-30,False,Q3,2012,10-Q,760068000.0,,59186000.0,2.21,2.2,0.0,23049817000.0,,,162630000.0,3838197000.0,305508000.0,-219745000.0,-25247000.0,161247000.0,,19733000.0
ANAT,2011-12-31,False,FY,2011,10-K,3023027000.0,,192248000.0,7.24,7.2,3.08,22524256000.0,,,102114000.0,3669983000.0,422939000.0,-968366000.0,546092000.0,,,17588000.0
ANAT,2012-06-30,False,Q2,2012,10-Q,730962000.0,,20506000.0,0.77,0.76,0.0,22780956000.0,,,150746000.0,3747712000.0,248838000.0,-112470000.0,-87736000.0,60207000.0,,12218000.0
ANAT,2014-09-30,False,Q3,2014,10-Q,746170000.0,,67884000.0,2.53,2.52,0.77,23460700000.0,,,136142000.0,4409101000.0,373070000.0,93743000.0,-448617000.0,109349000.0,,13038000.0
ANAT,2013-09-30,False,Q3,2013,10-Q,785504000.0,,82613000.0,3.08,3.07,0.77,23103132000.0,,,122637000.0,4025052000.0,353194000.0,90494000.0,-624059000.0,114126000.0,,17958000.0
ANAT,2014-03-31,False,Q1,2014,10-Q,772436000.0,,52878000.0,1.97,1.96,0.77,23393267000.0,,,169225000.0,4270190000.0,186063000.0,77051000.0,-211835000.0,113066000.0,,5449000.0
ANAT,2013-06-30,False,Q2,2013,10-Q,773660000.0,,58169000.0,2.17,2.16,0.77,22964564000.0,,,113870000.0,3932850000.0,243636000.0,56241000.0,-489015000.0,114736000.0,,10337000.0
ANAT,2014-06-30,False,Q2,2014,10-Q,754786000.0,,57261000.0,2.14,2.12,0.77,23458054000.0,,,134716000.0,4378238000.0,255867000.0,154935000.0,-394032000.0,112450000.0,,8128000.0
ANAT,2013-12-31,False,FY,2013,10-K,3119210000.0,,268372000.0,10.02,9.97,3.08,23324883000.0,,,117946000.0,4203331000.0,545108000.0,-5708000.0,-724462000.0,113849000.0,,25583000.0
ANAT,2012-12-31,False,FY,2012,10-K,2987060000.0,,191041000.0,7.15,7.11,3.08,23107074000.0,,,303008000.0,3839327000.0,476741000.0,-124778000.0,-151069000.0,163384000.0,,30838000.0
