symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CTEI,2012-09-30,False,FY,2012,10-K,19422471.0,746756.0,702199.0,0.02,0.02,0.0,1732374.0,1625638.0,359231.0,333045.0,896685.0,943441.0,-82045.0,-943720.0,,,2045.0
CETX,2018-12-31,False,Q1,2019,10-Q,17284544.0,-1624569.0,-3134078.0,-0.24,-0.24,0.0,65084980.0,30897265.0,22672172.0,818548.0,32646618.0,5802346.0,-548361.0,-5390885.0,1336690.0,3322819.0,548361.0
CTEI,2014-03-31,False,Q2,2014,10-Q,0.0,832139.0,769615.0,0.02,0.02,0.0,21535977.0,13944602.0,3557879.0,1368233.0,2443432.0,-1300525.0,-12216929.0,14818724.0,,666972.0,
CTEI,2013-09-30,False,FY,2013,10-K,10799872.0,346847.0,288497.0,,0.01,0.0,2873776.0,2506078.0,635110.0,66963.0,1131182.0,-622958.0,,356876.0,,,
CTEI,2013-03-31,False,Q2,2013,10-Q,3620176.0,94083.0,56428.0,0.0,0.01,0.0,2340834.0,2172375.0,356391.0,76137.0,1120027.0,-577572.0,-67294.0,387958.0,,,
CTEI,2013-09-30,True,FY,2013,10-K,10799872.0,346847.0,288497.0,,0.01,0.0,2873776.0,2506078.0,635110.0,66963.0,1131182.0,-622958.0,,356876.0,,,
CTEI,2013-06-30,False,Q3,2013,10-Q,5332157.0,23276.0,7668.0,0.0,0.01,0.0,2602052.0,2358169.0,468191.0,69609.0,1127695.0,-740562.0,-145504.0,622630.0,,,
CTEI,2014-09-30,False,FY,2014,10-K,0.0,3013196.0,2668886.0,0.07,0.07,0.0,19842363.0,11545839.0,3913942.0,146095.0,3643509.0,-2342264.0,-9289242.0,11710638.0,,845000.0,
CTEI,2013-12-31,False,Q1,2014,10-Q,6849723.0,457677.0,416552.0,0.01,0.01,0.0,17006632.0,16328859.0,2052454.0,1413239.0,1725244.0,-7325947.0,-3449228.0,12121451.0,,,
CTEI,2012-12-31,False,Q1,2013,10-Q,3950832.0,244981.0,166915.0,0.01,0.01,0.0,2538969.0,2413526.0,722310.0,4876.0,1059368.0,-587509.0,-21493.0,280833.0,,,
CTEI,2014-06-30,False,Q3,2014,10-Q,0.0,835184.0,716100.0,0.02,0.02,0.0,24061090.0,14948995.0,4153471.0,1310238.0,3282760.0,-1336662.0,-13434392.0,16014329.0,,997178.0,
CTEI,2011-09-30,False,FY,2011,10-K,13732153.0,1104005.0,1010882.0,0.02,0.02,0.0,2429119.0,1257988.0,814455.0,415369.0,94486.0,-101519.0,,475749.0,,,
CTEI,2011-06-30,False,Q3,2011,10-Q,6001792.0,447390.0,428452.0,0.01,0.01,0.0,1780007.0,1730716.0,813958.0,53343.0,-102843.0,-262259.0,,274463.0,,,
CTEI,2012-03-31,False,Q2,2012,10-Q,1672556.0,284100.0,169471.0,0.01,0.01,0.0,3571161.0,1190001.0,1599368.0,81741.0,453519.0,-331724.0,,-1904.0,,,
CTEI,2014-12-31,False,Q1,2015,10-Q,0.0,401235.0,396872.0,0.01,0.01,0.0,20027776.0,11736558.0,4662214.0,1118590.0,3969438.0,1494636.0,97396.0,-619537.0,,845000.0,
CTEI,2011-12-31,False,Q1,2012,10-Q,2020916.0,298661.0,189562.0,0.0,0.0,0.0,2769911.0,1198016.0,950178.0,56553.0,284048.0,-359323.0,-15000.0,15507.0,,,
