symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ADTN,2010-06-30,False,Q2,2010,10-Q,150361000.0,38617000.0,27751000.0,0.45,0.44,0.09,622720000.0,336186000.0,73889000.0,29507000.0,487738000.0,48979000.0,-30492000.0,-12513000.0,,,4789000.0
ADTN,2010-12-31,False,FY,2010,10-K,605674000.0,153864000.0,113989000.0,1.82,1.78,0.0,691974000.0,354913000.0,49961000.0,31677000.0,572322000.0,92789000.0,-74919000.0,-11722000.0,,,9872000.0
ADTN,2011-12-31,False,FY,2011,10-K,717229000.0,189138000.0,138577000.0,2.16,2.12,0.0,817514000.0,391243000.0,61932000.0,42979000.0,692131000.0,150606000.0,-122959000.0,-16191000.0,,3492000.0,11912000.0
ADTN,2011-03-31,False,Q1,2011,10-Q,165522000.0,45606000.0,34258000.0,0.53,0.52,0.09,784630000.0,328513000.0,69602000.0,37321000.0,641918000.0,36487000.0,-65817000.0,34887000.0,,,3045000.0
ADTN,2012-03-31,False,Q1,2012,10-Q,134735000.0,16181000.0,12960000.0,0.2,0.2,0.09,853053000.0,393121000.0,71434000.0,36539000.0,713531000.0,24535000.0,-30102000.0,-1026000.0,,3492000.0,4086000.0
ADTN,2012-09-30,False,Q3,2012,10-Q,162125000.0,10276000.0,9272000.0,0.15,0.15,0.09,902258000.0,469087000.0,115347000.0,43535000.0,705444000.0,64755000.0,-24786000.0,-39407000.0,,3492000.0,10759000.0
ADTN,2010-09-30,False,Q3,2010,10-Q,162957000.0,45045000.0,32084000.0,0.51,0.5,0.09,657704000.0,343190000.0,55871000.0,26062000.0,536566000.0,63046000.0,-58585000.0,-3397000.0,,,7375000.0
ADTN,2012-06-30,False,Q2,2012,10-Q,183998000.0,26838000.0,21070000.0,0.33,0.33,0.09,910889000.0,454301000.0,113192000.0,36968000.0,713280000.0,36996000.0,-23567000.0,-19234000.0,,3492000.0,7787000.0
ADTN,2011-09-30,False,Q3,2011,10-Q,192194000.0,51107000.0,36213000.0,0.57,0.56,0.09,801295000.0,358930000.0,75230000.0,32526000.0,664712000.0,108791000.0,-97280000.0,-9631000.0,,4445000.0,9531000.0
ADTN,2011-06-30,False,Q2,2011,10-Q,184227000.0,51310000.0,36943000.0,0.57,0.56,0.09,808379000.0,359161000.0,64308000.0,23787000.0,673683000.0,65746000.0,-104698000.0,30606000.0,,,6287000.0
ADTN,2013-06-30,False,Q2,2013,10-Q,162233000.0,14053000.0,9859000.0,0.17,0.17,0.09,816328000.0,418289000.0,116335000.0,37559000.0,609685000.0,29431000.0,40766000.0,-100059000.0,,3492000.0,3667000.0
ADTN,2013-03-31,False,Q1,2013,10-Q,143013000.0,6563000.0,7890000.0,0.13,0.13,0.09,874336000.0,459300000.0,111677000.0,58640000.0,673128000.0,26248000.0,-8013000.0,-28077000.0,,3492000.0,735000.0
ADTN,2012-12-31,False,FY,2012,10-K,620614000.0,56169000.0,47263000.0,0.75,0.74,0.09,886381000.0,446171000.0,106766000.0,68457000.0,692406000.0,85628000.0,-5014000.0,-55170000.0,,3492000.0,12075000.0
ADTN,2013-09-30,False,Q3,2013,10-Q,177404000.0,17210000.0,16205000.0,0.28,0.28,0.09,832984000.0,430396000.0,126999000.0,54311000.0,612653000.0,51989000.0,52942000.0,-117929000.0,,3492000.0,6510000.0
ADTN,2014-03-31,False,Q1,2014,10-Q,147004000.0,11298000.0,9607000.0,0.17,0.17,0.09,791301000.0,379048000.0,120033000.0,52815000.0,602676000.0,9899000.0,13849000.0,-29433000.0,,3492000.0,2042000.0
ADTN,2015-03-31,False,Q1,2015,10-Q,142835000.0,1963000.0,3317000.0,0.06,0.06,0.09,744180000.0,401112000.0,131977000.0,87009000.0,542669000.0,13015000.0,11049000.0,-7557000.0,,3492000.0,2442000.0
ADTN,2015-09-30,False,Q3,2015,10-Q,158078000.0,8072000.0,7067000.0,0.14,0.14,0.09,671854000.0,356959000.0,127048000.0,83687000.0,477641000.0,23269000.0,68780000.0,-78887000.0,,3492000.0,7843000.0
ADTN,2014-09-30,False,Q3,2014,10-Q,162892000.0,12495000.0,11326000.0,0.21,0.21,0.09,750734000.0,348760000.0,116987000.0,58415000.0,566377000.0,41020000.0,51778000.0,-91340000.0,,3492000.0,8162000.0
ADTN,2014-06-30,False,Q2,2014,10-Q,176129000.0,19339000.0,14395000.0,0.26,0.26,0.09,767358000.0,353800000.0,125662000.0,58903000.0,572059000.0,22979000.0,55194000.0,-77889000.0,,3492000.0,4919000.0
ADTN,2015-06-30,False,Q2,2015,10-Q,160138000.0,644000.0,2544000.0,0.05,0.05,0.09,708988000.0,384775000.0,144076000.0,87215000.0,495400000.0,21214000.0,52412000.0,-58021000.0,,3492000.0,5392000.0
ADTN,2013-12-31,False,FY,2013,10-K,641744000.0,48465000.0,45794000.0,0.78,0.77,0.0,789898000.0,379640000.0,102305000.0,58298000.0,604606000.0,59764000.0,73769000.0,-141892000.0,46500000.0,3492000.0,8173000.0
ADTN,2014-12-31,False,FY,2014,10-K,630007000.0,47111000.0,44620000.0,0.81,0.8,0.0,738694000.0,351089000.0,119009000.0,73439000.0,549013000.0,55837000.0,76069000.0,-114121000.0,30000000.0,3492000.0,11256000.0
ADTN,2016-06-30,False,Q2,2016,10-Q,162701000.0,14812000.0,10228000.0,0.21,0.21,0.09,636558000.0,344235000.0,103021000.0,70914000.0,473724000.0,20617000.0,-9589000.0,-24898000.0,,3492000.0,6679000.0
ADTN,2016-03-31,False,Q1,2016,10-Q,142204000.0,5521000.0,5014000.0,0.1,0.1,0.09,621494000.0,320773000.0,88634000.0,91609000.0,472389000.0,15676000.0,5367000.0,-15209000.0,,3492000.0,3166000.0
ADTN,2015-12-31,False,FY,2015,10-K,600064000.0,13479000.0,18646000.0,0.36,0.36,0.0,632904000.0,330786000.0,92643000.0,84550000.0,480160000.0,18547000.0,79944000.0,-84745000.0,28900000.0,3492000.0,11753000.0
ADTN,2017-06-30,False,Q2,2017,10-Q,184673000.0,16448000.0,12401000.0,0.26,0.26,0.09,668981000.0,368132000.0,120940000.0,88798000.0,483363000.0,20579000.0,9258000.0,-24308000.0,,3492000.0,7509000.0
ADTN,2018-03-31,False,Q1,2018,10-Q,120806000.0,-26647000.0,-10814000.0,-0.22,-0.22,0.09,642647000.0,344746000.0,102567000.0,82623000.0,475736000.0,46229000.0,-36642000.0,-14169000.0,,3492000.0,1950000.0
ADTN,2017-03-31,False,Q1,2017,10-Q,170279000.0,7032000.0,6651000.0,0.14,0.14,0.09,667178000.0,354400000.0,121629000.0,72558000.0,482213000.0,9037000.0,-8902000.0,-8551000.0,,3492000.0,3872000.0
ADTN,2017-09-30,False,Q3,2017,10-Q,185112000.0,18318000.0,15898000.0,0.33,0.33,0.09,695558000.0,419149000.0,124918000.0,128253000.0,504166000.0,22025000.0,45271000.0,-23773000.0,,3492000.0,12304000.0
