symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VRML,2011-06-30,False,Q2,2011,10-Q,304000.0,-5597000.0,-5713000.0,-0.39,-0.39,0.0,37085000.0,36820000.0,11051000.0,36285000.0,17391000.0,-6771000.0,-93000.0,20234000.0,,,93000.0
VRML,2018-09-30,False,Q3,2018,10-Q,774000.0,-2643000.0,-2652000.0,-0.04,-0.04,0.0,13474000.0,12773000.0,2424000.0,11760000.0,9710000.0,-7069000.0,-58000.0,13348000.0,,,58000.0
VRML,2011-09-30,False,Q3,2011,10-Q,320000.0,-4527000.0,-4651000.0,-0.31,-0.31,0.0,28046000.0,27797000.0,6386000.0,27228000.0,13175000.0,-10826000.0,-98000.0,15234000.0,,,98000.0
VRML,2012-06-30,False,Q2,2012,10-Q,321000.0,-3671000.0,-1974000.0,-0.13,-0.13,0.0,18918000.0,18732000.0,10756000.0,18290000.0,7165000.0,-5958000.0,1766000.0,6000.0,,,14000.0
VRML,2011-12-31,False,FY,2011,10-K,1923000.0,-17641000.0,-17790000.0,-1.25,-1.25,0.0,23111000.0,22893000.0,11476000.0,22477000.0,10359000.0,-15581000.0,-99000.0,15240000.0,,,99000.0
VRML,2012-03-31,False,Q1,2012,10-Q,312000.0,-2164000.0,-1776000.0,-0.12,-0.12,0.0,20541000.0,20331000.0,10704000.0,19850000.0,8726000.0,-2621000.0,-9000.0,6000.0,,,9000.0
VRML,2012-09-30,False,Q3,2012,10-Q,319000.0,-2298000.0,-2021000.0,-0.13,-0.13,0.0,16882000.0,16719000.0,10607000.0,16328000.0,5392000.0,-7970000.0,1816000.0,6000.0,,,14000.0
VRML,2013-03-31,False,Q1,2013,10-Q,328000.0,-2602000.0,-2571000.0,-0.17,-0.17,0.0,6506000.0,6377000.0,3573000.0,5834000.0,2277000.0,-2173000.0,,,,,
VRML,2012-12-31,False,FY,2012,10-K,2094000.0,-9414000.0,-7146000.0,0.48,-0.48,0.0,8634000.0,8492000.0,3197000.0,8007000.0,4667000.0,-10398000.0,1816000.0,-5888000.0,,,14000.0
VRML,2017-09-30,False,Q3,2017,10-Q,699000.0,-2499000.0,-3451000.0,-0.06,-0.06,0.0,9678000.0,8303000.0,2229000.0,7752000.0,5921000.0,-5977000.0,-56000.0,8543000.0,,,56000.0
VRML,2018-03-31,False,Q1,2018,10-Q,649000.0,-2835000.0,-2850000.0,-0.05,-0.05,0.0,5447000.0,4428000.0,2774000.0,3103000.0,1239000.0,-2357000.0,-24000.0,-55000.0,,,24000.0
VRML,2017-12-31,False,FY,2017,10-K,3121000.0,-10441000.0,-11439000.0,-0.2,-0.2,0.0,7497000.0,6305000.0,2609000.0,5539000.0,3407000.0,-8129000.0,-60000.0,8486000.0,1666000.0,,60000.0
VRML,2018-06-30,False,Q2,2018,10-Q,708000.0,-3031000.0,-3049000.0,-0.04,-0.04,0.0,16121000.0,15286000.0,2666000.0,14135000.0,12068000.0,-4776000.0,-34000.0,13406000.0,,,34000.0
