symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EPAM,2014-03-31,False,Q1,2014,10-Q,160384000.0,21857000.0,17364000.0,0.37,0.35,0.0,458637000.0,352264000.0,60455000.0,174066000.0,396280000.0,16188000.0,-11676000.0,3134000.0,,26392000.0,2157000.0
EPAM,2013-09-30,False,Q3,2013,10-Q,140150000.0,20230000.0,16437000.0,0.36,0.34,0.0,405464000.0,305196000.0,52115000.0,122979000.0,351612000.0,11795000.0,-18875000.0,12707000.0,,22411000.0,10928000.0
EPAM,2013-06-30,False,Q2,2013,10-Q,133184000.0,17535000.0,14118000.0,0.31,0.29,0.0,374517000.0,273469000.0,47340000.0,107475000.0,325233000.0,-3780000.0,-13986000.0,8603000.0,,22304000.0,8998000.0
EPAM,2012-06-30,False,Q2,2012,10-Q,103800000.0,16830000.0,13321000.0,0.31,0.29,0.0,287994000.0,224772000.0,43901000.0,104930000.0,242606000.0,1629000.0,-16538000.0,31097000.0,,12436000.0,6410000.0
EPAM,2013-03-31,False,Q1,2013,10-Q,124198000.0,15536000.0,12680000.0,0.28,0.27,0.0,356746000.0,255397000.0,48367000.0,102806000.0,303459000.0,-11738000.0,-6474000.0,4039000.0,,22575000.0,2887000.0
EPAM,2012-09-30,False,Q3,2012,10-Q,110078000.0,16736000.0,14065000.0,0.33,0.3,0.0,312720000.0,237672000.0,46072000.0,105885000.0,265151000.0,12740000.0,-31363000.0,34667000.0,,11305000.0,10317000.0
EPAM,2018-12-31,False,FY,2018,10-K,14752872000.0,245764000.0,240256000.0,4.48,4.24,0.0,1611802000.0,1199068000.0,262829000.0,770560000.0,1262596000.0,292218000.0,-112123000.0,23001000.0,25000000.0,166832000.0,37574000.0
EPAM,2012-12-31,False,FY,2012,10-K,433799000.0,66006000.0,51143000.0,1.27,1.17,0.0,350814000.0,250955000.0,59352000.0,118112000.0,286280000.0,48499000.0,-59627000.0,38847000.0,,22698000.0,13376000.0
EPAM,2013-12-31,False,FY,2013,10-K,555117000.0,76493000.0,61994000.0,1.35,1.28,0.0,432877000.0,330968000.0,54664000.0,169207000.0,376101000.0,58225000.0,-21820000.0,15501000.0,,22268000.0,13360000.0
EPAM,2014-06-30,False,Q2,2014,10-Q,174695000.0,18476000.0,14814000.0,0.31,0.3,0.0,537964000.0,374839000.0,77643000.0,175075000.0,426647000.0,33027000.0,-33211000.0,7574000.0,0.0,42547000.0,4445000.0
EPAM,2015-09-30,False,Q3,2015,10-Q,236049000.0,27776000.0,22873000.0,0.47,0.44,0.0,703728000.0,500060000.0,112368000.0,214443000.0,572868000.0,64554000.0,-73175000.0,5451000.0,15000000.0,84229000.0,9533000.0
EPAM,2015-06-30,False,Q2,2015,10-Q,217781000.0,23606000.0,19231000.0,0.4,0.37,0.0,636493000.0,456966000.0,90001000.0,175717000.0,544060000.0,9034000.0,-39479000.0,-13937000.0,0.0,62207000.0,5342000.0
EPAM,2015-12-31,False,FY,2015,10-K,914128000.0,105967000.0,84456000.0,1.73,1.62,0.0,778536000.0,528935000.0,127911000.0,199449000.0,613223000.0,76393000.0,-125494000.0,33764000.0,35000000.0,115930000.0,13272000.0
EPAM,2015-03-31,False,Q1,2015,10-Q,200045000.0,22820000.0,14714000.0,0.31,0.29,0.0,609534000.0,433815000.0,117597000.0,192363000.0,487831000.0,6871000.0,-33882000.0,1490000.0,0.0,56346000.0,1873000.0
EPAM,2017-03-31,False,Q1,2017,10-Q,324651000.0,30966000.0,23641000.0,0.46,0.44,0.0,986987000.0,708010000.0,122891000.0,398419000.0,835102000.0,31228000.0,-5644000.0,7882000.0,25000000.0,110291000.0,5725000.0
EPAM,2012-03-31,False,Q1,2012,10-Q,94383000.0,13784000.0,8964000.0,0.3,0.27,0.0,274610000.0,223105000.0,47109000.0,112736000.0,226007000.0,-4745000.0,-3719000.0,31309000.0,,8459000.0,3324000.0
EPAM,2014-12-31,False,FY,2014,10-K,730027000.0,86183000.0,69641000.0,1.48,1.4,0.0,594026000.0,415087000.0,125413000.0,220534000.0,464050000.0,104874000.0,-52929000.0,10347000.0,0.0,57417000.0,11916000.0
EPAM,2016-09-30,False,Q3,2016,10-Q,298293000.0,33902000.0,26174000.0,0.51,0.49,0.0,909199000.0,635723000.0,122430000.0,330627000.0,750112000.0,111166000.0,3110000.0,16398000.0,33076000.0,111722000.0,19981000.0
EPAM,2016-06-30,False,Q2,2016,10-Q,283832000.0,32080000.0,24430000.0,0.49,0.46,0.0,843888000.0,573522000.0,92014000.0,280724000.0,708967000.0,49354000.0,11818000.0,19743000.0,40000000.0,110668000.0,13589000.0
EPAM,2016-03-31,False,Q1,2016,10-Q,264482000.0,30331000.0,23899000.0,0.48,0.45,0.0,807865000.0,552238000.0,107544000.0,244877000.0,657622000.0,10861000.0,23420000.0,9789000.0,40000000.0,118615000.0,6185000.0
EPAM,2016-12-31,False,FY,2016,10-K,1160132000.0,133696000.0,99266000.0,1.97,1.87,0.0,925811000.0,646551000.0,116219000.0,362025000.0,781412000.0,164817000.0,-9322000.0,10467000.0,295000.0,109289000.0,29317000.0
EPAM,2017-06-30,False,Q2,2017,10-Q,348977000.0,40682000.0,37359000.0,0.72,0.68,0.0,1079383000.0,788481000.0,130220000.0,443501000.0,919706000.0,59096000.0,-17574000.0,34132000.0,25000000.0,116239000.0,11441000.0
EPAM,2014-09-30,False,Q3,2014,10-Q,192764000.0,21835000.0,19040000.0,0.4,0.38,0.0,565031000.0,401940000.0,84068000.0,191246000.0,445700000.0,56169000.0,-38408000.0,9359000.0,0.0,39055000.0,8164000.0
EPAM,2018-06-30,False,Q2,2018,10-Q,445647000.0,54237000.0,50255000.0,0.94,0.89,0.0,1392195000.0,1024519000.0,181411000.0,584081000.0,1112803000.0,66789000.0,-68314000.0,11591000.0,25000000.0,144667000.0,19303000.0
EPAM,2018-03-31,False,Q1,2018,10-Q,424148000.0,48697000.0,64418000.0,1.21,1.15,0.0,1343402000.0,970180000.0,179908000.0,535857000.0,1055348000.0,7330000.0,-60164000.0,4016000.0,25000000.0,150337000.0,10711000.0
EPAM,2017-09-30,False,Q3,2017,10-Q,377523000.0,49248000.0,42634000.0,0.81,0.77,0.0,1173006000.0,883742000.0,158984000.0,512493000.0,985145000.0,123980000.0,-24014000.0,40216000.0,25000000.0,119452000.0,16881000.0
EPAM,2018-09-30,False,Q3,2018,10-Q,3748224000.0,64560000.0,65618000.0,1.22,1.15,0.0,1503982000.0,1129002000.0,220973000.0,685108000.0,1195935000.0,169088000.0,-77833000.0,20851000.0,25000000.0,144987000.0,27465000.0
EPAM,2017-12-31,False,FY,2017,10-K,1450448000.0,172946000.0,72760000.0,1.4,1.32,0.0,1250256000.0,960033000.0,180967000.0,582585000.0,974947000.0,195364000.0,-36173000.0,49746000.0,25000000.0,119531000.0,29806000.0
