symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CRMT,2019-01-31,False,Q3,2019,10-Q,161054000.0,,10885000.0,1.61,1.55,0.0,493555000.0,,,1624000.0,245677000.0,4845000.0,-3042000.0,-1201000.0,222000.0,355000.0,3042000.0
CRMT,2011-10-31,False,Q2,2012,10-Q,110807000.0,,7760000.0,0.79,0.77,0.0,301023000.0,,,330000.0,178441000.0,-1116000.0,-2029000.0,3252000.0,,355000.0,2029000.0
CRMT,2011-07-31,False,Q1,2012,10-Q,100524000.0,,8282000.0,0.81,0.78,0.0,288030000.0,,,219000.0,184972000.0,1243000.0,-734000.0,-513000.0,,355000.0,734000.0
CRMT,2012-01-31,False,Q3,2012,10-Q,105365000.0,,7304000.0,0.76,0.73,0.0,314513000.0,,,409000.0,183728000.0,-5980000.0,-3228000.0,9394000.0,,355000.0,3228000.0
CRMT,2012-10-31,False,Q2,2013,10-Q,110219000.0,,7278000.0,0.8,0.76,0.0,329858000.0,,,400000.0,187112000.0,443000.0,-1960000.0,1641000.0,,355000.0,1960000.0
CRMT,2012-04-30,False,FY,2012,10-K,430177000.0,,32987000.0,3.36,3.24,0.0,310940000.0,,,276000.0,184473000.0,11696000.0,-4435000.0,-7208000.0,,355000.0,4452000.0
CRMT,2013-07-31,False,Q1,2014,10-Q,122544000.0,,7541000.0,0.83,0.79,0.0,368910000.0,,,288000.0,210179000.0,1223000.0,-1786000.0,579000.0,,355000.0,1786000.0
CRMT,2012-07-31,False,Q1,2013,10-Q,110000000.0,,8118000.0,0.87,0.83,0.0,320604000.0,,,199000.0,184040000.0,1185000.0,-925000.0,-337000.0,,355000.0,925000.0
CRMT,2013-01-31,False,Q3,2013,10-Q,118922000.0,,7980000.0,0.88,0.84,0.0,360064000.0,,,865000.0,193002000.0,-14191000.0,-3239000.0,18019000.0,,355000.0,3438000.0
CRMT,2013-04-30,False,FY,2013,10-K,464676000.0,,32165000.0,3.53,3.36,0.0,358265000.0,,,272000.0,202268000.0,-1336000.0,-5518000.0,6850000.0,,355000.0,5726000.0
CRMT,2014-01-31,False,Q3,2014,10-Q,122588000.0,,1470000.0,0.16,0.16,0.0,382831000.0,,,256000.0,210453000.0,-1624000.0,-5539000.0,7147000.0,,355000.0,5541000.0
CRMT,2014-07-31,False,Q1,2015,10-Q,127376000.0,,7260000.0,0.83,0.79,0.0,379936000.0,,,309000.0,218185000.0,4057000.0,-987000.0,-3050000.0,94220000.0,355000.0,987000.0
CRMT,2015-01-31,False,Q3,2015,10-Q,131500000.0,,7461000.0,0.87,0.82,0.0,409696000.0,,,1564000.0,226222000.0,-754000.0,-2785000.0,4814000.0,112560000.0,355000.0,2805000.0
CRMT,2014-10-31,False,Q2,2015,10-Q,133834000.0,,7519000.0,0.87,0.83,0.0,391574000.0,,,257000.0,220067000.0,553000.0,-1843000.0,1258000.0,106497000.0,355000.0,1863000.0
CRMT,2015-07-31,False,Q1,2016,10-Q,142690000.0,,4616000.0,0.54,0.52,0.0,411712000.0,,,735000.0,232598000.0,42000.0,-1398000.0,1301000.0,105410000.0,355000.0,1398000.0
CRMT,2014-04-30,False,FY,2014,10-K,489187000.0,,21089000.0,2.36,2.25,0.0,363297000.0,,,289000.0,213006000.0,21875000.0,-7093000.0,-14765000.0,,355000.0,7095000.0
