symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENLC,2014-09-30,False,Q3,2014,10-Q,855000000.0,89300000.0,28800000.0,0.18,0.17,0.0,9527800000.0,480800000.0,419500000.0,39500000.0,6657900000.0,362000000.0,-585300000.0,262800000.0,1853900000.0,3694600000.0,511800000.0
ENLC,2015-06-30,False,Q2,2015,10-Q,1274500000.0,71400000.0,16200000.0,0.09,0.09,0.0,11128500000.0,714700000.0,543500000.0,72000000.0,7118600000.0,277000000.0,-665000000.0,391600000.0,2827200000.0,3731200000.0,349200000.0
ENLC,2018-12-31,False,FY,2018,10-K,7699000000.0,153800000.0,-13200000.0,-0.07,-0.07,0.0,10694100000.0,1036100000.0,1280000000.0,100400000.0,4974200000.0,847600000.0,-826300000.0,47900000.0,4031000000.0,1310200000.0,843100000.0
ENLC,2016-03-31,False,Q1,2016,10-Q,889700000.0,-824800000.0,-457600000.0,-2.56,-2.56,0.0,10066300000.0,439500000.0,680800000.0,5800000.0,5359900000.0,194400000.0,-932900000.0,726300000.0,3204200000.0,1540600000.0,135400000.0
ENLC,2014-03-31,False,Q1,2014,10-Q,723000000.0,74000000.0,42300000.0,0.04,0.04,0.0,9353800000.0,626600000.0,633800000.0,221200000.0,6600800000.0,118500000.0,-145500000.0,248200000.0,1732500000.0,3821600000.0,97800000.0
ENLC,2015-03-31,False,Q1,2015,10-Q,936300000.0,49800000.0,16300000.0,0.1,0.1,0.0,10892500000.0,687400000.0,525700000.0,109800000.0,7232600000.0,169500000.0,-462100000.0,334000000.0,2493700000.0,3710000000.0,154200000.0
ENLC,2014-06-30,False,Q2,2014,10-Q,927200000.0,91900000.0,28800000.0,0.18,0.18,0.0,9379200000.0,482500000.0,458400000.0,15900000.0,6655200000.0,204100000.0,-369000000.0,180800000.0,1693800000.0,3693500000.0,317300000.0
ENLC,2014-12-31,False,FY,2014,10-K,3500400000.0,356300000.0,126000000.0,0.55,0.55,0.0,10097300000.0,646900000.0,480400000.0,68400000.0,6971100000.0,457300000.0,-1041300000.0,652400000.0,2022500000.0,3684700000.0,763600000.0
ENLC,2015-09-30,False,Q3,2015,10-Q,1170600000.0,-731800000.0,-193400000.0,-1.18,-1.18,0.0,10273900000.0,655500000.0,536700000.0,82500000.0,6255400000.0,491600000.0,-774300000.0,296800000.0,2851500000.0,3156800000.0,450300000.0
ENLC,2015-12-31,False,FY,2015,10-K,4452100000.0,-1301900000.0,-355200000.0,-2.17,-2.17,0.0,9565100000.0,493700000.0,432400000.0,18000000.0,5424900000.0,628400000.0,-1097300000.0,418500000.0,3089800000.0,2413900000.0,572300000.0
ENLC,2017-03-31,False,Q1,2017,10-Q,1321900000.0,56500000.0,-1900000.0,-0.01,-0.01,0.0,10177500000.0,557500000.0,836900000.0,15000000.0,5214100000.0,177600000.0,-69300000.0,-105000000.0,3521100000.0,1542200000.0,256300000.0
ENLC,2017-06-30,False,Q2,2017,10-Q,1263600000.0,68900000.0,5900000.0,0.03,0.03,0.0,10258400000.0,555300000.0,829900000.0,11400000.0,5122400000.0,329100000.0,-283600000.0,-45800000.0,3696800000.0,1542200000.0,471700000.0
ENLC,2016-06-30,False,Q2,2016,10-Q,1033200000.0,45200000.0,800000.0,0.01,0.01,0.0,10162300000.0,491900000.0,691400000.0,10200000.0,5280300000.0,304200000.0,-1105700000.0,793700000.0,3364100000.0,1541300000.0,288200000.0
ENLC,2018-03-31,False,Q1,2018,10-Q,1761700000.0,105300000.0,12400000.0,0.07,0.07,0.0,10615100000.0,846900000.0,903500000.0,17200000.0,5472300000.0,193700000.0,-179300000.0,-28400000.0,370000000.0,1542200000.0,181500000.0
ENLC,2017-12-31,False,FY,2017,10-K,5739600000.0,294400000.0,212800000.0,1.18,1.17,0.0,10537800000.0,808700000.0,1040100000.0,31200000.0,5556700000.0,700100000.0,-610800000.0,-69800000.0,3542100000.0,1542200000.0,790800000.0
ENLC,2017-09-30,False,Q3,2017,10-Q,1397900000.0,72100000.0,6200000.0,0.03,0.03,0.0,10548300000.0,816300000.0,964000000.0,141900000.0,5436300000.0,528400000.0,-475300000.0,77100000.0,3540500000.0,1542200000.0,662500000.0
ENLC,2018-06-30,False,Q2,2018,10-Q,1764700000.0,148800000.0,28000000.0,0.15,0.15,0.0,10783600000.0,915200000.0,1355700000.0,36800000.0,5430500000.0,429300000.0,-401800000.0,-21900000.0,520000000.0,1542200000.0,404400000.0
ENLC,2018-09-30,False,Q3,2018,10-Q,2114300000.0,89800000.0,7700000.0,0.04,0.04,0.0,11198300000.0,1248300000.0,1576700000.0,64800000.0,5375400000.0,539000000.0,-633000000.0,127600000.0,765000000.0,1542200000.0,639400000.0
