symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZFGN,2014-09-30,False,Q3,2014,10-Q,,-14361000.0,-14689000.0,-0.65,-0.65,0.0,129636000.0,129469000.0,11621000.0,127030000.0,111196000.0,-16527000.0,-99000.0,108139000.0,7500000.0,,42000.0
ZFGN,2015-03-31,False,Q1,2015,10-Q,0.0,-13240000.0,-13472000.0,-0.53,-0.53,0.0,236721000.0,236326000.0,9531000.0,106934000.0,221669000.0,-11087000.0,-69729000.0,129647000.0,7500000.0,,27000.0
ZFGN,2015-06-30,False,Q2,2015,10-Q,0.0,-17610000.0,-17756000.0,-0.66,-0.66,0.0,222602000.0,221630000.0,11558000.0,83573000.0,206193000.0,-25474000.0,-79065000.0,130009000.0,7500000.0,,150000.0
ZFGN,2018-09-30,False,Q3,2018,10-Q,0.0,-15169000.0,-15067000.0,-0.41,-0.41,0.0,131945000.0,131469000.0,11164000.0,45141000.0,103937000.0,-39653000.0,-21134000.0,65151000.0,20000000.0,,96000.0
ZFGN,2016-03-31,False,Q1,2016,10-Q,0.0,-17857000.0,-17736000.0,-0.65,-0.65,0.0,170032000.0,168844000.0,12881000.0,31450000.0,154428000.0,-17761000.0,14273000.0,-657000.0,5407000.0,,400000.0
ZFGN,2014-06-30,False,Q2,2014,10-Q,,-5986000.0,-6443000.0,-2.96,-2.96,0.0,136968000.0,136822000.0,4102000.0,134233000.0,125419000.0,-10249000.0,-68000.0,109033000.0,7500000.0,,11000.0
ZFGN,2015-09-30,False,Q3,2015,10-Q,0.0,-19717000.0,-19884000.0,-0.73,-0.73,0.0,207447000.0,206090000.0,13584000.0,38763000.0,189701000.0,-41610000.0,-107578000.0,129848000.0,6816000.0,,224000.0
ZFGN,2014-12-31,False,FY,2014,10-K,0.0,-35532000.0,-36570000.0,-3.0,-3.0,0.0,117519000.0,117198000.0,6901000.0,58103000.0,104441000.0,-28241000.0,-57315000.0,108142000.0,7500000.0,,58000.0
ZFGN,2016-06-30,False,Q2,2016,10-Q,0.0,-15062000.0,-15028000.0,-0.55,-0.55,0.0,154826000.0,153152000.0,10614000.0,20026000.0,142239000.0,-32279000.0,18093000.0,-1383000.0,4680000.0,,660000.0
ZFGN,2017-06-30,False,Q2,2017,10-Q,0.0,-13536000.0,-13347000.0,-0.49,-0.49,0.0,108845000.0,107965000.0,9219000.0,31726000.0,99626000.0,-21860000.0,22678000.0,-1444000.0,,,16000.0
ZFGN,2017-03-31,False,Q1,2017,10-Q,0.0,-13265000.0,-13011000.0,-0.48,-0.48,0.0,119371000.0,118682000.0,8597000.0,28632000.0,110774000.0,-11679000.0,8691000.0,-732000.0,2411000.0,,10000.0
ZFGN,2017-09-30,False,Q3,2017,10-Q,0.0,-12840000.0,-12585000.0,-0.46,-0.46,0.0,96264000.0,95656000.0,7034000.0,19193000.0,89230000.0,-33948000.0,22957000.0,-2168000.0,,,28000.0
ZFGN,2015-12-31,False,FY,2015,10-K,0.0,-73813000.0,-74286000.0,-2.78,-2.78,0.0,189106000.0,188110000.0,16543000.0,35595000.0,169110000.0,-59554000.0,-92118000.0,129164000.0,6119000.0,,595000.0
ZFGN,2016-09-30,False,Q3,2016,10-Q,0.0,-14831000.0,-14675000.0,-0.54,-0.54,0.0,142712000.0,141575000.0,11339000.0,24861000.0,130173000.0,-43309000.0,34534000.0,-1959000.0,3939000.0,,660000.0
ZFGN,2018-03-31,False,Q1,2018,10-Q,0.0,-15702000.0,-15956000.0,-0.58,-0.58,0.0,92614000.0,91422000.0,7457000.0,45731000.0,64997000.0,-13265000.0,17958000.0,261000.0,20000000.0,,1000.0
ZFGN,2016-12-31,False,FY,2016,10-K,0.0,-58225000.0,-57878000.0,-2.12,-2.12,0.0,131621000.0,130899000.0,9894000.0,32352000.0,121727000.0,-51975000.0,51447000.0,-2715000.0,3183000.0,,660000.0
ZFGN,2018-06-30,False,Q2,2018,10-Q,0.0,-15560000.0,-15775000.0,-0.57,-0.57,0.0,79800000.0,78033000.0,9276000.0,40745000.0,52022000.0,-26577000.0,26302000.0,243000.0,20000000.0,,20000.0
ZFGN,2017-12-31,False,FY,2017,10-K,0.0,-52999000.0,-52028000.0,-1.9,-1.9,0.0,105510000.0,104925000.0,7293000.0,40777000.0,78217000.0,-43784000.0,35647000.0,16562000.0,20000000.0,,55000.0
