symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GWB,2018-12-31,False,Q1,2019,10-Q,148781000.0,,45786000.0,0.79,0.79,0.25,12573641000.0,,,205635000.0,1812008000.0,80344000.0,-492389000.0,390109000.0,108510000.0,739023000.0,2321000.0
GWB,2016-03-31,False,Q2,2016,10-Q,103306000.0,,30674000.0,0.56,0.55,0.1399323682,9942295000.0,,,174401000.0,1509202000.0,106799000.0,-230367000.0,60199000.0,370000000.0,697807000.0,4825000.0
GWB,2015-03-31,False,Q2,2015,10-Q,95140000.0,,19724000.0,0.34,0.34,0.12,9781645000.0,,,358440000.0,1469552000.0,112442000.0,-340793000.0,330152000.0,516314000.0,697807000.0,2584000.0
GWB,2014-12-31,False,Q1,2015,10-Q,98478000.0,,26697000.0,0.46,0.46,0.0,9641261000.0,,,428186000.0,1451370000.0,70850000.0,-115218000.0,215915000.0,616380000.0,697807000.0,942000.0
GWB,2016-12-31,False,Q1,2017,10-Q,122313000.0,,36903000.0,0.63,0.63,0.17,11422617000.0,,,113789000.0,1678638000.0,-7370000.0,-174807000.0,-72266000.0,108178000.0,739023000.0,940000.0
GWB,2015-12-31,False,Q1,2016,10-Q,102128000.0,,30461000.0,0.55,0.55,0.139954398,9957215000.0,,,212710000.0,1475516000.0,40494000.0,-205974000.0,140420000.0,451000000.0,697807000.0,2245000.0
GWB,2015-06-30,False,Q3,2015,10-Q,101883000.0,,28832000.0,0.5,0.5,0.12,9764159000.0,,,187171000.0,1487851000.0,134616000.0,-510997000.0,306913000.0,631815000.0,697807000.0,2108000.0
GWB,2016-06-30,False,Q3,2016,10-Q,109286000.0,,26360000.0,0.46,0.46,0.14,11453222000.0,,,475785000.0,1640511000.0,136701000.0,-295921000.0,397235000.0,111827000.0,738460000.0,6660000.0
GWB,2015-09-30,False,FY,2015,10-K,89004000.0,,109065000.0,1.9,1.9,0.36,9798654000.0,,,237770000.0,1459346000.0,198763000.0,-494824000.0,277192000.0,581000000.0,697807000.0,3895000.0
GWB,2017-03-31,False,Q2,2017,10-Q,121727000.0,,35162000.0,0.6,0.6,0.17,11356841000.0,,,160889000.0,1706861000.0,35927000.0,-63525000.0,-161084000.0,108220000.0,739023000.0,2830000.0
GWB,2018-03-31,False,Q2,2018,10-Q,135975000.0,,40532000.0,0.69,0.69,0.2,11992317000.0,,,168357000.0,1788698000.0,99187000.0,-348478000.0,260644000.0,108385000.0,739023000.0,3297000.0
GWB,2016-09-30,False,FY,2016,10-K,70853000.0,,121253000.0,2.14,2.14,0.5588402961,11531180000.0,,,142152000.0,1663391000.0,186328000.0,-353658000.0,454171000.0,111873000.0,739023000.0,15456000.0
GWB,2017-12-31,False,Q1,2018,10-Q,131628000.0,,29230000.0,0.5,0.49,0.2,11806581000.0,,,189907000.0,1767873000.0,57335000.0,-213306000.0,93171000.0,108343000.0,739023000.0,1469000.0
GWB,2017-06-30,False,Q3,2017,10-Q,125886000.0,,35060000.0,0.6,0.59,0.2,11466184000.0,,,172924000.0,1732983000.0,85235000.0,-182504000.0,-99441000.0,108261000.0,739023000.0,4979000.0
GWB,2018-06-30,False,Q3,2018,10-Q,143356000.0,,45874000.0,0.78,0.78,0.25,12009048000.0,,,162885000.0,1816741000.0,152686000.0,-448793000.0,230325000.0,108426000.0,739023000.0,5492000.0
GWB,2017-09-30,False,FY,2017,10-K,62655000.0,,144786000.0,2.46,2.45,0.74,11690011000.0,,,170657000.0,1755000000.0,131509000.0,-379193000.0,83469000.0,108302000.0,739023000.0,6409000.0
GWB,2018-09-30,False,FY,2018,10-K,111313000.0,,157916000.0,2.68,2.67,0.9,12116808000.0,,,168119000.0,1840551000.0,182429000.0,-533311000.0,289182000.0,108468000.0,739023000.0,13878000.0
