symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVS,2009-09-30,False,Q3,2009,10-Q,24641900000.0,1565900000.0,1021300000.0,0.71,0.71,0.07625,61879300000.0,17397900000.0,12700400000.0,1130600000.0,35674900000.0,2230600000.0,-1045300000.0,-1407100000.0,,25622100000.0,1752500000.0
CVS,2009-12-31,False,FY,2009,10-K,98729000000.0,6438000000.0,3696000000.0,2.58,2.55,0.305,61641000000.0,17537000000.0,12300000000.0,1086000000.0,35768000000.0,4035000000.0,-1069000000.0,-3232000000.0,,25680000000.0,2548000000.0
CVS,2010-06-30,False,Q2,2010,10-Q,24007000000.0,1501000000.0,821000000.0,0.61,0.6,0.0875,61524000000.0,17270000000.0,11459000000.0,1107000000.0,35872000000.0,1712000000.0,-880000000.0,-811000000.0,,25672000000.0,866000000.0
CVS,2011-09-30,False,Q3,2011,10-Q,26674000000.0,1584000000.0,868000000.0,0.65,0.65,0.125,65251000000.0,18938000000.0,12350000000.0,1707000000.0,37487000000.0,5035000000.0,-2563000000.0,-2192000000.0,10200000000.0,26506000000.0,1168000000.0
CVS,2010-09-30,False,Q3,2010,10-Q,23875000000.0,1484000000.0,809000000.0,0.59,0.59,0.0875,61713000000.0,17339000000.0,11674000000.0,979000000.0,36637000000.0,3004000000.0,-1388000000.0,-1723000000.0,,25673000000.0,1379000000.0
CVS,2010-03-31,False,Q1,2010,10-Q,23760000000.0,1410000000.0,771000000.0,0.56,0.55,0.0875,61284000000.0,17155000000.0,12337000000.0,1047000000.0,35694000000.0,1060000000.0,-397000000.0,-702000000.0,,25674000000.0,401000000.0
CVS,2011-03-31,False,Q1,2011,10-Q,25880000000.0,1311000000.0,713000000.0,0.52,0.52,0.125,62828000000.0,18380000000.0,11465000000.0,2162000000.0,37919000000.0,1866000000.0,-299000000.0,-832000000.0,9500000000.0,25666000000.0,309000000.0
CVS,2011-12-31,False,FY,2011,10-K,107100000000.0,6330000000.0,3461000000.0,2.59,2.57,0.5,64543000000.0,18594000000.0,11956000000.0,1413000000.0,38051000000.0,5856000000.0,-2410000000.0,-3460000000.0,10014000000.0,26458000000.0,1872000000.0
CVS,2010-12-31,False,FY,2010,10-K,96413000000.0,6165000000.0,3427000000.0,2.51,2.49,0.35,62169000000.0,17706000000.0,11070000000.0,1427000000.0,37700000000.0,4779000000.0,-1640000000.0,-2798000000.0,10057000000.0,25669000000.0,2005000000.0
CVS,2018-12-31,False,FY,2018,10-K,194579000000.0,4021000000.0,-594000000.0,-0.57,-0.57,2.0,196456000000.0,45243000000.0,44009000000.0,4059000000.0,58543000000.0,8865000000.0,-43285000000.0,36819000000.0,73429000000.0,78678000000.0,2037000000.0
CVS,2013-03-31,False,Q1,2013,10-Q,30763000000.0,1699000000.0,956000000.0,0.78,0.77,0.225,66068000000.0,19727000000.0,13195000000.0,1551000000.0,38209000000.0,1640000000.0,-567000000.0,-897000000.0,,26575000000.0,318000000.0
CVS,2012-09-30,False,Q3,2012,10-Q,30227000000.0,1814000000.0,1006000000.0,0.8,0.79,0.1625,64796000000.0,18879000000.0,13263000000.0,1233000000.0,36916000000.0,4940000000.0,-1183000000.0,-3937000000.0,9200000000.0,26422000000.0,1314000000.0
CVS,2012-06-30,False,Q2,2012,10-Q,30714000000.0,1708000000.0,966000000.0,0.76,0.75,0.1625,65589000000.0,19299000000.0,13136000000.0,1823000000.0,37913000000.0,4017000000.0,-1085000000.0,-2522000000.0,9200000000.0,26425000000.0,818000000.0
CVS,2011-06-30,False,Q2,2011,10-Q,26629000000.0,1490000000.0,816000000.0,0.6,0.6,0.125,65487000000.0,19065000000.0,11752000000.0,2228000000.0,38244000000.0,3073000000.0,-2066000000.0,-206000000.0,11100000000.0,26697000000.0,710000000.0
CVS,2012-03-31,False,Q1,2012,10-Q,30798000000.0,1404000000.0,776000000.0,0.6,0.59,0.1625,66006000000.0,19891000000.0,13412000000.0,2211000000.0,38053000000.0,2786000000.0,-443000000.0,-1545000000.0,9200000000.0,26431000000.0,376000000.0
CVS,2012-12-31,False,FY,2012,10-K,123133000000.0,7228000000.0,3877000000.0,3.05,3.03,0.65,65912000000.0,19852000000.0,13790000000.0,1375000000.0,37704000000.0,6671000000.0,-1849000000.0,-4860000000.0,9828000000.0,26395000000.0,2030000000.0
CVS,2013-06-30,False,Q2,2013,10-Q,31248000000.0,1968000000.0,1121000000.0,0.91,0.91,0.225,66284000000.0,19869000000.0,12690000000.0,1174000000.0,38906000000.0,2542000000.0,-1093000000.0,-1648000000.0,,26554000000.0,804000000.0
CVS,2009-06-30,False,Q2,2009,10-Q,24871100000.0,1599800000.0,886500000.0,0.61,0.6,0.0763,61036000000.0,16771600000.0,12763800000.0,1225300000.0,36151600000.0,1323200000.0,-608000000.0,-842300000.0,,25483800000.0,1091300000.0
CVS,2013-09-30,False,Q3,2013,10-Q,31968000000.0,2161000000.0,1254000000.0,1.03,1.02,0.225,67805000000.0,21432000000.0,15098000000.0,1505000000.0,38534000000.0,4245000000.0,-1622000000.0,-2498000000.0,,26550000000.0,1330000000.0
CVS,2014-06-30,False,Q2,2014,10-Q,34602000000.0,2208000000.0,1246000000.0,1.07,1.06,0.275,72593000000.0,24138000000.0,16629000000.0,1612000000.0,38132000000.0,3069000000.0,-3185000000.0,-2358000000.0,,28126000000.0,891000000.0
CVS,2014-09-30,False,Q3,2014,10-Q,35021000000.0,2246000000.0,948000000.0,0.82,0.81,0.275,73576000000.0,25337000000.0,18213000000.0,1132000000.0,38109000000.0,4714000000.0,-3534000000.0,-4133000000.0,,28151000000.0,1436000000.0
CVS,2015-03-31,False,Q1,2015,10-Q,36332000000.0,2132000000.0,1221000000.0,1.08,1.07,0.35,73930000000.0,25622000000.0,19713000000.0,1518000000.0,36995000000.0,1984000000.0,-544000000.0,-2406000000.0,,28123000000.0,419000000.0
CVS,2014-03-31,False,Q1,2014,10-Q,32689000000.0,2024000000.0,1129000000.0,0.96,0.95,0.275,72822000000.0,24460000000.0,16213000000.0,2766000000.0,38212000000.0,2172000000.0,-2560000000.0,-935000000.0,,28139000000.0,388000000.0
CVS,2016-03-31,False,Q1,2016,10-Q,43215000000.0,2176000000.0,1146000000.0,1.04,1.04,0.425,92634000000.0,29413000000.0,24537000000.0,1779000000.0,36031000000.0,2412000000.0,-633000000.0,-2460000000.0,,38115000000.0,598000000.0
CVS,2015-06-30,False,Q2,2015,10-Q,37169000000.0,2262000000.0,1272000000.0,1.13,1.12,0.35,74668000000.0,26401000000.0,20386000000.0,1244000000.0,37133000000.0,3021000000.0,-1090000000.0,-3167000000.0,,28122000000.0,942000000.0
CVS,2013-12-31,False,FY,2013,10-K,126761000000.0,8037000000.0,4592000000.0,3.77,3.74,0.9,71526000000.0,25325000000.0,15425000000.0,4089000000.0,37938000000.0,5783000000.0,-1835000000.0,-1237000000.0,13402000000.0,26542000000.0,1984000000.0
CVS,2015-09-30,False,Q3,2015,10-Q,38644000000.0,2331000000.0,1246000000.0,1.11,1.11,0.35,92362000000.0,30753000000.0,21434000000.0,2890000000.0,37180000000.0,4841000000.0,-11000000000.0,6576000000.0,27455000000.0,37135000000.0,1490000000.0
CVS,2016-09-30,False,Q3,2016,10-Q,44615000000.0,2817000000.0,1540000000.0,1.44,1.43,0.425,94156000000.0,30939000000.0,26741000000.0,2189000000.0,35954000000.0,7948000000.0,-1652000000.0,-6568000000.0,,38214000000.0,1607000000.0
CVS,2017-03-31,False,Q1,2017,10-Q,44514000000.0,1793000000.0,952000000.0,0.92,0.92,0.5,92670000000.0,29457000000.0,27288000000.0,2217000000.0,33842000000.0,3533000000.0,-554000000.0,-4133000000.0,25700000000.0,38263000000.0,457000000.0
CVS,2016-06-30,False,Q2,2016,10-Q,43725000000.0,2350000000.0,924000000.0,0.86,0.86,0.425,92748000000.0,29448000000.0,26569000000.0,1127000000.0,34766000000.0,4023000000.0,-1231000000.0,-4126000000.0,,38190000000.0,1102000000.0
CVS,2017-06-30,False,Q2,2017,10-Q,45685000000.0,2117000000.0,1098000000.0,1.07,1.07,0.5,92525000000.0,29404000000.0,26857000000.0,2094000000.0,34147000000.0,5532000000.0,-1174000000.0,-5635000000.0,25700000000.0,38130000000.0,888000000.0
CVS,2017-09-30,False,Q3,2017,10-Q,46181000000.0,2499000000.0,1285000000.0,1.26,1.26,0.5,92853000000.0,29923000000.0,28513000000.0,2485000000.0,34868000000.0,8143000000.0,-1608000000.0,-7421000000.0,25700000000.0,38169000000.0,1412000000.0
